Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.2600e-05,0.0843828,0.0716875,0.00660938,12.0938
2.2610e-05,0.0840469,0.0714063,0.005625,12.1188
2.2620e-05,0.0837187,0.071375,0.006875,12.0797
2.2630e-05,0.0836563,0.0690625,0.00651563,12.082
2.2640e-05,0.0831719,0.0706563,0.00734375,12.0758
2.2650e-05,0.0831719,0.0694063,0.007125,12.0984
2.2660e-05,0.0831797,0.074625,0.00648438,12.1156
2.2670e-05,0.083625,0.0700625,0.00764063,12.1039
2.2680e-05,0.0841797,0.0733125,0.00651563,12.1328
2.2690e-05,0.084,0.0699687,0.00775,12.0992
2.2700e-05,0.0843516,0.071,0.0056875,12.1055
2.2710e-05,0.0858828,0.071125,0.00646875,12.1227
2.2720e-05,0.0838828,0.071,0.00621875,12.107
2.2730e-05,0.0848594,0.0718438,0.00639063,12.0695
2.2740e-05,0.0852891,0.0724063,0.0069375,12.1297
2.2750e-05,0.0839609,0.0704063,0.00673438,12.0883
2.2760e-05,0.0854375,0.0705625,0.00753125,12.0852
2.2770e-05,0.0838281,0.0696875,0.00715625,12.1086
2.2780e-05,0.0845391,0.0749375,0.006625,12.1219
2.2790e-05,0.0853047,0.0725,0.00746875,12.143
2.2800e-05,0.0833828,0.071375,0.00634375,12.0523
2.2810e-05,0.0847813,0.070625,0.00720313,12.1562
2.2820e-05,0.0843984,0.0711875,0.0064375,12.0594
2.2830e-05,0.0852813,0.0705,0.0058125,12.0516
2.2840e-05,0.0851484,0.0709063,0.00710938,12.0938
2.2850e-05,0.0847344,0.0701875,0.00678125,12.0945
2.2860e-05,0.0846328,0.0705938,0.00684375,12.1008
2.2870e-05,0.0834453,0.0720312,0.00473437,12.0695
2.2880e-05,0.0835469,0.0714063,0.00653125,12.0875
2.2890e-05,0.0832187,0.0710312,0.00934375,12.1547
2.2900e-05,0.082375,0.0711875,0.005625,12.0719
2.2910e-05,0.0836719,0.0739687,0.00615625,12.0945
2.2920e-05,0.0841563,0.0723125,0.00739063,12.0945
2.2930e-05,0.0824375,0.072,0.00670313,12.0836
2.2940e-05,0.0837891,0.0711563,0.00632813,12.1391
2.2950e-05,0.0850937,0.0739063,0.00565625,12.1219
2.2960e-05,0.085125,0.07475,0.00559375,12.1016
2.2970e-05,0.085375,0.070625,0.00640625,12.1508
2.2980e-05,0.0853828,0.069875,0.00639063,12.1352
2.2990e-05,0.0855,0.0705938,0.0055,12.1188
2.3000e-05,0.0850078,0.0719687,0.0068125,12.0852
2.3010e-05,0.0841484,0.0700938,0.006625,12.1242
2.3020e-05,0.0844297,0.070125,0.00640625,12.1008
2.3030e-05,0.0838594,0.0724687,0.00640625,12.1031
2.3040e-05,0.0832813,0.07225,0.00640625,12.0813
2.3050e-05,0.0833672,0.0718438,0.00610938,12.1023
2.3060e-05,0.0840078,0.0696875,0.007,12.1562
2.3070e-05,0.0834531,0.0711875,0.00640625,12.1242
2.3080e-05,0.0846172,0.0734063,0.0075,12.0555
2.3090e-05,0.0840547,0.06925,0.00659375,12.0797
2.3100e-05,0.0842891,0.0741875,0.0066875,12.0977
2.3110e-05,0.0850937,0.071625,0.00734375,12.1203
2.3120e-05,0.0838203,0.0685312,0.00621875,12.1148
2.3130e-05,0.0843359,0.0709375,0.0065,12.0766
2.3140e-05,0.0836094,0.0710938,0.00790625,12.1328
2.3150e-05,0.0830937,0.0704687,0.00692188,12.0492
2.3160e-05,0.0840313,0.0724375,0.0066875,12.0742
2.3170e-05,0.0842656,0.074125,0.0065,12.0648
2.3180e-05,0.0839141,0.0707812,0.00739063,12.1273
2.3190e-05,0.0839297,0.072125,0.00660938,12.082
2.3200e-05,0.0850234,0.0718125,0.00632813,12.0594
2.3210e-05,0.0846328,0.0732812,0.00670313,12.1086
2.3220e-05,0.0840547,0.0683125,0.00696875,12.0734
2.3230e-05,0.0844766,0.0704375,0.00625,12.0984
2.3240e-05,0.0843828,0.0697187,0.00595313,12.1063
2.3250e-05,0.0847813,0.0715,0.0061875,12.082
2.3260e-05,0.0829453,0.070125,0.00701563,12.082
2.3270e-05,0.0837734,0.0713125,0.00634375,12.0734
2.3280e-05,0.0829297,0.0696875,0.00607813,12.1008
2.3290e-05,0.0829063,0.0722812,0.0068125,12.0719
2.3300e-05,0.0840859,0.0707812,0.0073125,12.1359
2.3310e-05,0.0827266,0.0709375,0.00601563,12.0781
2.3320e-05,0.0836797,0.0737187,0.00601563,12.0758
2.3330e-05,0.0839375,0.0694063,0.00804688,12.1422
2.3340e-05,0.0841328,0.0702187,0.00615625,12.0789
2.3350e-05,0.0847891,0.0721563,0.00815625,12.0844
2.3360e-05,0.0840547,0.071375,0.00684375,12.0734
2.3370e-05,0.0847187,0.0716875,0.00646875,12.0859
2.3380e-05,0.0845,0.0711563,0.00684375,12.0844
2.3390e-05,0.0837109,0.0691875,0.008,12.1281
2.3400e-05,0.0847031,0.0725,0.00592188,12.1406
2.3410e-05,0.0838516,0.0711563,0.00701563,12.0891
2.3420e-05,0.0840547,0.072125,0.00640625,12.0875
2.3430e-05,0.0835391,0.0732812,0.00596875,12.0773
2.3440e-05,0.0837109,0.0702187,0.00629688,12.107
2.3450e-05,0.0842187,0.07275,0.0079375,12.0992
2.3460e-05,0.0845625,0.0716875,0.00626563,12.0727
2.3470e-05,0.0843203,0.0705938,0.00635938,12.0914
2.3480e-05,0.0833984,0.0714063,0.0059375,12.0703
2.3490e-05,0.0844766,0.0706563,0.00657813,12.1242
2.3500e-05,0.0844375,0.0694063,0.00748438,12.0523
2.3510e-05,0.0832422,0.0704687,0.0060625,12.0492
2.3520e-05,0.0840469,0.0712187,0.0079375,12.1164
2.3530e-05,0.0823984,0.069625,0.00679688,12.1313
2.3540e-05,0.0843516,0.0718438,0.0051875,12.0813
2.3550e-05,0.0829844,0.070625,0.00682813,12.0797
2.3560e-05,0.0831875,0.0725937,0.00603125,12.1141
2.3570e-05,0.0844766,0.0711563,0.00698438,12.0484
2.3580e-05,0.0840078,0.0708438,0.00639063,12.1344
2.3590e-05,0.08525,0.0718125,0.00717188,12.0594
2.3600e-05,0.085125,0.07075,0.00776563,12.1016
2.3610e-05,0.0850937,0.0705938,0.006375,12.093
2.3620e-05,0.0864766,0.0691563,0.00657813,12.0719
2.3630e-05,0.0848047,0.0697812,0.00684375,12.0867
2.3640e-05,0.0843281,0.0716563,0.006625,12.1086
2.3650e-05,0.0844219,0.0687187,0.00575,12.0758
2.3660e-05,0.0833203,0.0710625,0.0058125,12.0977
2.3670e-05,0.0840547,0.069875,0.00723438,12.0508
2.3680e-05,0.0824844,0.070375,0.00732813,12.0906
2.3690e-05,0.0827344,0.073125,0.00682813,12.0859
2.3700e-05,0.0832422,0.06975,0.0050625,12.0828
2.3710e-05,0.0836328,0.0714063,0.00617188,12.0984
2.3720e-05,0.0831406,0.072,0.00576563,12.0328
2.3730e-05,0.0831641,0.0714063,0.00671875,12.0492
2.3740e-05,0.0838594,0.0696563,0.00621875,12.0367
2.3750e-05,0.0837813,0.0701875,0.00510937,12.0875
2.3760e-05,0.0844141,0.071375,0.007,12.1086
2.3770e-05,0.0835937,0.07025,0.00720313,12.0969
2.3780e-05,0.0831172,0.0724687,0.00604688,12.1008
2.3790e-05,0.0847422,0.0705312,0.00754688,12.1148
2.3800e-05,0.0834922,0.069375,0.0065625,12.0125
2.3810e-05,0.0835781,0.0717812,0.00739063,12.0641
2.3820e-05,0.0847344,0.0728125,0.00665625,12.1211
2.3830e-05,0.0837813,0.0708438,0.00670313,12.1
2.3840e-05,0.0849687,0.072125,0.00626563,12.0992
2.3850e-05,0.0839531,0.0699375,0.00565625,12.1023
2.3860e-05,0.0840703,0.0705,0.0064375,12.0805
2.3870e-05,0.0846016,0.06825,0.00620313,12.1391
2.3880e-05,0.0842344,0.071125,0.00598438,12.1289
2.3890e-05,0.0834375,0.071875,0.00735938,12.1094
2.3900e-05,0.083125,0.0687187,0.0058125,12.1055
2.3910e-05,0.0834922,0.0712187,0.0069375,12.1023
2.3920e-05,0.0827656,0.0695625,0.00632813,12.0711
2.3930e-05,0.0829922,0.0723125,0.00657813,12.082
2.3940e-05,0.0830156,0.070875,0.00595313,12.0422
2.3950e-05,0.0830156,0.0715,0.00528125,12.0805
2.3960e-05,0.0842734,0.0717187,0.00695313,12.0227
2.3970e-05,0.0830391,0.0725,0.00560937,12.0547
2.3980e-05,0.0845156,0.07175,0.00648438,12.1016
2.3990e-05,0.0846094,0.0705625,0.00667188,12.0641
2.4000e-05,0.0842422,0.0705938,0.00534375,12.0813
2.4010e-05,0.0848203,0.069875,0.00782813,12.0695
2.4020e-05,0.0836953,0.0709687,0.00603125,12.1016
2.4030e-05,0.0845547,0.0716563,0.0065625,12.0359
2.4040e-05,0.0832344,0.0702812,0.00592188,12.1195
2.4050e-05,0.0837578,0.0710625,0.00667188,12.0352
2.4060e-05,0.0840781,0.0709063,0.0065625,12.0625
2.4070e-05,0.0830156,0.0691875,0.00639063,12.0883
2.4080e-05,0.0840234,0.0730625,0.00571875,12.0891
2.4090e-05,0.08425,0.0694687,0.005875,12.1031
2.4100e-05,0.0834375,0.0704375,0.00623438,12.132
2.4110e-05,0.0855391,0.0699375,0.0071875,12.1008
2.4120e-05,0.0839844,0.0693438,0.0054375,12.1258
2.4130e-05,0.0849219,0.070875,0.00626563,12.0438
2.4140e-05,0.0842109,0.07025,0.0076875,12.0883
2.4150e-05,0.084375,0.0728437,0.00645313,12.032
2.4160e-05,0.0844844,0.0685938,0.00707813,12.0531
2.4170e-05,0.0839375,0.0705625,0.00589063,12.1227
2.4180e-05,0.0842891,0.072625,0.00751563,12.0961
2.4190e-05,0.0834063,0.0727187,0.00629688,12.0336
2.4200e-05,0.0840937,0.0708438,0.00640625,12.1023
2.4210e-05,0.0836563,0.0721875,0.00685938,12.1102
2.4220e-05,0.0836484,0.0717812,0.00639063,12.0711
2.4230e-05,0.0847187,0.0715312,0.00565625,12.075
2.4240e-05,0.0846563,0.0699063,0.00671875,12.1141
2.4250e-05,0.0852578,0.0703125,0.00720313,12.0438
2.4260e-05,0.0843359,0.0703438,0.00710938,12.0945
2.4270e-05,0.0838828,0.0698438,0.00575,12.0703
2.4280e-05,0.0844453,0.0715312,0.00884375,12.0711
2.4290e-05,0.0840313,0.071,0.00645313,12.107
2.4300e-05,0.083625,0.0683125,0.00589063,12.0711
2.4310e-05,0.0829609,0.0712187,0.00667188,12.0945
2.4320e-05,0.0825937,0.073125,0.00717188,12.0477
2.4330e-05,0.0836875,0.0728125,0.00717188,12.0469
2.4340e-05,0.0816016,0.0693438,0.00573437,12.0828
2.4350e-05,0.0838203,0.0719687,0.00570313,12.0961
2.4360e-05,0.0839609,0.0725937,0.00676563,12.0602
2.4370e-05,0.0841484,0.0719063,0.00604688,12.0625
2.4380e-05,0.0847031,0.0716875,0.00596875,12.1617
2.4390e-05,0.0840391,0.0680938,0.00634375,12.0781
2.4400e-05,0.0846797,0.0713125,0.00645313,12.0516
2.4410e-05,0.08425,0.0699063,0.00582813,12.0641
2.4420e-05,0.0843828,0.0689375,0.00760938,12.0547
2.4430e-05,0.0841328,0.0698438,0.00740625,12.0555
2.4440e-05,0.0832187,0.0695312,0.00679688,12.0117
2.4450e-05,0.0841641,0.0697187,0.00703125,12.0672
2.4460e-05,0.0841094,0.0715312,0.00621875,12.1141
2.4470e-05,0.0841406,0.0705312,0.00726563,12.0797
2.4480e-05,0.0834844,0.071,0.0055625,12.0508
2.4490e-05,0.0847344,0.0713438,0.0055625,12.0242
2.4500e-05,0.0850156,0.0685312,0.00720313,12.0508
2.4510e-05,0.0838828,0.0710312,0.00534375,12.0672
2.4520e-05,0.0832734,0.0737187,0.00695313,12.0852
2.4530e-05,0.0833047,0.0681875,0.00632813,12.0719
2.4540e-05,0.0843203,0.0699375,0.00673438,12.043
2.4550e-05,0.0831094,0.071,0.00695313,12.0719
2.4560e-05,0.0818984,0.0701563,0.00701563,12.05
2.4570e-05,0.0830547,0.0719375,0.007,12.0586
2.4580e-05,0.0829297,0.0702812,0.0063125,12.0312
2.4590e-05,0.0831797,0.0714375,0.00660938,12.0453
2.4600e-05,0.0836719,0.0727187,0.00735938,12.0906
2.4610e-05,0.0840859,0.0710625,0.00551563,11.9852
2.4620e-05,0.0851016,0.0703125,0.00634375,12.1188
2.4630e-05,0.0849453,0.0700938,0.0060625,12.0773
2.4640e-05,0.0849453,0.069375,0.00603125,12.118
2.4650e-05,0.0846484,0.0707187,0.006125,12.0164
2.4660e-05,0.0844531,0.0703438,0.00710938,12.0219
2.4670e-05,0.0854766,0.0710312,0.0063125,12.1219
2.4680e-05,0.0831719,0.0716875,0.00771875,12.093
2.4690e-05,0.0841719,0.0712812,0.00670313,12.0406
2.4700e-05,0.0834766,0.0690312,0.00692188,12.0766
2.4710e-05,0.0841484,0.06975,0.00714063,12.1031
2.4720e-05,0.0842734,0.0748125,0.00676563,12.0859
2.4730e-05,0.0833594,0.074625,0.00701563,12.0781
2.4740e-05,0.0848594,0.0733437,0.00654688,12.0641
2.4750e-05,0.0842422,0.0689687,0.00614063,12.0648
2.4760e-05,0.0847656,0.0703125,0.0055625,12.0688
2.4770e-05,0.0852187,0.0728125,0.0068125,12.075
2.4780e-05,0.0843516,0.070125,0.0055625,12.0883
2.4790e-05,0.0852969,0.0695,0.00642188,12.0961
2.4800e-05,0.0837578,0.070125,0.00635938,12.0625
2.4810e-05,0.0836172,0.0720312,0.00673438,12.0813
2.4820e-05,0.0833281,0.07225,0.00596875,12.0742
2.4830e-05,0.0826406,0.0710625,0.0064375,12.0109
2.4840e-05,0.0836484,0.0727812,0.00651563,12.0523
2.4850e-05,0.0828437,0.0704063,0.00615625,12.0047
2.4860e-05,0.0842266,0.0722187,0.00579688,12.0695
2.4870e-05,0.0850625,0.069875,0.00639063,12.1039
2.4880e-05,0.084125,0.070125,0.00471875,12.0508
2.4890e-05,0.0850313,0.0705,0.00679688,12.1211
2.4900e-05,0.0839141,0.0698125,0.00753125,12.0523
2.4910e-05,0.0854063,0.0698438,0.00634375,12.0453
2.4920e-05,0.0850625,0.0700625,0.00676563,12.1039
2.4930e-05,0.0833828,0.0700938,0.00607813,12.0141
2.4940e-05,0.0838906,0.0706875,0.00595313,12.0508
2.4950e-05,0.0831172,0.0708438,0.00695313,12.0367
2.4960e-05,0.0839297,0.0685312,0.0061875,12.0711
2.4970e-05,0.0836797,0.0706563,0.00664063,12.0938
2.4980e-05,0.0835469,0.070625,0.0065,12.0523
2.4990e-05,0.083875,0.0699687,0.00684375,12.0734
2.5000e-05,0.0839922,0.0702187,0.00728125,12.1172
2.5010e-05,0.0855,0.0702187,0.00632813,12.0945
2.5020e-05,0.0844531,0.0714063,0.005875,12.0773
2.5030e-05,0.0839453,0.0692187,0.00670313,12.0492
2.5040e-05,0.0842969,0.0709375,0.0068125,12.0289
2.5050e-05,0.0840078,0.0719063,0.00764063,12.0477
2.5060e-05,0.0839922,0.0715,0.006625,12.1
2.5070e-05,0.0834609,0.0682812,0.00748438,12.0781
2.5080e-05,0.0839063,0.072625,0.0055,12.018
2.5090e-05,0.0846875,0.0707812,0.00695313,11.9969
2.5100e-05,0.0828906,0.070875,0.00642188,12.0906
2.5110e-05,0.0852344,0.0714375,0.00551563,12.0625
2.5120e-05,0.0841875,0.07275,0.00728125,12.0594
2.5130e-05,0.0848984,0.0703438,0.00609375,12.0602
2.5140e-05,0.0840859,0.071375,0.00635938,12.0586
2.5150e-05,0.0845,0.0723125,0.00585938,12.0102
2.5160e-05,0.085,0.071125,0.00664063,12.0242
2.5170e-05,0.0834766,0.0723125,0.00646875,12.1125
2.5180e-05,0.0834141,0.0702187,0.00653125,12.0578
2.5190e-05,0.0833672,0.0694687,0.00670313,12.1203
2.5200e-05,0.083375,0.0705312,0.00615625,12.0664
2.5210e-05,0.0834141,0.073875,0.00532813,12.0414
2.5220e-05,0.0824922,0.0724063,0.00782813,12.0398
2.5230e-05,0.0839219,0.0707812,0.0069375,12.0039
2.5240e-05,0.0841797,0.0725937,0.0069375,12.0656
2.5250e-05,0.0850547,0.0742812,0.00551563,12.0641
2.5260e-05,0.084625,0.0698125,0.0070625,12.0672
2.5270e-05,0.0846406,0.072,0.00596875,12.0813
2.5280e-05,0.0858437,0.07075,0.00735938,12.0555
2.5290e-05,0.0855313,0.0692187,0.006375,12.0984
2.5300e-05,0.0849766,0.0715,0.00682813,12.032
2.5310e-05,0.0853516,0.0705938,0.00779688,12.0375
2.5320e-05,0.0840547,0.071125,0.00564063,12.0688
2.5330e-05,0.0850078,0.0725937,0.00664063,12.0625
2.5340e-05,0.0838594,0.071125,0.00742188,12.0273
2.5350e-05,0.0838359,0.0716563,0.0065,12.0578
2.5360e-05,0.0835625,0.0701563,0.0064375,12.0461
2.5370e-05,0.0835937,0.0711875,0.0055625,12.0938
2.5380e-05,0.0845703,0.0735937,0.00657813,12.0133
2.5390e-05,0.0835781,0.0704063,0.00734375,12.0805
2.5400e-05,0.0848359,0.0726563,0.00596875,12.0523
2.5410e-05,0.0838359,0.0692812,0.00707813,12.0594
2.5420e-05,0.0843516,0.0713125,0.00648438,12.0945
2.5430e-05,0.0837266,0.07125,0.00876563,11.9891
2.5440e-05,0.0840859,0.071625,0.00565625,12.0602
2.5450e-05,0.0841953,0.0689063,0.00610938,12.0641
2.5460e-05,0.084,0.07075,0.0053125,12.0805
2.5470e-05,0.0833437,0.0715,0.00625,12.0398
2.5480e-05,0.0841094,0.0737187,0.00659375,12.0539
2.5490e-05,0.0846797,0.0691563,0.00576563,12.0063
2.5500e-05,0.0856797,0.0725937,0.0055625,12.018
2.5510e-05,0.084125,0.0711563,0.00603125,12.0742
2.5520e-05,0.0848906,0.0709375,0.007375,11.993
2.5530e-05,0.0864297,0.072375,0.006375,12.1047
2.5540e-05,0.0849609,0.069875,0.00673438,12.0617
2.5550e-05,0.0859219,0.0712187,0.00634375,11.9945
2.5560e-05,0.0848203,0.070375,0.00785938,12.0852
2.5570e-05,0.0844297,0.0739375,0.0071875,12.0328
2.5580e-05,0.0850469,0.0738125,0.0078125,12.0805
2.5590e-05,0.0829531,0.0704063,0.00690625,12.0641
2.5600e-05,0.0842969,0.0712812,0.007375,12.0883
2.5610e-05,0.0827187,0.0710625,0.0065,12.0555
2.5620e-05,0.0840313,0.072,0.004875,12.0055
2.5630e-05,0.0842187,0.0719687,0.0071875,12.043
2.5640e-05,0.0833672,0.07275,0.00723438,11.9922
2.5650e-05,0.0845781,0.0719063,0.007625,12.0906
2.5660e-05,0.0842031,0.0704375,0.00676563,12.057
2.5670e-05,0.0847734,0.0714375,0.0056875,12.0453
2.5680e-05,0.0842266,0.0713125,0.00664063,12.0023
2.5690e-05,0.0840313,0.0713125,0.00564063,12.0922
2.5700e-05,0.0845078,0.072,0.0058125,12.0586
2.5710e-05,0.0837656,0.0718438,0.0070625,12.0047
2.5720e-05,0.0841797,0.07075,0.00728125,12.043
2.5730e-05,0.0844219,0.0719063,0.00776563,12.125
2.5740e-05,0.0838672,0.0710625,0.00607813,12.0641
2.5750e-05,0.0851875,0.0708125,0.006125,12.0844
2.5760e-05,0.0838516,0.0718125,0.00617188,12.1094
2.5770e-05,0.0852187,0.0711875,0.00742188,12.0281
2.5780e-05,0.0848984,0.0709375,0.00671875,12.0156
2.5790e-05,0.0847891,0.071,0.00789063,12.0172
2.5800e-05,0.0847656,0.0711875,0.006625,12.0977
2.5810e-05,0.0838594,0.0704687,0.0071875,12.05
2.5820e-05,0.0847969,0.07275,0.00771875,12.0523
2.5830e-05,0.0837187,0.0687187,0.00673438,12.05
2.5840e-05,0.0837266,0.07025,0.00579688,12.032
2.5850e-05,0.0832578,0.0734063,0.00721875,12.057
2.5860e-05,0.0833594,0.0730312,0.00709375,12.0609
2.5870e-05,0.0841953,0.0739375,0.00657813,12.0617
2.5880e-05,0.0839531,0.0727812,0.00667188,12.0836
2.5890e-05,0.0845,0.0725312,0.00721875,12.0211
2.5900e-05,0.0849219,0.0710938,0.00654688,12.0547
2.5910e-05,0.0848984,0.0727812,0.00667188,12.0594
2.5920e-05,0.0857656,0.0716875,0.00710938,12.068
2.5930e-05,0.0852813,0.0685,0.00678125,12.0242
2.5940e-05,0.0849609,0.0700938,0.00604688,12.0438
2.5950e-05,0.0859297,0.0724063,0.00595313,12.0539
2.5960e-05,0.0838906,0.0702187,0.006,12.025
2.5970e-05,0.0846484,0.0725625,0.00698438,12.0516
2.5980e-05,0.0832578,0.0700625,0.00667188,11.9742
2.5990e-05,0.0840234,0.071375,0.00576563,12.0547
2.6000e-05,0.0835469,0.0710312,0.00764063,12.0828
2.6010e-05,0.0831563,0.0706875,0.00542188,12.0813
2.6020e-05,0.0842578,0.0731875,0.006,12.0477
2.6030e-05,0.0837656,0.0724063,0.00515625,12.0969
2.6040e-05,0.0849375,0.0731875,0.00720313,12.0805
2.6050e-05,0.0841875,0.0704063,0.00664063,12.0516
2.6060e-05,0.0838359,0.0715312,0.00640625,12.0133
2.6070e-05,0.0847266,0.0700625,0.00625,12.0195
2.6080e-05,0.0848047,0.0715938,0.00698438,11.9938
2.6090e-05,0.0849219,0.0705,0.00696875,12.0852
2.6100e-05,0.0831328,0.0711563,0.00754688,12.0422
2.6110e-05,0.0840625,0.0703438,0.00689063,11.9992
2.6120e-05,0.0843047,0.0705312,0.00746875,12.0898
2.6130e-05,0.0844687,0.0725312,0.0068125,11.9836
2.6140e-05,0.084625,0.07125,0.0080625,12.0227
2.6150e-05,0.0843672,0.0708125,0.00670313,12.0758
2.6160e-05,0.0859375,0.0699687,0.006,12.0508
2.6170e-05,0.0846719,0.0715,0.0066875,12.0805
2.6180e-05,0.0842734,0.0712812,0.00676563,12.0289
2.6190e-05,0.0854453,0.0719063,0.00664063,12.0328
2.6200e-05,0.0836875,0.070125,0.00540625,12.0164
2.6210e-05,0.0847422,0.0716875,0.00664063,12.0609
2.6220e-05,0.0827734,0.0693438,0.00754688,12.0609
2.6230e-05,0.0831406,0.0716875,0.00571875,12.0133
2.6240e-05,0.0834375,0.0706563,0.0061875,12.1148
2.6250e-05,0.0825781,0.0700938,0.00628125,12.0219
2.6260e-05,0.0839609,0.0707187,0.0055625,12.0453
2.6270e-05,0.0832969,0.0705625,0.00823438,12.0641
2.6280e-05,0.0840625,0.0696875,0.0059375,12.1094
2.6290e-05,0.0852969,0.0720937,0.00614063,12.0016
2.6300e-05,0.0841875,0.070875,0.00710938,12.0117
2.6310e-05,0.0849609,0.0701563,0.00679688,11.9875
2.6320e-05,0.0845781,0.0696875,0.00760938,11.9836
2.6330e-05,0.0851328,0.0719687,0.00623438,12.0992
2.6340e-05,0.0846406,0.0670312,0.0068125,12.0336
2.6350e-05,0.0840547,0.0704063,0.00664063,12.0211
2.6360e-05,0.0853594,0.071125,0.00734375,12.0594
2.6370e-05,0.0847578,0.0728125,0.0078125,12.0078
2.6380e-05,0.0851016,0.0745312,0.00689063,12.0203
2.6390e-05,0.0849766,0.0693438,0.00703125,12.0086
2.6400e-05,0.0836641,0.0719687,0.00584375,12.043
2.6410e-05,0.0862969,0.0704063,0.00695313,12.0648
2.6420e-05,0.0847578,0.0701875,0.00601563,11.9906
2.6430e-05,0.0851406,0.0721875,0.00660938,12.0539
2.6440e-05,0.0843984,0.069,0.0071875,12.0008
2.6450e-05,0.0838672,0.0699375,0.00653125,12.0445
2.6460e-05,0.0850469,0.0710938,0.0055625,11.9688
2.6470e-05,0.0822344,0.0710938,0.00701563,11.9742
2.6480e-05,0.0841953,0.0713438,0.00609375,12.0039
2.6490e-05,0.083,0.0681563,0.00603125,12.0594
2.6500e-05,0.0825937,0.0695,0.00664063,12.0516
2.6510e-05,0.0838906,0.073875,0.00742188,11.9859
2.6520e-05,0.0829609,0.0699687,0.00623438,12.0266
2.6530e-05,0.0840859,0.0713125,0.00592188,12.0063
2.6540e-05,0.0847734,0.071625,0.00684375,12.0258
2.6550e-05,0.0846328,0.0705,0.0068125,11.9977
2.6560e-05,0.0851328,0.0717187,0.00632813,12.032
2.6570e-05,0.0846875,0.0685,0.00573437,12.0219
2.6580e-05,0.0854609,0.0713438,0.00726563,12.0508
2.6590e-05,0.0844531,0.0704375,0.00625,12.0359
2.6600e-05,0.0841016,0.0701563,0.007,12.0773
2.6610e-05,0.0841406,0.069875,0.00746875,12.0461
2.6620e-05,0.0835078,0.070375,0.00576563,12.0414
2.6630e-05,0.0835859,0.0716563,0.00765625,12.0156
2.6640e-05,0.0826641,0.0700312,0.00675,11.9773
2.6650e-05,0.0839609,0.07375,0.0055625,12.0023
2.6660e-05,0.0839453,0.0698125,0.00660938,12.0992
2.6670e-05,0.0840469,0.068875,0.00614063,12.0398
2.6680e-05,0.0847031,0.073,0.00645313,11.9844
2.6690e-05,0.084625,0.0705625,0.00659375,11.9758
2.6700e-05,0.0849063,0.0710625,0.00665625,11.9711
2.6710e-05,0.0843672,0.0714063,0.006375,11.9609
2.6720e-05,0.0833281,0.0680938,0.00632813,12.0367
2.6730e-05,0.0843125,0.0705938,0.00709375,11.9938
2.6740e-05,0.0829766,0.0708438,0.00629688,11.9836
2.6750e-05,0.0838906,0.0702812,0.00625,12.0414
2.6760e-05,0.0830391,0.0715312,0.00757813,12.0039
2.6770e-05,0.0841719,0.0709375,0.00575,11.9219
2.6780e-05,0.0845,0.071625,0.00635938,11.9688
2.6790e-05,0.0834453,0.0715625,0.00751563,12.0234
2.6800e-05,0.0847187,0.0695938,0.00617188,12.0039
2.6810e-05,0.0840625,0.0713125,0.007625,12.1211
2.6820e-05,0.0841406,0.0695938,0.0061875,12.0156
2.6830e-05,0.0841875,0.068625,0.008125,12.0273
2.6840e-05,0.0835937,0.0720937,0.00701563,12.043
2.6850e-05,0.0838828,0.0712812,0.00760938,12.0805
2.6860e-05,0.0827109,0.0695312,0.00632813,12.0328
2.6870e-05,0.0837266,0.070875,0.00679688,12.0086
2.6880e-05,0.0826484,0.0709063,0.00732813,12.0211
2.6890e-05,0.0828516,0.0712812,0.00667188,12.0102
2.6900e-05,0.0842656,0.07,0.00717188,11.993
2.6910e-05,0.0836094,0.0714375,0.00634375,12.0289
2.6920e-05,0.0857031,0.070625,0.00695313,11.9984
2.6930e-05,0.0834141,0.0706563,0.00660938,11.9828
2.6940e-05,0.0846953,0.0714375,0.00603125,12.0133
2.6950e-05,0.0858281,0.0708438,0.00626563,12.043
2.6960e-05,0.0846406,0.0702187,0.0063125,12.0312
2.6970e-05,0.0855391,0.0716563,0.00676563,12.0031
2.6980e-05,0.0836094,0.069125,0.00734375,12.0188
2.6990e-05,0.0845234,0.0725937,0.00534375,12.0406
2.7000e-05,0.0856016,0.0721875,0.00564063,12.0875
2.7010e-05,0.0829297,0.0693125,0.00698438,11.9789
2.7020e-05,0.0844922,0.072,0.00742188,11.9945
2.7030e-05,0.0835,0.071375,0.00721875,11.968
2.7040e-05,0.0845078,0.0724063,0.00579688,12.0773
2.7050e-05,0.0847187,0.0721875,0.00876563,12.0188
2.7060e-05,0.0833203,0.071875,0.00628125,11.9844
2.7070e-05,0.0842734,0.072,0.007,11.9711
2.7080e-05,0.0839844,0.0690312,0.00660938,12.0273
2.7090e-05,0.0840313,0.0713438,0.00595313,12.0164
2.7100e-05,0.0844063,0.0692187,0.00789063,12.0414
2.7110e-05,0.0829063,0.070125,0.00657813,12.0078
2.7120e-05,0.0841016,0.0705312,0.00578125,12.0266
2.7130e-05,0.0824375,0.0701563,0.00601563,12.0117
2.7140e-05,0.08275,0.0716563,0.00635938,12.0898
2.7150e-05,0.0833516,0.0704063,0.00692188,12.0211
2.7160e-05,0.0836016,0.0728125,0.00578125,12.0039
2.7170e-05,0.0849375,0.071625,0.0068125,12.007
