Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.2920e-05,0.0783047,0.0654062,0.00560937,-0.185156
-2.2910e-05,0.0777656,0.0642813,0.00679688,-0.2375
-2.2900e-05,0.0777344,0.0629375,0.00704688,-0.207031
-2.2890e-05,0.0781094,0.062875,0.00667188,-0.226562
-2.2880e-05,0.0765156,0.0645312,0.00598438,-0.303125
-2.2870e-05,0.0777969,0.0643125,0.00634375,-0.219531
-2.2860e-05,0.0756797,0.0624688,0.00560937,-0.247656
-2.2850e-05,0.0769375,0.0642813,0.00575,-0.209375
-2.2840e-05,0.0752031,0.0606563,0.0065,-0.285156
-2.2830e-05,0.0756562,0.065625,0.00625,-0.20625
-2.2820e-05,0.0774766,0.0638437,0.00510937,-0.249219
-2.2810e-05,0.0750078,0.0642187,0.00596875,-0.205469
-2.2800e-05,0.0763984,0.0639062,0.005125,-0.285156
-2.2790e-05,0.0755781,0.0647187,0.0061875,-0.207031
-2.2780e-05,0.0756875,0.0635938,0.00567188,-0.317187
-2.2770e-05,0.0764531,0.0615312,0.0058125,-0.233594
-2.2760e-05,0.0759141,0.0635312,0.00696875,-0.277344
-2.2750e-05,0.0751016,0.0633125,0.006625,-0.285937
-2.2740e-05,0.0766562,0.0639375,0.00801563,-0.274219
-2.2730e-05,0.0751328,0.0651875,0.005875,-0.217187
-2.2720e-05,0.0764297,0.06425,0.00675,-0.223437
-2.2710e-05,0.0755391,0.06375,0.0061875,-0.213281
-2.2700e-05,0.0770859,0.0641875,0.00639063,-0.264844
-2.2690e-05,0.0762891,0.0623125,0.00684375,-0.194531
-2.2680e-05,0.0763906,0.0640625,0.00632813,-0.239844
-2.2670e-05,0.0772422,0.0635312,0.00554688,-0.275
-2.2660e-05,0.0767656,0.0636563,0.00642188,-0.216406
-2.2650e-05,0.0783672,0.062875,0.006375,-0.255469
-2.2640e-05,0.0769062,0.0629062,0.00564063,-0.215625
-2.2630e-05,0.0774688,0.0645312,0.00615625,-0.305469
-2.2620e-05,0.0768594,0.0611563,0.00671875,-0.269531
-2.2610e-05,0.0770469,0.0636875,0.00648438,-0.273438
-2.2600e-05,0.0764531,0.0636875,0.00734375,-0.213281
-2.2590e-05,0.0750312,0.0634375,0.00557813,-0.211719
-2.2580e-05,0.0761484,0.0626563,0.00546875,-0.270312
-2.2570e-05,0.0756562,0.0634688,0.00626563,-0.289844
-2.2560e-05,0.07525,0.0614062,0.00696875,-0.244531
-2.2550e-05,0.0753281,0.0634062,0.00651563,-0.333594
-2.2540e-05,0.075375,0.0623125,0.00551563,-0.2125
-2.2530e-05,0.0764688,0.0635625,0.0060625,-0.275
-2.2520e-05,0.0766406,0.06275,0.00667188,-0.216406
-2.2510e-05,0.0754219,0.064375,0.00707813,-0.228906
-2.2500e-05,0.0769688,0.0627187,0.00501563,-0.208594
-2.2490e-05,0.0758125,0.0597813,0.00626563,-0.254687
-2.2480e-05,0.0761562,0.065125,0.00534375,-0.196094
-2.2470e-05,0.0768672,0.0629375,0.007625,-0.230469
-2.2460e-05,0.0762422,0.0631875,0.00603125,-0.255469
-2.2450e-05,0.0776094,0.0648437,0.00623438,-0.25625
-2.2440e-05,0.0769766,0.0634688,0.00715625,-0.185937
-2.2430e-05,0.0774531,0.0621563,0.0070625,-0.249219
-2.2420e-05,0.0760781,0.0638437,0.00621875,-0.239062
-2.2410e-05,0.0778438,0.06525,0.00704688,-0.241406
-2.2400e-05,0.0770703,0.063125,0.00720313,-0.211719
-2.2390e-05,0.0772891,0.0649688,0.00682813,-0.257031
-2.2380e-05,0.0782344,0.0629688,0.00639063,-0.233594
-2.2370e-05,0.0763828,0.0654062,0.00564063,-0.232031
-2.2360e-05,0.0777969,0.0628125,0.00692188,-0.2125
-2.2350e-05,0.0770781,0.0645,0.00851563,-0.264062
-2.2340e-05,0.0763828,0.062875,0.00754688,-0.25
-2.2330e-05,0.0773984,0.0650625,0.006,-0.309375
-2.2320e-05,0.0767188,0.0630938,0.00601563,-0.215625
-2.2310e-05,0.0767656,0.063375,0.00542188,-0.266406
-2.2300e-05,0.0769219,0.0644688,0.00595313,-0.222656
-2.2290e-05,0.0765078,0.0626563,0.00639063,-0.258594
-2.2280e-05,0.0784922,0.064375,0.0063125,-0.264062
-2.2270e-05,0.0766328,0.0661562,0.00721875,-0.253906
-2.2260e-05,0.077,0.0629062,0.00729688,-0.227344
-2.2250e-05,0.0755859,0.0623125,0.006375,-0.244531
-2.2240e-05,0.0764688,0.063125,0.00596875,-0.2625
-2.2230e-05,0.0767969,0.0623437,0.00578125,-0.232812
-2.2220e-05,0.0748906,0.0636875,0.00607813,-0.216406
-2.2210e-05,0.0760078,0.0644375,0.00685938,-0.219531
-2.2200e-05,0.07575,0.0651875,0.006,-0.236719
-2.2190e-05,0.0771953,0.0640625,0.00715625,-0.202344
-2.2180e-05,0.0763203,0.0620625,0.00714063,-0.258594
-2.2170e-05,0.0765156,0.0631563,0.00596875,-0.204687
-2.2160e-05,0.0779453,0.0641562,0.00628125,-0.233594
-2.2150e-05,0.0770391,0.0634375,0.00625,-0.234375
-2.2140e-05,0.0772891,0.0635,0.006125,-0.235156
-2.2130e-05,0.0763672,0.065625,0.00646875,-0.210156
-2.2120e-05,0.0769922,0.0653437,0.0064375,-0.169531
-2.2110e-05,0.0778281,0.0622187,0.006125,-0.233594
-2.2100e-05,0.0763594,0.0652813,0.0065625,-0.302344
-2.2090e-05,0.0770469,0.0653125,0.00692188,-0.267187
-2.2080e-05,0.0756641,0.0639688,0.00685938,-0.289062
-2.2070e-05,0.0758672,0.0643437,0.004875,-0.232031
-2.2060e-05,0.0775703,0.0643437,0.00664063,-0.255469
-2.2050e-05,0.0748672,0.0618437,0.00610938,-0.223437
-2.2040e-05,0.0770234,0.065375,0.00539063,-0.222656
-2.2030e-05,0.0775781,0.0624062,0.00535937,-0.241406
-2.2020e-05,0.0769922,0.06375,0.00603125,-0.267969
-2.2010e-05,0.0774531,0.0650938,0.00701563,-0.239062
-2.2000e-05,0.0760625,0.0632187,0.0055,-0.214062
-2.1990e-05,0.0775234,0.0641562,0.0068125,-0.209375
-2.1980e-05,0.0766719,0.0633437,0.00654688,-0.216406
-2.1970e-05,0.0758594,0.06325,0.00676563,-0.290625
-2.1960e-05,0.0752578,0.0634688,0.00670313,-0.2875
-2.1950e-05,0.0758125,0.0626563,0.00590625,-0.248437
-2.1940e-05,0.0761562,0.0634062,0.0065625,-0.220312
-2.1930e-05,0.0757812,0.0658125,0.00635938,-0.260937
-2.1920e-05,0.0760078,0.0634375,0.00646875,-0.282031
-2.1910e-05,0.07625,0.063625,0.00696875,-0.25
-2.1900e-05,0.0768047,0.0644688,0.00640625,-0.292187
-2.1890e-05,0.0775234,0.0624375,0.00660938,-0.274219
-2.1880e-05,0.0757969,0.0624688,0.00695313,-0.252344
-2.1870e-05,0.0774219,0.0635,0.00571875,-0.232812
-2.1860e-05,0.0776094,0.062625,0.00632813,-0.264062
-2.1850e-05,0.0781406,0.0626875,0.007125,-0.25625
-2.1840e-05,0.0777969,0.0639688,0.00673438,-0.208594
-2.1830e-05,0.0768828,0.0643125,0.00575,-0.2375
-2.1820e-05,0.0786875,0.0660625,0.00648438,-0.225781
-2.1810e-05,0.0769844,0.0643125,0.00675,-0.246094
-2.1800e-05,0.0777109,0.0640312,0.00648438,-0.242188
-2.1790e-05,0.0773047,0.0639062,0.006,-0.230469
-2.1780e-05,0.0775391,0.064375,0.00635938,-0.2125
-2.1770e-05,0.07875,0.0640625,0.00548437,-0.235937
-2.1760e-05,0.0779531,0.0654062,0.0070625,-0.255469
-2.1750e-05,0.0771094,0.0638437,0.005625,-0.216406
-2.1740e-05,0.0769844,0.0624062,0.00753125,-0.227344
-2.1730e-05,0.0762031,0.063375,0.00684375,-0.264062
-2.1720e-05,0.0757578,0.0641562,0.0073125,-0.23125
-2.1710e-05,0.0756406,0.064875,0.00671875,-0.203906
-2.1700e-05,0.0757031,0.0624375,0.00615625,-0.257031
-2.1690e-05,0.0760469,0.0627187,0.00571875,-0.271094
-2.1680e-05,0.0762109,0.06325,0.00740625,-0.302344
-2.1670e-05,0.0759688,0.0643437,0.0063125,-0.219531
-2.1660e-05,0.0768047,0.0617813,0.00717188,-0.207031
-2.1650e-05,0.0775781,0.0643125,0.00795313,-0.241406
-2.1640e-05,0.0768359,0.061875,0.0069375,-0.25
-2.1630e-05,0.0774141,0.0630625,0.00725,-0.183594
-2.1620e-05,0.0770781,0.0625312,0.00634375,-0.239062
-2.1610e-05,0.0768281,0.0631563,0.00539063,-0.202344
-2.1600e-05,0.0780859,0.0640312,0.00654688,-0.201562
-2.1590e-05,0.0763125,0.0630312,0.00767188,-0.245312
-2.1580e-05,0.0773438,0.0638125,0.00770313,-0.20625
-2.1570e-05,0.0776875,0.0642187,0.00679688,-0.241406
-2.1560e-05,0.0769062,0.0660625,0.00604688,-0.304688
-2.1550e-05,0.0766797,0.0652187,0.00579688,-0.233594
-2.1540e-05,0.0763594,0.0655938,0.00625,-0.28125
-2.1530e-05,0.0768828,0.0639375,0.0046875,-0.19375
-2.1520e-05,0.0773281,0.0650625,0.0060625,-0.242188
-2.1510e-05,0.0768203,0.0629375,0.00645313,-0.230469
-2.1500e-05,0.0773672,0.0655312,0.0059375,-0.225781
-2.1490e-05,0.0771875,0.0636875,0.00621875,-0.208594
-2.1480e-05,0.0764375,0.064,0.00551563,-0.235937
-2.1470e-05,0.0767344,0.061125,0.00676563,-0.1875
-2.1460e-05,0.0751719,0.0626875,0.00617188,-0.232812
-2.1450e-05,0.07675,0.0633437,0.00614063,-0.217969
-2.1440e-05,0.0750781,0.06225,0.0056875,-0.271094
-2.1430e-05,0.0750078,0.0639375,0.0068125,-0.248437
-2.1420e-05,0.0753047,0.0637187,0.00625,-0.2375
-2.1410e-05,0.0756484,0.0626563,0.00625,-0.226562
-2.1400e-05,0.0767422,0.0641562,0.0066875,-0.233594
-2.1390e-05,0.0759297,0.0644375,0.00729688,-0.200781
-2.1380e-05,0.0771562,0.0631875,0.00771875,-0.23125
-2.1370e-05,0.0759688,0.0622813,0.005375,-0.2125
-2.1360e-05,0.0778438,0.0645625,0.00525,-0.235937
-2.1350e-05,0.0772578,0.0616875,0.00754688,-0.244531
-2.1340e-05,0.0765,0.0629062,0.00635938,-0.223437
-2.1330e-05,0.0767734,0.06375,0.00684375,-0.239062
-2.1320e-05,0.0772734,0.0640312,0.00667188,-0.236719
-2.1310e-05,0.0769609,0.0625312,0.00671875,-0.217969
-2.1300e-05,0.0773438,0.0642187,0.00701563,-0.257031
-2.1290e-05,0.07575,0.0603437,0.00479688,-0.217187
-2.1280e-05,0.0771484,0.0655312,0.00584375,-0.236719
-2.1270e-05,0.0771641,0.0605312,0.00629688,-0.278906
-2.1260e-05,0.0759844,0.0609375,0.00629688,-0.279687
-2.1250e-05,0.0782891,0.063375,0.00407813,-0.269531
-2.1240e-05,0.0762188,0.0633125,0.00709375,-0.198437
-2.1230e-05,0.077625,0.06325,0.00634375,-0.228906
-2.1220e-05,0.0769375,0.062625,0.00653125,-0.274219
-2.1210e-05,0.07725,0.0638437,0.00659375,-0.201562
-2.1200e-05,0.0773672,0.063625,0.00703125,-0.23125
-2.1190e-05,0.0764766,0.0620625,0.00717188,-0.194531
-2.1180e-05,0.0766562,0.064125,0.00684375,-0.220312
-2.1170e-05,0.0762031,0.0610938,0.0061875,-0.2375
-2.1160e-05,0.0766875,0.0641875,0.00598438,-0.203906
-2.1150e-05,0.0765547,0.063375,0.00564063,-0.246094
-2.1140e-05,0.0771328,0.0645,0.00682813,-0.257812
-2.1130e-05,0.0768203,0.0616563,0.00665625,-0.264062
-2.1120e-05,0.0771875,0.0629062,0.00642188,-0.260937
-2.1110e-05,0.0768984,0.0635,0.00709375,-0.217969
-2.1100e-05,0.0766406,0.06425,0.00689063,-0.289062
-2.1090e-05,0.0757656,0.0619688,0.00676563,-0.24375
-2.1080e-05,0.0762578,0.0643437,0.00701563,-0.257812
-2.1070e-05,0.0775312,0.0633437,0.00732813,-0.224219
-2.1060e-05,0.0761641,0.064375,0.00540625,-0.251562
-2.1050e-05,0.0767891,0.0640312,0.00679688,-0.23125
-2.1040e-05,0.0767812,0.062375,0.00653125,-0.242969
-2.1030e-05,0.0784141,0.0650312,0.00539063,-0.250781
-2.1020e-05,0.0765625,0.0635312,0.007375,-0.224219
-2.1010e-05,0.079,0.06275,0.00640625,-0.289844
-2.1000e-05,0.0769844,0.06325,0.00675,-0.235156
-2.0990e-05,0.0781719,0.0624688,0.00634375,-0.223437
-2.0980e-05,0.0786562,0.0666875,0.0070625,-0.264062
-2.0970e-05,0.0774375,0.0634375,0.00717188,-0.216406
-2.0960e-05,0.0773125,0.0639062,0.00710938,-0.264062
-2.0950e-05,0.0775547,0.0660938,0.00710938,-0.210938
-2.0940e-05,0.0770938,0.0622187,0.00807813,-0.286719
-2.0930e-05,0.075875,0.0635,0.007,-0.247656
-2.0920e-05,0.0751641,0.062375,0.006875,-0.220312
-2.0910e-05,0.0751641,0.065375,0.005375,-0.270312
-2.0900e-05,0.0756641,0.0629688,0.00757813,-0.214062
-2.0890e-05,0.0745156,0.0649688,0.00735938,-0.246094
-2.0880e-05,0.0752656,0.0637187,0.00551563,-0.296094
-2.0870e-05,0.0754375,0.063,0.0070625,-0.260156
-2.0860e-05,0.0767812,0.0646875,0.00720313,-0.264844
-2.0850e-05,0.0761328,0.0633125,0.006625,-0.235937
-2.0840e-05,0.0756328,0.0627187,0.00845313,-0.246875
-2.0830e-05,0.0757656,0.0638437,0.00773438,-0.236719
-2.0820e-05,0.0756875,0.0644688,0.00709375,-0.257031
-2.0810e-05,0.0770859,0.0621875,0.00639063,-0.19375
-2.0800e-05,0.0761406,0.06475,0.00604688,-0.304688
-2.0790e-05,0.0772422,0.0654062,0.00673438,-0.232812
-2.0780e-05,0.0768984,0.0641875,0.00601563,-0.239062
-2.0770e-05,0.0775156,0.0645625,0.00657813,-0.176562
-2.0760e-05,0.0769766,0.0640312,0.00625,-0.217187
-2.0750e-05,0.0765469,0.0636875,0.0061875,-0.257812
-2.0740e-05,0.077625,0.0643437,0.00645313,-0.294531
-2.0730e-05,0.0769375,0.0621563,0.00625,-0.183594
-2.0720e-05,0.07725,0.0632813,0.006375,-0.215625
-2.0710e-05,0.0765156,0.0625938,0.00692188,-0.224219
-2.0700e-05,0.0766016,0.0642813,0.0061875,-0.192969
-2.0690e-05,0.0762188,0.0631563,0.00707813,-0.241406
-2.0680e-05,0.0768516,0.0647187,0.00684375,-0.2125
-2.0670e-05,0.0754766,0.0629375,0.00698438,-0.238281
-2.0660e-05,0.0761719,0.0630625,0.00515625,-0.213281
-2.0650e-05,0.0755156,0.060875,0.00651563,-0.257031
-2.0640e-05,0.0757344,0.0639688,0.007,-0.171875
-2.0630e-05,0.0765469,0.0638437,0.00575,-0.242188
-2.0620e-05,0.07575,0.0635625,0.006,-0.224219
-2.0610e-05,0.0768281,0.0638437,0.00642188,-0.220312
-2.0600e-05,0.0761797,0.0617187,0.00717188,-0.296875
-2.0590e-05,0.0762188,0.0635625,0.007,-0.242969
-2.0580e-05,0.074875,0.0618437,0.0061875,-0.232812
-2.0570e-05,0.0766328,0.0625312,0.0055,-0.304688
-2.0560e-05,0.0753906,0.06375,0.00651563,-0.257031
-2.0550e-05,0.0767266,0.0638125,0.00617188,-0.285937
-2.0540e-05,0.0770859,0.0626875,0.00676563,-0.207812
-2.0530e-05,0.0770781,0.0629375,0.005625,-0.246094
-2.0520e-05,0.0783203,0.0642813,0.00590625,-0.266406
-2.0510e-05,0.0773516,0.0643437,0.00742188,-0.24375
-2.0500e-05,0.0773516,0.0643125,0.006875,-0.227344
-2.0490e-05,0.0781094,0.064375,0.00526563,-0.209375
-2.0480e-05,0.0780312,0.0627187,0.00676563,-0.228125
-2.0470e-05,0.0765,0.0626875,0.005,-0.240625
-2.0460e-05,0.0777891,0.0625,0.00739063,-0.202344
-2.0450e-05,0.0766484,0.0635938,0.0066875,-0.23125
-2.0440e-05,0.0776719,0.0639375,0.00603125,-0.225
-2.0430e-05,0.076,0.0650312,0.0076875,-0.275
-2.0420e-05,0.0765547,0.0634375,0.00584375,-0.299219
-2.0410e-05,0.0769688,0.0632187,0.00671875,-0.197656
-2.0400e-05,0.0753281,0.0644062,0.0059375,-0.267969
-2.0390e-05,0.0769453,0.0631875,0.00459375,-0.23125
-2.0380e-05,0.0763906,0.0645938,0.00640625,-0.299219
-2.0370e-05,0.0769844,0.0651875,0.00489063,-0.232812
-2.0360e-05,0.0769688,0.0657187,0.0069375,-0.204687
-2.0350e-05,0.0771406,0.0652187,0.006375,-0.3
-2.0340e-05,0.0771484,0.06425,0.007625,-0.227344
-2.0330e-05,0.0778438,0.065375,0.0049375,-0.28125
-2.0320e-05,0.0759688,0.064,0.00557813,-0.207812
-2.0310e-05,0.0764453,0.0643437,0.0079375,-0.194531
-2.0300e-05,0.0757891,0.0626875,0.00601563,-0.191406
-2.0290e-05,0.0752031,0.0635,0.00592188,-0.189844
-2.0280e-05,0.0757188,0.064875,0.00648438,-0.242188
-2.0270e-05,0.0755078,0.0638437,0.00609375,-0.249219
-2.0260e-05,0.0768203,0.0654688,0.00682813,-0.269531
-2.0250e-05,0.0767266,0.0661562,0.00714063,-0.257812
-2.0240e-05,0.0783984,0.0644062,0.00578125,-0.221094
-2.0230e-05,0.0765625,0.064125,0.0061875,-0.242969
-2.0220e-05,0.0780937,0.0635938,0.00598438,-0.204687
-2.0210e-05,0.0763672,0.0620938,0.00526563,-0.232031
-2.0200e-05,0.0770078,0.0634062,0.00517188,-0.257031
-2.0190e-05,0.077375,0.0640625,0.0058125,-0.249219
-2.0180e-05,0.0757812,0.0640625,0.006375,-0.296875
-2.0170e-05,0.0772812,0.0675,0.00584375,-0.207031
-2.0160e-05,0.0764922,0.0633125,0.00664063,-0.232031
-2.0150e-05,0.0760703,0.064625,0.00596875,-0.2125
-2.0140e-05,0.0761328,0.06375,0.00732813,-0.221875
-2.0130e-05,0.0757188,0.0643437,0.00595313,-0.303125
-2.0120e-05,0.0760312,0.06125,0.00492188,-0.295312
-2.0110e-05,0.0770469,0.0646562,0.00545313,-0.282031
-2.0100e-05,0.0762891,0.0636875,0.00551563,-0.147656
-2.0090e-05,0.0761172,0.062875,0.00535937,-0.25
-2.0080e-05,0.0762891,0.0640938,0.00673438,-0.221094
-2.0070e-05,0.0767891,0.0657187,0.006875,-0.246094
-2.0060e-05,0.0760156,0.0643125,0.00690625,-0.2
-2.0050e-05,0.0755312,0.0650938,0.00642188,-0.229687
-2.0040e-05,0.0750234,0.0635,0.00723438,-0.253125
-2.0030e-05,0.0749766,0.0635625,0.00507813,-0.202344
-2.0020e-05,0.0765938,0.0625938,0.00604688,-0.26875
-2.0010e-05,0.076625,0.0649062,0.0068125,-0.241406
-2.0000e-05,0.0767734,0.0637813,0.00557813,-0.225781
-1.9990e-05,0.0772891,0.0631563,0.0073125,-0.250781
-1.9980e-05,0.0773047,0.0644375,0.00770313,-0.250781
-1.9970e-05,0.0767969,0.0633437,0.00775,-0.221875
-1.9960e-05,0.0765469,0.0627187,0.006,-0.30625
-1.9950e-05,0.0778359,0.06475,0.00501563,-0.229687
-1.9940e-05,0.076875,0.0617187,0.00642188,-0.192187
-1.9930e-05,0.0777422,0.063125,0.00771875,-0.207812
-1.9920e-05,0.0772188,0.0639062,0.00654688,-0.20625
-1.9910e-05,0.0766797,0.0661875,0.00645313,-0.289844
-1.9900e-05,0.0786562,0.065,0.00615625,-0.277344
-1.9890e-05,0.0776484,0.0625312,0.00564063,-0.239844
-1.9880e-05,0.0775938,0.0637187,0.00548437,-0.228906
-1.9870e-05,0.0772422,0.0643125,0.00534375,-0.240625
-1.9860e-05,0.0770234,0.0635312,0.00584375,-0.233594
-1.9850e-05,0.0775625,0.0648437,0.00692188,-0.246875
-1.9840e-05,0.0769375,0.0624062,0.00620313,-0.255469
-1.9830e-05,0.0764609,0.0639688,0.00623438,-0.200781
-1.9820e-05,0.0774844,0.0658125,0.00704688,-0.267969
-1.9810e-05,0.0765859,0.0636563,0.00639063,-0.282812
-1.9800e-05,0.0765859,0.0635312,0.00615625,-0.225781
-1.9790e-05,0.0752969,0.0615625,0.00728125,-0.242188
-1.9780e-05,0.0758672,0.0655625,0.0066875,-0.223437
-1.9770e-05,0.0751094,0.0644375,0.00654688,-0.232031
-1.9760e-05,0.0757812,0.0646875,0.00590625,-0.283594
-1.9750e-05,0.0762109,0.0644375,0.00646875,-0.197656
-1.9740e-05,0.07575,0.0662187,0.00529688,-0.2375
-1.9730e-05,0.0784141,0.0659688,0.00689063,-0.184375
-1.9720e-05,0.0771328,0.0660625,0.0070625,-0.249219
-1.9710e-05,0.0783437,0.064375,0.00678125,-0.271094
-1.9700e-05,0.0781641,0.0663125,0.00765625,-0.208594
-1.9690e-05,0.0773438,0.062375,0.00498437,-0.225781
-1.9680e-05,0.0783984,0.0633125,0.00595313,-0.235937
-1.9670e-05,0.0775312,0.0626563,0.00692188,-0.267187
-1.9660e-05,0.0767188,0.0651562,0.00554688,-0.198437
-1.9650e-05,0.0785547,0.067,0.0071875,-0.264062
-1.9640e-05,0.0774609,0.0648437,0.00520313,-0.226562
-1.9630e-05,0.0775859,0.0646875,0.00684375,-0.229687
-1.9620e-05,0.0758438,0.0620312,0.00648438,-0.244531
-1.9610e-05,0.0766562,0.0626875,0.0053125,-0.25
-1.9600e-05,0.0773359,0.063375,0.00525,-0.263281
-1.9590e-05,0.0748594,0.0635938,0.0064375,-0.274219
-1.9580e-05,0.077,0.064,0.00576563,-0.248437
-1.9570e-05,0.0759531,0.0652813,0.00654688,-0.225781
-1.9560e-05,0.0763594,0.0630625,0.00571875,-0.257812
-1.9550e-05,0.0761406,0.0650312,0.00729688,-0.219531
-1.9540e-05,0.0758359,0.0657813,0.00689063,-0.240625
-1.9530e-05,0.0761875,0.0640625,0.00671875,-0.240625
-1.9520e-05,0.0763594,0.0656562,0.0078125,-0.238281
-1.9510e-05,0.0755625,0.06525,0.00715625,-0.251562
-1.9500e-05,0.0756562,0.0645,0.005375,-0.290625
-1.9490e-05,0.0770547,0.0633125,0.0051875,-0.230469
-1.9480e-05,0.0771328,0.0650312,0.00689063,-0.246875
-1.9470e-05,0.0765156,0.0640312,0.005875,-0.207812
-1.9460e-05,0.0765859,0.06525,0.00690625,-0.233594
-1.9450e-05,0.0775781,0.0628125,0.00742188,-0.223437
-1.9440e-05,0.0781094,0.0665312,0.00653125,-0.257031
-1.9430e-05,0.0769141,0.0635,0.00723438,-0.266406
-1.9420e-05,0.0763594,0.0639688,0.00614063,-0.221094
-1.9410e-05,0.0773359,0.0636563,0.00573437,-0.283594
-1.9400e-05,0.0770312,0.0655,0.0064375,-0.222656
-1.9390e-05,0.0782187,0.0635625,0.00589063,-0.228906
-1.9380e-05,0.0771875,0.0638437,0.00654688,-0.18125
-1.9370e-05,0.0769453,0.063,0.00548437,-0.25
-1.9360e-05,0.0788281,0.0635312,0.00659375,-0.314062
-1.9350e-05,0.0768672,0.0629688,0.0066875,-0.246875
-1.9340e-05,0.0775938,0.0643437,0.00598438,-0.2875
-1.9330e-05,0.0768516,0.0629688,0.0064375,-0.247656
-1.9320e-05,0.0774141,0.0614375,0.00646875,-0.210156
-1.9310e-05,0.0777344,0.0634688,0.00548437,-0.266406
-1.9300e-05,0.0769375,0.0655625,0.00678125,-0.249219
-1.9290e-05,0.0768906,0.062125,0.00657813,-0.242969
-1.9280e-05,0.0774688,0.0626875,0.00682813,-0.222656
-1.9270e-05,0.076375,0.0634375,0.00725,-0.289844
-1.9260e-05,0.0767969,0.0639688,0.006375,-0.257812
-1.9250e-05,0.0764922,0.0638437,0.00603125,-0.201562
-1.9240e-05,0.0766016,0.0629375,0.00698438,-0.252344
-1.9230e-05,0.0775234,0.064375,0.0058125,-0.274219
-1.9220e-05,0.0770078,0.0634375,0.00632813,-0.235937
-1.9210e-05,0.0776641,0.0651875,0.006,-0.19375
-1.9200e-05,0.0777422,0.0656562,0.00689063,-0.174219
-1.9190e-05,0.0788125,0.0643125,0.00617188,-0.302344
-1.9180e-05,0.0775312,0.0624062,0.00640625,-0.200781
-1.9170e-05,0.0769141,0.0646875,0.00542188,-0.282031
-1.9160e-05,0.0766484,0.0619688,0.00673438,-0.257812
-1.9150e-05,0.0766484,0.0629375,0.00692188,-0.235156
-1.9140e-05,0.0781562,0.0635,0.00659375,-0.26875
-1.9130e-05,0.0760859,0.0659062,0.006,-0.239844
-1.9120e-05,0.0773594,0.0659688,0.00604688,-0.234375
-1.9110e-05,0.0782187,0.0652187,0.0061875,-0.263281
-1.9100e-05,0.0758906,0.0653437,0.006125,-0.267969
-1.9090e-05,0.0780781,0.0628125,0.00485937,-0.3125
-1.9080e-05,0.0775625,0.0635938,0.00582813,-0.241406
-1.9070e-05,0.0773516,0.065125,0.0044375,-0.2625
-1.9060e-05,0.0776875,0.0634375,0.00692188,-0.220312
-1.9050e-05,0.0763125,0.065125,0.00626563,-0.25
-1.9040e-05,0.0782266,0.0645938,0.00715625,-0.24375
-1.9030e-05,0.0762891,0.0636563,0.0063125,-0.267969
-1.9020e-05,0.0769453,0.0650625,0.00678125,-0.285156
-1.9010e-05,0.0767656,0.0628125,0.00714063,-0.286719
-1.9000e-05,0.0758203,0.0639062,0.00510937,-0.249219
-1.8990e-05,0.0759062,0.0611875,0.0055,-0.264844
-1.8980e-05,0.0747188,0.0620312,0.0059375,-0.263281
-1.8970e-05,0.0766953,0.066625,0.00634375,-0.275
-1.8960e-05,0.0755156,0.06375,0.00676563,-0.290625
-1.8950e-05,0.0765625,0.0645312,0.006375,-0.223437
-1.8940e-05,0.0768672,0.0640312,0.00653125,-0.300781
-1.8930e-05,0.0767109,0.0635,0.00690625,-0.248437
-1.8920e-05,0.0772812,0.0664375,0.00689063,-0.233594
-1.8910e-05,0.0765469,0.0646875,0.00621875,-0.229687
-1.8900e-05,0.0769531,0.0650312,0.00567188,-0.265625
-1.8890e-05,0.0772344,0.0620312,0.00765625,-0.239062
-1.8880e-05,0.0773359,0.0641562,0.00642188,-0.266406
-1.8870e-05,0.0776406,0.0666563,0.00725,-0.232031
-1.8860e-05,0.0777578,0.0639375,0.00621875,-0.261719
-1.8850e-05,0.0786484,0.0661562,0.0046875,-0.219531
-1.8840e-05,0.0787578,0.065625,0.00634375,-0.325781
-1.8830e-05,0.0775078,0.0636563,0.004875,-0.222656
-1.8820e-05,0.0790234,0.0650625,0.00634375,-0.257031
-1.8810e-05,0.0768594,0.0618437,0.00675,-0.271875
-1.8800e-05,0.0763984,0.0644688,0.00575,-0.200781
-1.8790e-05,0.0770547,0.062875,0.00623438,-0.261719
-1.8780e-05,0.0761875,0.0640312,0.00628125,-0.261719
-1.8770e-05,0.0772578,0.0647813,0.00535937,-0.186719
-1.8760e-05,0.0762734,0.0649375,0.00807813,-0.263281
-1.8750e-05,0.0764531,0.0637187,0.0058125,-0.294531
-1.8740e-05,0.0756953,0.061875,0.00854688,-0.184375
-1.8730e-05,0.0768125,0.06325,0.00592188,-0.236719
-1.8720e-05,0.0753281,0.0643125,0.00659375,-0.216406
-1.8710e-05,0.0770469,0.0635,0.00651563,-0.223437
-1.8700e-05,0.0772344,0.0655625,0.0065,-0.204687
-1.8690e-05,0.0767422,0.065,0.00654688,-0.232812
-1.8680e-05,0.0778281,0.0663125,0.005875,-0.224219
-1.8670e-05,0.0776719,0.06275,0.00696875,-0.250781
-1.8660e-05,0.0769844,0.0633437,0.006625,-0.249219
-1.8650e-05,0.0782578,0.0644688,0.00778125,-0.214062
-1.8640e-05,0.0768438,0.0639375,0.00615625,-0.258594
