Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.8990e-05,0.0754297,0.0631563,0.00617188,-0.275781
-2.8980e-05,0.0764609,0.0651875,0.0065625,-0.238281
-2.8970e-05,0.0758359,0.0644688,0.0065625,-0.2625
-2.8960e-05,0.0767266,0.0639062,0.00670313,-0.258594
-2.8950e-05,0.0755078,0.064125,0.00532813,-0.207812
-2.8940e-05,0.0753281,0.0640625,0.00564063,-0.209375
-2.8930e-05,0.0754219,0.0638437,0.00610938,-0.246094
-2.8920e-05,0.0744141,0.0664062,0.0055625,-0.297656
-2.8910e-05,0.0751328,0.0649375,0.00667188,-0.191406
-2.8900e-05,0.0746328,0.0644062,0.0051875,-0.233594
-2.8890e-05,0.0751094,0.0640938,0.00548437,-0.236719
-2.8880e-05,0.0747969,0.0636875,0.00564063,-0.232812
-2.8870e-05,0.0748047,0.0639688,0.00664063,-0.192187
-2.8860e-05,0.0749531,0.0645312,0.0066875,-0.171875
-2.8850e-05,0.075625,0.0641875,0.0058125,-0.175781
-2.8840e-05,0.0756719,0.0625625,0.00701563,-0.224219
-2.8830e-05,0.0747656,0.0622813,0.00720313,-0.202344
-2.8820e-05,0.0760781,0.065,0.00620313,-0.242188
-2.8810e-05,0.0760625,0.0635,0.00835938,-0.194531
-2.8800e-05,0.0747891,0.0645625,0.00790625,-0.210938
-2.8790e-05,0.0761797,0.0633437,0.00753125,-0.25
-2.8780e-05,0.0751484,0.0651562,0.00639063,-0.270312
-2.8770e-05,0.0766719,0.064625,0.00679688,-0.248437
-2.8760e-05,0.0766641,0.064125,0.00603125,-0.246094
-2.8750e-05,0.0755625,0.0648437,0.00715625,-0.224219
-2.8740e-05,0.0766016,0.0646875,0.0058125,-0.242188
-2.8730e-05,0.0760078,0.0620625,0.00540625,-0.208594
-2.8720e-05,0.0767734,0.06325,0.0055,-0.217187
-2.8710e-05,0.0749531,0.0635312,0.00773438,-0.271094
-2.8700e-05,0.0742422,0.0641875,0.0055,-0.258594
-2.8690e-05,0.0764609,0.0645,0.005625,-0.264062
-2.8680e-05,0.0754688,0.0650312,0.00590625,-0.257031
-2.8670e-05,0.0749062,0.064375,0.00595313,-0.302344
-2.8660e-05,0.0742188,0.0629688,0.00596875,-0.246875
-2.8650e-05,0.0741875,0.0642187,0.0055,-0.196094
-2.8640e-05,0.076,0.0660938,0.0054375,-0.257812
-2.8630e-05,0.0741719,0.0623125,0.00545313,-0.321094
-2.8620e-05,0.0762031,0.0644688,0.00596875,-0.338281
-2.8610e-05,0.0753359,0.0633125,0.00596875,-0.217969
-2.8600e-05,0.07575,0.0643437,0.00471875,-0.227344
-2.8590e-05,0.0763047,0.0643437,0.00676563,-0.2375
-2.8580e-05,0.0748906,0.0643437,0.00742188,-0.25625
-2.8570e-05,0.0750703,0.0655625,0.00653125,-0.225
-2.8560e-05,0.0754141,0.0614375,0.00807813,-0.260937
-2.8550e-05,0.0751953,0.0659688,0.0060625,-0.235937
-2.8540e-05,0.075,0.0630625,0.007875,-0.229687
-2.8530e-05,0.0743984,0.0643437,0.00790625,-0.2375
-2.8520e-05,0.0760625,0.063875,0.0070625,-0.300781
-2.8510e-05,0.0743828,0.0657813,0.00773438,-0.201562
-2.8500e-05,0.0748203,0.065375,0.00592188,-0.245312
-2.8490e-05,0.0750391,0.0653125,0.007125,-0.255469
-2.8480e-05,0.0744531,0.0637187,0.00579688,-0.235156
-2.8470e-05,0.0761406,0.0655,0.00628125,-0.253125
-2.8460e-05,0.0754219,0.0638125,0.00576563,-0.25
-2.8450e-05,0.0750234,0.065,0.00657813,-0.210156
-2.8440e-05,0.0761016,0.06425,0.00628125,-0.19375
-2.8430e-05,0.0755469,0.0639375,0.00640625,-0.239844
-2.8420e-05,0.0767734,0.06425,0.0055,-0.240625
-2.8410e-05,0.0745625,0.0655938,0.00715625,-0.226562
-2.8400e-05,0.0766016,0.0659688,0.00665625,-0.224219
-2.8390e-05,0.0761172,0.0627187,0.0068125,-0.195312
-2.8380e-05,0.0764297,0.0620938,0.00651563,-0.2
-2.8370e-05,0.0763047,0.065125,0.00585938,-0.266406
-2.8360e-05,0.0756016,0.0643125,0.0065,-0.1875
-2.8350e-05,0.0758594,0.0645312,0.00523437,-0.245312
-2.8340e-05,0.0761094,0.06225,0.00609375,-0.269531
-2.8330e-05,0.0747812,0.0630625,0.00540625,-0.2625
-2.8320e-05,0.075125,0.0652813,0.00584375,-0.229687
-2.8310e-05,0.0739922,0.0636563,0.0053125,-0.257812
-2.8300e-05,0.0756641,0.064125,0.00684375,-0.307031
-2.8290e-05,0.0731172,0.063375,0.0061875,-0.2125
-2.8280e-05,0.0742344,0.0645625,0.00689063,-0.242188
-2.8270e-05,0.0749219,0.0633437,0.007,-0.171094
-2.8260e-05,0.0745703,0.0640938,0.0070625,-0.264844
-2.8250e-05,0.076,0.0660312,0.00592188,-0.232031
-2.8240e-05,0.0751484,0.0629688,0.00709375,-0.241406
-2.8230e-05,0.0762734,0.0649688,0.0065,-0.239062
-2.8220e-05,0.0774531,0.065625,0.00657813,-0.202344
-2.8210e-05,0.0757188,0.0632187,0.00598438,-0.241406
-2.8200e-05,0.0771953,0.06575,0.00789063,-0.246094
-2.8190e-05,0.0760703,0.0649375,0.006125,-0.189062
-2.8180e-05,0.0772812,0.0639688,0.00596875,-0.240625
-2.8170e-05,0.0763047,0.0638437,0.0075625,-0.292969
-2.8160e-05,0.0756719,0.06575,0.00635938,-0.264844
-2.8150e-05,0.0771328,0.062875,0.00607813,-0.276562
-2.8140e-05,0.0752422,0.063875,0.00673438,-0.239062
-2.8130e-05,0.0766484,0.0652813,0.00485937,-0.182031
-2.8120e-05,0.0753438,0.0632813,0.0056875,-0.242969
-2.8110e-05,0.0757969,0.0619062,0.0051875,-0.199219
-2.8100e-05,0.0763125,0.0626875,0.00676563,-0.194531
-2.8090e-05,0.0749531,0.0664375,0.00678125,-0.221875
-2.8080e-05,0.0753984,0.064,0.00579688,-0.230469
-2.8070e-05,0.0744844,0.062,0.00659375,-0.161719
-2.8060e-05,0.0750391,0.0625625,0.00607813,-0.252344
-2.8050e-05,0.0755,0.0650938,0.00576563,-0.242969
-2.8040e-05,0.0732812,0.0632187,0.00601563,-0.199219
-2.8030e-05,0.0739844,0.065625,0.00578125,-0.282031
-2.8020e-05,0.0734141,0.0648125,0.00626563,-0.244531
-2.8010e-05,0.0752188,0.0641875,0.0059375,-0.232031
-2.8000e-05,0.0741875,0.06475,0.00657813,-0.216406
-2.7990e-05,0.0738359,0.0652813,0.00640625,-0.278906
-2.7980e-05,0.07675,0.0656562,0.00692188,-0.291406
-2.7970e-05,0.0758438,0.0666875,0.00771875,-0.214062
-2.7960e-05,0.0770938,0.0650312,0.007625,-0.25625
-2.7950e-05,0.0769766,0.0642813,0.00764063,-0.228906
-2.7940e-05,0.0767109,0.0646875,0.00565625,-0.192969
-2.7930e-05,0.0786953,0.0652187,0.00623438,-0.204687
-2.7920e-05,0.0759062,0.0648125,0.0061875,-0.220312
-2.7910e-05,0.0767656,0.0667812,0.0065,-0.21875
-2.7900e-05,0.0764219,0.0636875,0.00596875,-0.233594
-2.7890e-05,0.0761016,0.0645312,0.00585938,-0.225781
-2.7880e-05,0.0757656,0.0650625,0.00667188,-0.288281
-2.7870e-05,0.0743672,0.06325,0.00576563,-0.260156
-2.7860e-05,0.0752969,0.062625,0.0055625,-0.278906
-2.7850e-05,0.0745859,0.0638437,0.00639063,-0.261719
-2.7840e-05,0.0744062,0.063375,0.00571875,-0.182031
-2.7830e-05,0.0755625,0.0651875,0.00596875,-0.286719
-2.7820e-05,0.0738906,0.064,0.0059375,-0.204687
-2.7810e-05,0.0759844,0.064,0.00528125,-0.228906
-2.7800e-05,0.0757969,0.0634375,0.00703125,-0.210938
-2.7790e-05,0.0748984,0.0642813,0.005875,-0.204687
-2.7780e-05,0.0752344,0.0645625,0.00560937,-0.230469
-2.7770e-05,0.0750547,0.0639688,0.00479688,-0.238281
-2.7760e-05,0.0754688,0.0660938,0.00579688,-0.232031
-2.7750e-05,0.0753047,0.0622187,0.0085625,-0.228906
-2.7740e-05,0.0753906,0.0630625,0.00634375,-0.200781
-2.7730e-05,0.0768516,0.0644688,0.00778125,-0.2125
-2.7720e-05,0.0757969,0.0640312,0.006375,-0.254687
-2.7710e-05,0.0771328,0.066,0.0085,-0.216406
-2.7700e-05,0.0761094,0.0629375,0.007375,-0.148438
-2.7690e-05,0.0770391,0.0660312,0.0060625,-0.250781
-2.7680e-05,0.0768281,0.0615625,0.00592188,-0.278125
-2.7670e-05,0.0754922,0.065125,0.00635938,-0.25625
-2.7660e-05,0.0767109,0.0642187,0.00635938,-0.277344
-2.7650e-05,0.07475,0.0635938,0.00632813,-0.192187
-2.7640e-05,0.0762031,0.0625625,0.00590625,-0.257031
-2.7630e-05,0.0744453,0.0619688,0.00748438,-0.244531
-2.7620e-05,0.0755156,0.0672187,0.00553125,-0.221094
-2.7610e-05,0.0763281,0.0629688,0.00710938,-0.2375
-2.7600e-05,0.0754062,0.0639062,0.00571875,-0.167969
-2.7590e-05,0.0760781,0.0624062,0.00598438,-0.173437
-2.7580e-05,0.0754453,0.0633125,0.00615625,-0.290625
-2.7570e-05,0.0764062,0.0651562,0.00584375,-0.257812
-2.7560e-05,0.0767891,0.06275,0.00717188,-0.214062
-2.7550e-05,0.0751719,0.062,0.00767188,-0.271094
-2.7540e-05,0.0757656,0.0654062,0.00578125,-0.261719
-2.7530e-05,0.0752031,0.0629062,0.00592188,-0.226562
-2.7520e-05,0.0765469,0.0645,0.00645313,-0.265625
-2.7510e-05,0.0752422,0.0644375,0.00657813,-0.230469
-2.7500e-05,0.0746562,0.0639375,0.00585938,-0.215625
-2.7490e-05,0.0750547,0.064375,0.00651563,-0.228906
-2.7480e-05,0.0751016,0.0635,0.006375,-0.252344
-2.7470e-05,0.0755234,0.067,0.00521875,-0.291406
-2.7460e-05,0.0751797,0.063125,0.00695313,-0.25
-2.7450e-05,0.0748828,0.0641875,0.00660938,-0.246094
-2.7440e-05,0.0763359,0.0649062,0.0053125,-0.308594
-2.7430e-05,0.0755781,0.066,0.00675,-0.20625
-2.7420e-05,0.0767969,0.0646562,0.00834375,-0.257031
-2.7410e-05,0.0750312,0.0640625,0.00704688,-0.265625
-2.7400e-05,0.0765625,0.0630312,0.00614063,-0.25625
-2.7390e-05,0.0765938,0.0637813,0.0065,-0.221094
-2.7380e-05,0.075375,0.0655312,0.00620313,-0.264062
-2.7370e-05,0.0756094,0.065125,0.005,-0.264062
-2.7360e-05,0.0753594,0.0654688,0.00675,-0.234375
-2.7350e-05,0.0774609,0.062375,0.00439063,-0.192969
-2.7340e-05,0.0768359,0.0663125,0.00604688,-0.276562
-2.7330e-05,0.0753828,0.0636563,0.0065625,-0.289062
-2.7320e-05,0.0776875,0.0663438,0.00596875,-0.263281
-2.7310e-05,0.0774375,0.0637813,0.00575,-0.207031
-2.7300e-05,0.0767812,0.0656875,0.00653125,-0.267969
-2.7290e-05,0.0767188,0.0625312,0.00678125,-0.228125
-2.7280e-05,0.0757031,0.0643125,0.00545313,-0.210938
-2.7270e-05,0.0770156,0.0634375,0.00615625,-0.267969
-2.7260e-05,0.0753828,0.063625,0.00660938,-0.257812
-2.7250e-05,0.0751562,0.0641875,0.00579688,-0.276562
-2.7240e-05,0.074375,0.0624688,0.00709375,-0.277344
-2.7230e-05,0.0741719,0.0647187,0.00589063,-0.246094
-2.7220e-05,0.0753828,0.0660625,0.00578125,-0.2375
-2.7210e-05,0.0739219,0.0648437,0.00659375,-0.239844
-2.7200e-05,0.0743516,0.063625,0.00670313,-0.2375
-2.7190e-05,0.0747344,0.0655312,0.00684375,-0.217187
-2.7180e-05,0.0750859,0.0634062,0.00640625,-0.249219
-2.7170e-05,0.0755547,0.0635938,0.00623438,-0.246094
-2.7160e-05,0.0746094,0.06425,0.00765625,-0.275781
-2.7150e-05,0.0767422,0.063375,0.007625,-0.272656
-2.7140e-05,0.0765,0.06625,0.00785938,-0.286719
-2.7130e-05,0.0765859,0.0654375,0.00735938,-0.19375
-2.7120e-05,0.0773359,0.0634062,0.00601563,-0.23125
-2.7110e-05,0.0770391,0.0652813,0.00645313,-0.235156
-2.7100e-05,0.0777734,0.0638125,0.00742188,-0.264062
-2.7090e-05,0.0774844,0.0632813,0.0063125,-0.280469
-2.7080e-05,0.0767031,0.0664375,0.00507813,-0.271094
-2.7070e-05,0.0782891,0.06375,0.0070625,-0.205469
-2.7060e-05,0.0758906,0.0637187,0.00501563,-0.225
-2.7050e-05,0.0773984,0.06375,0.00523437,-0.258594
-2.7040e-05,0.0752578,0.0624062,0.00584375,-0.226562
-2.7030e-05,0.0758672,0.0647187,0.00540625,-0.279687
-2.7020e-05,0.0761562,0.0621875,0.00670313,-0.175
-2.7010e-05,0.0755,0.0648125,0.00696875,-0.161719
-2.7000e-05,0.0745391,0.062875,0.00642188,-0.232031
-2.6990e-05,0.0738203,0.0619688,0.00804688,-0.279687
-2.6980e-05,0.0743672,0.0651562,0.00509375,-0.244531
-2.6970e-05,0.0753516,0.0644688,0.00604688,-0.228906
-2.6960e-05,0.0743906,0.0654688,0.00701563,-0.189062
-2.6950e-05,0.0752109,0.0640625,0.00590625,-0.226562
-2.6940e-05,0.0752344,0.062625,0.00698438,-0.232031
-2.6930e-05,0.0757969,0.0643125,0.00670313,-0.189062
-2.6920e-05,0.0762031,0.0646875,0.00757813,-0.196094
-2.6910e-05,0.0751797,0.0645938,0.006875,-0.235156
-2.6900e-05,0.0765469,0.0629375,0.0068125,-0.254687
-2.6890e-05,0.0761953,0.0640938,0.00714063,-0.238281
-2.6880e-05,0.0762812,0.06375,0.0085625,-0.203906
-2.6870e-05,0.0760703,0.0644062,0.007875,-0.18125
-2.6860e-05,0.0757031,0.064,0.00634375,-0.23125
-2.6850e-05,0.0774688,0.065,0.0075,-0.203125
-2.6840e-05,0.0761328,0.0625312,0.00714063,-0.228906
-2.6830e-05,0.0764531,0.0645938,0.00539063,-0.260156
-2.6820e-05,0.0765781,0.0645938,0.00575,-0.207031
-2.6810e-05,0.0769375,0.0649688,0.00564063,-0.240625
-2.6800e-05,0.0767188,0.0638437,0.0059375,-0.274219
-2.6790e-05,0.0755234,0.0633125,0.0059375,-0.207812
-2.6780e-05,0.0760547,0.0634688,0.00546875,-0.224219
-2.6770e-05,0.0753047,0.0622813,0.00626563,-0.271094
-2.6760e-05,0.0758438,0.063,0.00592188,-0.223437
-2.6750e-05,0.0753125,0.0618437,0.00628125,-0.26875
-2.6740e-05,0.074125,0.0642187,0.006125,-0.234375
-2.6730e-05,0.0757578,0.0636875,0.0061875,-0.267969
-2.6720e-05,0.0751094,0.0654375,0.0068125,-0.252344
-2.6710e-05,0.0754766,0.0661875,0.00609375,-0.220312
-2.6700e-05,0.0750156,0.0641562,0.00690625,-0.209375
-2.6690e-05,0.0752344,0.0635,0.0060625,-0.211719
-2.6680e-05,0.0763438,0.064375,0.00625,-0.213281
-2.6670e-05,0.0753125,0.0630625,0.00634375,-0.210938
-2.6660e-05,0.0757578,0.0644688,0.00739063,-0.253125
-2.6650e-05,0.0747344,0.0644688,0.0073125,-0.229687
-2.6640e-05,0.0760938,0.064125,0.0069375,-0.232031
-2.6630e-05,0.0761641,0.0655,0.00732813,-0.229687
-2.6620e-05,0.0747891,0.0645938,0.00698438,-0.185156
-2.6610e-05,0.0758672,0.0658437,0.00698438,-0.235156
-2.6600e-05,0.0758281,0.0649375,0.00704688,-0.248437
-2.6590e-05,0.0765938,0.0647187,0.0065625,-0.239062
-2.6580e-05,0.076625,0.0645625,0.00560937,-0.276562
-2.6570e-05,0.0755859,0.063375,0.00617188,-0.18125
-2.6560e-05,0.077625,0.0648125,0.00514063,-0.253125
-2.6550e-05,0.0763828,0.0642813,0.00635938,-0.239844
-2.6540e-05,0.076375,0.0644062,0.0050625,-0.296094
-2.6530e-05,0.0767969,0.0632187,0.00682813,-0.239844
-2.6520e-05,0.0760781,0.0645,0.00603125,-0.25
-2.6510e-05,0.0771953,0.0642813,0.00575,-0.213281
-2.6500e-05,0.0756953,0.0657187,0.00595313,-0.257031
-2.6490e-05,0.0761172,0.065125,0.00567188,-0.238281
-2.6480e-05,0.0767109,0.0625312,0.00740625,-0.224219
-2.6470e-05,0.0757656,0.0660938,0.00626563,-0.263281
-2.6460e-05,0.0767109,0.0615625,0.00682813,-0.291406
-2.6450e-05,0.0752812,0.0646562,0.0055,-0.250781
-2.6440e-05,0.0767266,0.064625,0.006375,-0.23125
-2.6430e-05,0.0766875,0.0633125,0.00832813,-0.190625
-2.6420e-05,0.0756641,0.0648437,0.00573437,-0.252344
-2.6410e-05,0.0763203,0.0648437,0.00682813,-0.261719
-2.6400e-05,0.0746562,0.0636563,0.00617188,-0.242188
-2.6390e-05,0.0763438,0.0649688,0.00635938,-0.196875
-2.6380e-05,0.0748438,0.062625,0.00735938,-0.261719
-2.6370e-05,0.0744141,0.063375,0.0056875,-0.210938
-2.6360e-05,0.0749062,0.0632813,0.00742188,-0.211719
-2.6350e-05,0.074125,0.0632813,0.0066875,-0.216406
-2.6340e-05,0.0753047,0.0642813,0.00670313,-0.219531
-2.6330e-05,0.0749609,0.0621563,0.00728125,-0.24375
-2.6320e-05,0.0755156,0.063125,0.00625,-0.259375
-2.6310e-05,0.0773047,0.064,0.00659375,-0.213281
-2.6300e-05,0.07625,0.0634375,0.00626563,-0.228906
-2.6290e-05,0.0773828,0.0650312,0.0056875,-0.229687
-2.6280e-05,0.0774219,0.061375,0.0065,-0.247656
-2.6270e-05,0.0779141,0.0655312,0.00510937,-0.2375
-2.6260e-05,0.0781016,0.063625,0.00675,-0.285156
-2.6250e-05,0.0765703,0.0614375,0.00690625,-0.211719
-2.6240e-05,0.0767266,0.0651562,0.0055,-0.234375
-2.6230e-05,0.0762969,0.063375,0.00596875,-0.253125
-2.6220e-05,0.0755547,0.0654688,0.00575,-0.246094
-2.6210e-05,0.0756094,0.060875,0.00604688,-0.228906
-2.6200e-05,0.0746953,0.0641875,0.00510937,-0.233594
-2.6190e-05,0.0763672,0.061875,0.00604688,-0.242188
-2.6180e-05,0.0750703,0.0628437,0.00676563,-0.227344
-2.6170e-05,0.0759375,0.0623437,0.00609375,-0.224219
-2.6160e-05,0.0747812,0.0618125,0.00634375,-0.180469
-2.6150e-05,0.0757812,0.0645625,0.00723438,-0.245312
-2.6140e-05,0.0758281,0.0649062,0.00559375,-0.232812
-2.6130e-05,0.075,0.06325,0.00645313,-0.239062
-2.6120e-05,0.0751328,0.0647813,0.005625,-0.25
-2.6110e-05,0.0756641,0.0601875,0.00679688,-0.310156
-2.6100e-05,0.0756016,0.0642187,0.00621875,-0.257812
-2.6090e-05,0.0759375,0.0609375,0.00664063,-0.205469
-2.6080e-05,0.0748516,0.0653125,0.00701563,-0.226562
-2.6070e-05,0.0762344,0.06375,0.00532813,-0.228125
-2.6060e-05,0.0764688,0.0647813,0.00623438,-0.2375
-2.6050e-05,0.0772188,0.0659375,0.00628125,-0.240625
-2.6040e-05,0.0770781,0.0631875,0.00698438,-0.251562
-2.6030e-05,0.0773203,0.0650938,0.00717188,-0.326562
-2.6020e-05,0.0786328,0.063125,0.0058125,-0.226562
-2.6010e-05,0.0770547,0.0634688,0.007,-0.220312
-2.6000e-05,0.0776172,0.0638437,0.00692188,-0.225
-2.5990e-05,0.0764922,0.0633437,0.0065625,-0.259375
-2.5980e-05,0.0774297,0.0610312,0.00621875,-0.2125
-2.5970e-05,0.0775938,0.0646562,0.0063125,-0.241406
-2.5960e-05,0.0760156,0.0641562,0.00685938,-0.242969
-2.5950e-05,0.0767266,0.063125,0.0051875,-0.150781
-2.5940e-05,0.0751641,0.0640625,0.00576563,-0.217187
-2.5930e-05,0.0756484,0.0644375,0.00584375,-0.213281
-2.5920e-05,0.0755938,0.062,0.00632813,-0.195312
-2.5910e-05,0.0752422,0.0650625,0.00684375,-0.283594
-2.5900e-05,0.0756641,0.0643437,0.0065,-0.275781
-2.5890e-05,0.0755312,0.0624688,0.00742188,-0.25625
-2.5880e-05,0.0756797,0.0650938,0.00760938,-0.195312
-2.5870e-05,0.0758047,0.064875,0.00564063,-0.245312
-2.5860e-05,0.075375,0.06425,0.00620313,-0.254687
-2.5850e-05,0.0764219,0.0649062,0.00598438,-0.244531
-2.5840e-05,0.0751172,0.06275,0.00714063,-0.228125
-2.5830e-05,0.0757969,0.0660938,0.007,-0.239844
-2.5820e-05,0.0766172,0.0636563,0.00735938,-0.210156
-2.5810e-05,0.0762891,0.0659375,0.0059375,-0.176562
-2.5800e-05,0.0775859,0.0644375,0.00648438,-0.260156
-2.5790e-05,0.0771641,0.0655,0.00551563,-0.309375
-2.5780e-05,0.0773203,0.0654062,0.00709375,-0.274219
-2.5770e-05,0.0776797,0.065125,0.00610938,-0.239062
-2.5760e-05,0.076875,0.0630938,0.00678125,-0.217969
-2.5750e-05,0.0778906,0.063875,0.00745313,-0.259375
-2.5740e-05,0.0766562,0.0634688,0.00565625,-0.2875
-2.5730e-05,0.0776094,0.0637187,0.00603125,-0.260937
-2.5720e-05,0.0765156,0.0668125,0.00689063,-0.213281
-2.5710e-05,0.0754688,0.0669063,0.0059375,-0.232812
-2.5700e-05,0.0768672,0.063375,0.00517188,-0.199219
-2.5690e-05,0.0760391,0.0629375,0.00609375,-0.267187
-2.5680e-05,0.0769922,0.064875,0.00470313,-0.272656
-2.5670e-05,0.0765703,0.0636875,0.00725,-0.2625
-2.5660e-05,0.0767109,0.0647813,0.00659375,-0.220312
-2.5650e-05,0.0769375,0.064,0.00557813,-0.209375
-2.5640e-05,0.0769297,0.0643437,0.00657813,-0.197656
-2.5630e-05,0.0769297,0.063625,0.00535937,-0.219531
-2.5620e-05,0.0754922,0.0625,0.006625,-0.252344
-2.5610e-05,0.0755781,0.0628125,0.00745313,-0.182812
-2.5600e-05,0.0761328,0.0654688,0.00690625,-0.227344
-2.5590e-05,0.07525,0.0615,0.00664063,-0.275781
-2.5580e-05,0.0757109,0.0646875,0.00695313,-0.264062
-2.5570e-05,0.0755547,0.063875,0.00632813,-0.321875
-2.5560e-05,0.0760859,0.0646562,0.0058125,-0.225
-2.5550e-05,0.0770312,0.0632813,0.00676563,-0.228906
-2.5540e-05,0.0756484,0.0668125,0.0060625,-0.226562
-2.5530e-05,0.0763516,0.0647813,0.005375,-0.253906
-2.5520e-05,0.0771484,0.0651875,0.00604688,-0.257812
-2.5510e-05,0.0766875,0.0654062,0.00623438,-0.2875
-2.5500e-05,0.0765547,0.0643125,0.00532813,-0.2625
-2.5490e-05,0.0764297,0.0641875,0.00676563,-0.190625
-2.5480e-05,0.0778203,0.0652813,0.00770313,-0.239062
-2.5470e-05,0.0768906,0.0642187,0.005875,-0.235156
-2.5460e-05,0.0765938,0.064625,0.00620313,-0.275781
-2.5450e-05,0.0773516,0.0653437,0.00601563,-0.177344
-2.5440e-05,0.0777578,0.06475,0.00651563,-0.235937
-2.5430e-05,0.0779375,0.0649688,0.0058125,-0.229687
-2.5420e-05,0.0777188,0.064125,0.00535937,-0.217187
-2.5410e-05,0.0773203,0.0655625,0.00446875,-0.257812
-2.5400e-05,0.0778047,0.065,0.00570313,-0.232031
-2.5390e-05,0.0778359,0.06475,0.00578125,-0.250781
-2.5380e-05,0.0769062,0.0616563,0.00757813,-0.258594
-2.5370e-05,0.0763047,0.062875,0.00589063,-0.224219
-2.5360e-05,0.0764922,0.0639375,0.00642188,-0.25
-2.5350e-05,0.0772578,0.0640625,0.00735938,-0.3125
-2.5340e-05,0.0770156,0.0655625,0.00690625,-0.223437
-2.5330e-05,0.0754297,0.0633437,0.0065625,-0.227344
-2.5320e-05,0.0757422,0.0648437,0.00629688,-0.19375
-2.5310e-05,0.076125,0.0624375,0.00589063,-0.232031
-2.5300e-05,0.0760156,0.063,0.00798438,-0.221094
-2.5290e-05,0.0760703,0.0627813,0.0063125,-0.217187
-2.5280e-05,0.0763906,0.0618125,0.00651563,-0.255469
-2.5270e-05,0.0772266,0.0645625,0.00553125,-0.305469
-2.5260e-05,0.0764297,0.0639375,0.00676563,-0.211719
-2.5250e-05,0.0766016,0.0627187,0.00642188,-0.228125
-2.5240e-05,0.0768359,0.064,0.00640625,-0.224219
-2.5230e-05,0.0772031,0.065625,0.00753125,-0.248437
-2.5220e-05,0.0774375,0.0644375,0.00635938,-0.258594
-2.5210e-05,0.077375,0.0660312,0.00684375,-0.249219
-2.5200e-05,0.0766172,0.06225,0.00565625,-0.217187
-2.5190e-05,0.0780078,0.0654375,0.00603125,-0.255469
-2.5180e-05,0.0774922,0.0629375,0.0058125,-0.274219
-2.5170e-05,0.0772656,0.0643437,0.00645313,-0.235156
-2.5160e-05,0.0786484,0.0640625,0.00570313,-0.220312
-2.5150e-05,0.0771953,0.0642187,0.00459375,-0.242188
-2.5140e-05,0.0790937,0.0643125,0.00526563,-0.251562
-2.5130e-05,0.0768672,0.0662187,0.005875,-0.215625
-2.5120e-05,0.0767969,0.0634062,0.00603125,-0.203906
-2.5110e-05,0.0772812,0.0620312,0.00632813,-0.248437
-2.5100e-05,0.0759297,0.062125,0.00535937,-0.176562
-2.5090e-05,0.0767734,0.062125,0.00553125,-0.192187
-2.5080e-05,0.0753516,0.0645,0.00721875,-0.260156
-2.5070e-05,0.0751094,0.0648125,0.00592188,-0.205469
-2.5060e-05,0.0761797,0.0625625,0.00626563,-0.267187
-2.5050e-05,0.0749141,0.0637813,0.00648438,-0.225
-2.5040e-05,0.0759766,0.0640938,0.00720313,-0.203906
-2.5030e-05,0.0758516,0.0654688,0.006875,-0.263281
-2.5020e-05,0.0770312,0.0659062,0.00696875,-0.236719
-2.5010e-05,0.0776172,0.0647187,0.0075,-0.246875
-2.5000e-05,0.0769922,0.0646875,0.005875,-0.210938
-2.4990e-05,0.0772266,0.0652187,0.00642188,-0.253125
-2.4980e-05,0.0778203,0.0638437,0.00671875,-0.271094
-2.4970e-05,0.0785781,0.0652187,0.00823438,-0.188281
-2.4960e-05,0.0780156,0.0634062,0.00853125,-0.229687
-2.4950e-05,0.0777266,0.0650312,0.0074375,-0.278906
-2.4940e-05,0.077375,0.064625,0.00760938,-0.200781
-2.4930e-05,0.0776016,0.062875,0.006,-0.275781
-2.4920e-05,0.0773594,0.0661562,0.00685938,-0.235937
-2.4910e-05,0.0778672,0.063875,0.00639063,-0.264062
-2.4900e-05,0.0775547,0.0670312,0.00579688,-0.302344
-2.4890e-05,0.0776562,0.0643125,0.0054375,-0.241406
-2.4880e-05,0.0774453,0.0645625,0.0035625,-0.217187
-2.4870e-05,0.0766797,0.0614062,0.0045,-0.24375
-2.4860e-05,0.0774141,0.0635312,0.00579688,-0.2
-2.4850e-05,0.0769062,0.061875,0.00492188,-0.23125
-2.4840e-05,0.0769844,0.0645938,0.00551563,-0.240625
-2.4830e-05,0.0765234,0.064375,0.00671875,-0.199219
-2.4820e-05,0.0766172,0.0629688,0.00596875,-0.290625
-2.4810e-05,0.076375,0.063875,0.00740625,-0.264844
-2.4800e-05,0.0767188,0.0647187,0.00596875,-0.282031
-2.4790e-05,0.0762578,0.0648437,0.00665625,-0.272656
-2.4780e-05,0.0763281,0.0640938,0.00734375,-0.185937
-2.4770e-05,0.0776094,0.0650312,0.00525,-0.253125
-2.4760e-05,0.0775859,0.0630625,0.00689063,-0.219531
-2.4750e-05,0.0774531,0.0655938,0.00621875,-0.225
-2.4740e-05,0.0772656,0.0640312,0.00717188,-0.284375
-2.4730e-05,0.0776484,0.0645625,0.0071875,-0.2375
-2.4720e-05,0.0779766,0.0640625,0.00696875,-0.210938
-2.4710e-05,0.0770625,0.0644688,0.00703125,-0.208594
-2.4700e-05,0.0775234,0.063625,0.0064375,-0.253125
