Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.0090e-05,0.0893047,0.107313,0.003875,11.6859
1.0100e-05,0.0891484,0.106875,0.00442188,11.7391
1.0110e-05,0.0889297,0.105937,0.00351563,11.6938
1.0120e-05,0.0903125,0.106094,0.00279688,11.7711
1.0130e-05,0.0887891,0.103813,0.00264063,11.7445
1.0140e-05,0.09,0.106937,0.00345313,11.7695
1.0150e-05,0.0880859,0.103375,0.00190625,11.7117
1.0160e-05,0.0888516,0.104344,0.00317188,11.7516
1.0170e-05,0.0889531,0.105625,0.0029375,11.6797
1.0180e-05,0.0867031,0.106406,0.00351563,11.7242
1.0190e-05,0.0887891,0.107844,0.00217188,11.7375
1.0200e-05,0.0881094,0.104094,0.00320313,11.718
1.0210e-05,0.0879219,0.10575,0.00203125,11.7469
1.0220e-05,0.0888281,0.10675,0.00279688,11.7359
1.0230e-05,0.0878984,0.103875,0.00339063,11.7133
1.0240e-05,0.0888672,0.1035,0.00428125,11.718
1.0250e-05,0.0884375,0.10375,0.00321875,11.7641
1.0260e-05,0.0872109,0.103781,0.003125,11.7469
1.0270e-05,0.0869453,0.100875,0.0033125,11.7258
1.0280e-05,0.0875312,0.104687,0.00320313,11.7047
1.0290e-05,0.0875312,0.102719,0.00421875,11.7297
1.0300e-05,0.0863516,0.101375,0.00198438,11.7063
1.0310e-05,0.0864297,0.104156,0.00220313,11.7219
1.0320e-05,0.0859922,0.103063,0.00279688,11.7508
1.0330e-05,0.0855937,0.101,0.00379688,11.6953
1.0340e-05,0.0870156,0.0995625,0.00429688,11.675
1.0350e-05,0.0844375,0.100344,0.00334375,11.732
1.0360e-05,0.0873281,0.101312,0.00479688,11.7672
1.0370e-05,0.086875,0.0998438,0.00446875,11.7477
1.0380e-05,0.0863984,0.101469,0.00248438,11.7633
1.0390e-05,0.0875937,0.100406,0.001875,11.6992
1.0400e-05,0.0870469,0.0991563,0.00184375,11.7453
1.0410e-05,0.0875937,0.0995,0.00326563,11.7641
1.0420e-05,0.0874062,0.102125,0.00482813,11.7039
1.0430e-05,0.0863594,0.102875,0.00303125,11.7063
1.0440e-05,0.0866797,0.101312,0.00353125,11.7594
1.0450e-05,0.0869453,0.100625,0.00210938,11.7156
1.0460e-05,0.0879062,0.102531,0.00392188,11.7438
1.0470e-05,0.0869531,0.0998438,0.00460937,11.7078
1.0480e-05,0.0877422,0.0995938,0.00364063,11.7219
1.0490e-05,0.0883359,0.1025,0.00278125,11.7578
1.0500e-05,0.0875156,0.10275,0.00325,11.7469
1.0510e-05,0.0886641,0.101312,0.00303125,11.7086
1.0520e-05,0.0871484,0.0965,0.00260938,11.7445
1.0530e-05,0.0872187,0.0991563,0.00340625,11.7602
1.0540e-05,0.0873984,0.100031,0.00370313,11.7383
1.0550e-05,0.0858672,0.099125,0.0026875,11.7266
1.0560e-05,0.0859609,0.100719,0.002625,11.7078
1.0570e-05,0.0850703,0.100875,0.00290625,11.7078
1.0580e-05,0.0859063,0.102187,0.003125,11.7367
1.0590e-05,0.0851719,0.0994687,0.00329688,11.718
1.0600e-05,0.0858516,0.100219,0.00282813,11.7039
1.0610e-05,0.0861094,0.100281,0.0055625,11.7375
1.0620e-05,0.0868906,0.100406,0.00342188,11.7281
1.0630e-05,0.0877656,0.1005,0.00534375,11.6852
1.0640e-05,0.0869297,0.101062,0.00378125,11.7195
1.0650e-05,0.0880234,0.09875,0.00454688,11.7461
1.0660e-05,0.0893594,0.102187,0.00426563,11.7039
1.0670e-05,0.0877109,0.0963438,0.00445313,11.7273
1.0680e-05,0.0875937,0.0986563,0.0033125,11.6961
1.0690e-05,0.0878281,0.0992812,0.002625,11.7406
1.0700e-05,0.0865156,0.0975312,0.00259375,11.7539
1.0710e-05,0.0877422,0.0991563,0.00432813,11.7289
1.0720e-05,0.0858672,0.0969375,0.00317188,11.7422
1.0730e-05,0.0874453,0.097375,0.00226563,11.7594
1.0740e-05,0.0871406,0.09825,0.00364063,11.7453
1.0750e-05,0.0865312,0.0985938,0.003125,11.7117
1.0760e-05,0.0864844,0.0984063,0.00404688,11.7555
1.0770e-05,0.0853672,0.0985625,0.003375,11.7039
1.0780e-05,0.0875,0.0987187,0.00339063,11.7305
1.0790e-05,0.0853672,0.0973125,0.00382813,11.6758
1.0800e-05,0.0874687,0.0979063,0.00384375,11.718
1.0810e-05,0.0847422,0.09675,0.00320313,11.6945
1.0820e-05,0.0856328,0.100031,0.00354688,11.7063
1.0830e-05,0.0863516,0.100531,0.00367188,11.7859
1.0840e-05,0.085375,0.0965,0.00398438,11.7336
1.0850e-05,0.0856016,0.0953438,0.00392188,11.7305
1.0860e-05,0.0853828,0.0959375,0.00375,11.732
1.0870e-05,0.0857969,0.0968125,0.00490625,11.7477
1.0880e-05,0.0867422,0.098625,0.00376563,11.7
1.0890e-05,0.0861797,0.0965625,0.00365625,11.7547
1.0900e-05,0.0865937,0.0974687,0.00410937,11.7578
1.0910e-05,0.0868203,0.0975938,0.00360938,11.7117
1.0920e-05,0.0865937,0.0954062,0.00545313,11.7508
1.0930e-05,0.0865,0.0975312,0.0048125,11.7141
1.0940e-05,0.0842187,0.0960938,0.00304688,11.7063
1.0950e-05,0.0861484,0.09525,0.00392188,11.7602
1.0960e-05,0.0844141,0.096875,0.00467188,11.7609
1.0970e-05,0.0847266,0.0945938,0.004,11.6891
1.0980e-05,0.0851953,0.0960938,0.00379688,11.7563
1.0990e-05,0.0853984,0.0964062,0.00229688,11.7453
1.1000e-05,0.0862266,0.0931562,0.00407813,11.657
1.1010e-05,0.0844531,0.0942187,0.003375,11.7953
1.1020e-05,0.0856094,0.0951562,0.0035625,11.7555
1.1030e-05,0.0848203,0.0941875,0.00326563,11.7602
1.1040e-05,0.0861172,0.0966875,0.004125,11.7156
1.1050e-05,0.0843047,0.093875,0.004375,11.7242
1.1060e-05,0.0846484,0.09475,0.00457813,11.7383
1.1070e-05,0.0845,0.0941875,0.00475,11.7289
1.1080e-05,0.0853984,0.0940938,0.005125,11.6773
1.1090e-05,0.0846484,0.096,0.00360938,11.7156
1.1100e-05,0.0853828,0.0954687,0.00425,11.725
1.1110e-05,0.0847031,0.0943125,0.00384375,11.7133
1.1120e-05,0.086125,0.0939687,0.005,11.7219
1.1130e-05,0.0858125,0.0960312,0.00484375,11.7102
1.1140e-05,0.0852656,0.092375,0.0038125,11.7664
1.1150e-05,0.0866172,0.092875,0.00357813,11.7266
1.1160e-05,0.085125,0.0960938,0.00351563,11.6797
1.1170e-05,0.0871641,0.094375,0.00492188,11.65
1.1180e-05,0.0848828,0.0940313,0.0035,11.7578
1.1190e-05,0.0856641,0.0935313,0.0046875,11.7313
1.1200e-05,0.0851094,0.0942187,0.00446875,11.7477
1.1210e-05,0.0846719,0.0936875,0.00535937,11.725
1.1220e-05,0.0853359,0.0965312,0.0051875,11.8242
1.1230e-05,0.0841484,0.0964375,0.00332813,11.6898
1.1240e-05,0.0863125,0.0953438,0.00482813,11.7008
1.1250e-05,0.0862187,0.0965,0.00521875,11.7352
1.1260e-05,0.086375,0.0974062,0.0050625,11.7703
1.1270e-05,0.0864844,0.0945625,0.00525,11.7305
1.1280e-05,0.0872031,0.0964687,0.00435937,11.6898
1.1290e-05,0.0862109,0.0949687,0.00467188,11.6758
1.1300e-05,0.0868672,0.0940625,0.00523437,11.7375
1.1310e-05,0.0861094,0.0934687,0.003875,11.7305
1.1320e-05,0.0863594,0.093375,0.00517188,11.6867
1.1330e-05,0.0858984,0.0928438,0.00484375,11.7188
1.1340e-05,0.0850625,0.0927187,0.00582813,11.7484
1.1350e-05,0.08475,0.091875,0.00459375,11.7344
1.1360e-05,0.0846484,0.0928125,0.00334375,11.6828
1.1370e-05,0.0851641,0.09425,0.00496875,11.6883
1.1380e-05,0.0834375,0.0930625,0.004875,11.6875
1.1390e-05,0.084625,0.093,0.00304688,11.743
1.1400e-05,0.0831328,0.0915,0.00410937,11.6758
1.1410e-05,0.0839375,0.0904062,0.00340625,11.7445
1.1420e-05,0.0840391,0.0914375,0.00476563,11.768
1.1430e-05,0.08325,0.0933438,0.00501563,11.7422
1.1440e-05,0.0840781,0.09125,0.00479688,11.6938
1.1450e-05,0.0833828,0.0910938,0.006625,11.7359
1.1460e-05,0.0845781,0.0908438,0.006125,11.7508
1.1470e-05,0.0829609,0.0931875,0.00523437,11.7133
1.1480e-05,0.0843281,0.0923125,0.00364063,11.7227
1.1490e-05,0.0838984,0.09325,0.00523437,11.757
1.1500e-05,0.0853672,0.0924687,0.00589063,11.6805
1.1510e-05,0.0851328,0.0917187,0.00429688,11.6805
1.1520e-05,0.0852031,0.0925625,0.00365625,11.6922
1.1530e-05,0.0852266,0.0892187,0.00392188,11.7
1.1540e-05,0.0853281,0.0918438,0.00353125,11.7055
1.1550e-05,0.0848047,0.0899062,0.00478125,11.7406
1.1560e-05,0.0841641,0.0909687,0.00323438,11.7281
1.1570e-05,0.0845781,0.0929687,0.00526563,11.6969
1.1580e-05,0.0839063,0.0899062,0.00475,11.7398
1.1590e-05,0.0838203,0.0915625,0.00426563,11.6945
1.1600e-05,0.0824219,0.0885,0.00510937,11.6898
1.1610e-05,0.0837578,0.09125,0.00448437,11.7242
1.1620e-05,0.0834609,0.090125,0.00589063,11.7063
1.1630e-05,0.0840547,0.0920938,0.00529688,11.7453
1.1640e-05,0.0825859,0.0888437,0.00485937,11.7414
1.1650e-05,0.0837891,0.0938125,0.00379688,11.7039
1.1660e-05,0.0843828,0.0905313,0.00448437,11.6688
1.1670e-05,0.0841797,0.089125,0.00407813,11.7484
1.1680e-05,0.0842031,0.0884062,0.00409375,11.7063
1.1690e-05,0.0834609,0.0915625,0.0040625,11.6547
1.1700e-05,0.0839844,0.08875,0.00426563,11.7172
1.1710e-05,0.0833906,0.0881562,0.00451563,11.7672
1.1720e-05,0.0832422,0.0892813,0.0050625,11.7602
1.1730e-05,0.0831328,0.0880625,0.00457813,11.7305
1.1740e-05,0.0843984,0.0890937,0.00498437,11.7484
1.1750e-05,0.0843125,0.0893125,0.00510937,11.7578
1.1760e-05,0.0844141,0.089625,0.00590625,11.7375
1.1770e-05,0.0846328,0.0894062,0.00515625,11.7078
1.1780e-05,0.0852266,0.0915938,0.00478125,11.7375
1.1790e-05,0.0855391,0.0887187,0.00525,11.6953
1.1800e-05,0.0847266,0.08775,0.00520313,11.7313
1.1810e-05,0.0851875,0.08925,0.00340625,11.7086
1.1820e-05,0.0833828,0.0899375,0.00382813,11.6969
1.1830e-05,0.0848984,0.087625,0.00454688,11.7414
1.1840e-05,0.0826641,0.0873437,0.00354688,11.7078
1.1850e-05,0.083,0.089625,0.00309375,11.7086
1.1860e-05,0.0831719,0.0883437,0.003125,11.7203
1.1870e-05,0.0825937,0.0889062,0.00454688,11.7359
1.1880e-05,0.0835313,0.0880625,0.00596875,11.7594
1.1890e-05,0.0826484,0.0911562,0.00525,11.7672
1.1900e-05,0.0837578,0.088625,0.00415625,11.643
1.1910e-05,0.0836094,0.0895313,0.00495313,11.7422
1.1920e-05,0.0846016,0.0894375,0.006125,11.7219
1.1930e-05,0.0834453,0.0881562,0.00507813,11.6938
1.1940e-05,0.0841406,0.088625,0.00351563,11.7477
1.1950e-05,0.0836016,0.089,0.00521875,11.7445
1.1960e-05,0.0843047,0.0878125,0.004875,11.7031
1.1970e-05,0.0827187,0.0885,0.00390625,11.7898
1.1980e-05,0.0831406,0.089,0.00496875,11.7461
1.1990e-05,0.0829297,0.0887187,0.00617188,11.7094
1.2000e-05,0.0835078,0.0875,0.00509375,11.693
1.2010e-05,0.0837109,0.0884687,0.00578125,11.7242
1.2020e-05,0.0817891,0.0881875,0.00407813,11.7594
1.2030e-05,0.0837969,0.0881562,0.0046875,11.7086
1.2040e-05,0.0835,0.0860313,0.00498437,11.693
1.2050e-05,0.08325,0.0888125,0.0054375,11.7414
1.2060e-05,0.0825547,0.086125,0.00534375,11.6852
1.2070e-05,0.083125,0.0889375,0.0054375,11.7242
1.2080e-05,0.0834297,0.0875,0.00517188,11.6984
1.2090e-05,0.0827031,0.0859062,0.00559375,11.6906
1.2100e-05,0.0824297,0.0875625,0.00453125,11.7047
1.2110e-05,0.0825313,0.0877188,0.00459375,11.7773
1.2120e-05,0.0842891,0.0859375,0.00559375,11.6836
1.2130e-05,0.0832813,0.0890313,0.00529688,11.6742
1.2140e-05,0.0828984,0.08475,0.00529688,11.7242
1.2150e-05,0.0822266,0.08525,0.00385938,11.7695
1.2160e-05,0.0835859,0.088,0.00534375,11.6734
1.2170e-05,0.0827734,0.0870313,0.00565625,11.7313
1.2180e-05,0.0833359,0.088,0.00471875,11.7219
1.2190e-05,0.082,0.0840313,0.00484375,11.75
1.2200e-05,0.0826953,0.0852813,0.00525,11.7289
1.2210e-05,0.0820859,0.0828437,0.00534375,11.6648
1.2220e-05,0.0808359,0.0855313,0.00417188,11.7063
1.2230e-05,0.0817109,0.0852813,0.00421875,11.6953
1.2240e-05,0.0812578,0.0860313,0.00454688,11.6703
1.2250e-05,0.08225,0.0851875,0.00521875,11.7211
1.2260e-05,0.0810156,0.0844375,0.00659375,11.7414
1.2270e-05,0.0818281,0.088,0.00576563,11.6648
1.2280e-05,0.0816641,0.086,0.00590625,11.7508
1.2290e-05,0.0834375,0.0872813,0.00489063,11.7508
1.2300e-05,0.0824297,0.0837188,0.00604688,11.6711
1.2310e-05,0.0825313,0.0847188,0.00584375,11.6664
1.2320e-05,0.0835234,0.0857188,0.00504688,11.7141
1.2330e-05,0.0839297,0.0859375,0.00614063,11.7414
1.2340e-05,0.0828203,0.0861562,0.00448437,11.7117
1.2350e-05,0.0825547,0.0844062,0.00535937,11.7
1.2360e-05,0.0827344,0.0860937,0.00475,11.7109
1.2370e-05,0.0834609,0.0847813,0.0051875,11.7203
1.2380e-05,0.0841797,0.0842188,0.0053125,11.693
1.2390e-05,0.0822891,0.0851875,0.00445313,11.7148
1.2400e-05,0.0825391,0.0842188,0.00554688,11.7422
1.2410e-05,0.0835,0.0870625,0.0058125,11.7344
1.2420e-05,0.0834219,0.0849375,0.00451563,11.6562
1.2430e-05,0.0826172,0.0838125,0.00504688,11.7383
1.2440e-05,0.0827656,0.085625,0.00398438,11.6828
1.2450e-05,0.0827656,0.084625,0.00545313,11.6969
1.2460e-05,0.082125,0.08525,0.00526563,11.7094
1.2470e-05,0.0825469,0.0828125,0.004625,11.6781
1.2480e-05,0.0810781,0.0827813,0.00429688,11.7609
1.2490e-05,0.0825391,0.0855625,0.00495313,11.7609
1.2500e-05,0.0813203,0.085125,0.0048125,11.7203
1.2510e-05,0.0814766,0.0868437,0.0044375,11.6906
1.2520e-05,0.0811797,0.0838437,0.00498437,11.7445
1.2530e-05,0.0821484,0.0848125,0.00451563,11.7117
1.2540e-05,0.0820859,0.0838437,0.00473437,11.7508
1.2550e-05,0.0821094,0.0848437,0.00404688,11.7391
1.2560e-05,0.0824063,0.0839062,0.00621875,11.7023
1.2570e-05,0.0825234,0.0852813,0.00576563,11.7234
1.2580e-05,0.0831719,0.0838437,0.00628125,11.6852
1.2590e-05,0.0829219,0.0819062,0.00620313,11.6906
1.2600e-05,0.0835469,0.086,0.00517188,11.7031
1.2610e-05,0.0828281,0.0839062,0.00646875,11.6859
1.2620e-05,0.0838594,0.083875,0.00626563,11.6953
1.2630e-05,0.0826328,0.0839062,0.00507813,11.6836
1.2640e-05,0.0824141,0.08375,0.005,11.6766
1.2650e-05,0.0821797,0.0836875,0.00475,11.7109
1.2660e-05,0.0822187,0.08225,0.00578125,11.6969
1.2670e-05,0.0822031,0.0829688,0.00564063,11.6891
1.2680e-05,0.0808437,0.0838125,0.00473437,11.7055
1.2690e-05,0.0813672,0.082125,0.00523437,11.693
1.2700e-05,0.0808672,0.0810625,0.00585938,11.7242
1.2710e-05,0.0811172,0.0841875,0.00535937,11.6992
1.2720e-05,0.0798594,0.0825625,0.005875,11.7039
1.2730e-05,0.0801875,0.0839688,0.005125,11.7109
1.2740e-05,0.0810703,0.0818125,0.00554688,11.6773
1.2750e-05,0.0813281,0.0829375,0.00523437,11.6742
1.2760e-05,0.0808906,0.0815937,0.00554688,11.6727
1.2770e-05,0.0805781,0.0817812,0.00510937,11.6617
1.2780e-05,0.0811641,0.0830313,0.00465625,11.7031
1.2790e-05,0.0821406,0.0835625,0.00592188,11.707
1.2800e-05,0.0817656,0.084625,0.00567188,11.7195
1.2810e-05,0.0815625,0.080875,0.00621875,11.7211
1.2820e-05,0.0815781,0.0823437,0.00576563,11.7258
1.2830e-05,0.0816562,0.0805937,0.00526563,11.7234
1.2840e-05,0.0828203,0.081,0.00670313,11.7367
1.2850e-05,0.0805391,0.0808437,0.00498437,11.7211
1.2860e-05,0.0823594,0.079875,0.00485937,11.6813
1.2870e-05,0.0808984,0.0799063,0.00685938,11.6961
1.2880e-05,0.0813906,0.0813125,0.00621875,11.7219
1.2890e-05,0.0802422,0.0818437,0.005,11.7117
1.2900e-05,0.0806797,0.0826562,0.00573437,11.7523
1.2910e-05,0.0809922,0.0815,0.00607813,11.6656
1.2920e-05,0.0803437,0.0808125,0.00504688,11.7156
1.2930e-05,0.0808203,0.0837188,0.005,11.7344
1.2940e-05,0.0812891,0.0820312,0.005375,11.7258
1.2950e-05,0.0820312,0.0836875,0.00665625,11.6539
1.2960e-05,0.0814766,0.0811875,0.00601563,11.7094
1.2970e-05,0.0814766,0.0819062,0.00448437,11.7203
1.2980e-05,0.0805,0.0809375,0.00623438,11.6961
1.2990e-05,0.0814687,0.0809062,0.00575,11.6852
1.3000e-05,0.0809219,0.0836875,0.00534375,11.7102
1.3010e-05,0.08025,0.0816562,0.00621875,11.7055
1.3020e-05,0.0809766,0.0838125,0.00629688,11.6758
1.3030e-05,0.0821328,0.0835625,0.00625,11.7039
1.3040e-05,0.0816641,0.0809062,0.006875,11.6906
1.3050e-05,0.080875,0.0797812,0.00575,11.6734
1.3060e-05,0.0817656,0.0817188,0.00585938,11.6883
1.3070e-05,0.0806094,0.0789063,0.0064375,11.6992
1.3080e-05,0.0820625,0.0825313,0.00526563,11.7234
1.3090e-05,0.0810859,0.0819375,0.00579688,11.6969
1.3100e-05,0.0806172,0.078625,0.00482813,11.6758
1.3110e-05,0.0814141,0.0790625,0.0050625,11.7141
1.3120e-05,0.0806797,0.080375,0.00557813,11.7453
1.3130e-05,0.0815625,0.0823125,0.00615625,11.7469
1.3140e-05,0.0802031,0.0789375,0.00614063,11.6617
1.3150e-05,0.0808047,0.0806562,0.00501563,11.7094
1.3160e-05,0.0805,0.08125,0.00601563,11.6703
1.3170e-05,0.08125,0.081125,0.00471875,11.718
1.3180e-05,0.0803047,0.081375,0.0056875,11.6664
1.3190e-05,0.0806797,0.0815937,0.004625,11.7242
1.3200e-05,0.0810937,0.0822188,0.0060625,11.6922
1.3210e-05,0.0814141,0.0810937,0.00509375,11.7148
1.3220e-05,0.0807109,0.0806875,0.00409375,11.7
1.3230e-05,0.0811172,0.0791563,0.00540625,11.6797
1.3240e-05,0.0805312,0.0790937,0.00565625,11.6992
1.3250e-05,0.0808984,0.0797188,0.007,11.6453
1.3260e-05,0.0796562,0.0791563,0.0046875,11.7234
1.3270e-05,0.0791719,0.0795312,0.00470313,11.6578
1.3280e-05,0.0804766,0.077375,0.00485937,11.7133
1.3290e-05,0.0798047,0.078625,0.00539063,11.7445
1.3300e-05,0.0796797,0.0790937,0.00479688,11.6859
1.3310e-05,0.0791641,0.0791875,0.00398438,11.7047
1.3320e-05,0.0799766,0.0808125,0.00560937,11.6867
1.3330e-05,0.0795391,0.0796563,0.004875,11.725
1.3340e-05,0.0791406,0.0797812,0.00489063,11.7281
1.3350e-05,0.0798906,0.0793437,0.00579688,11.6992
1.3360e-05,0.0792422,0.0785,0.00448437,11.6734
1.3370e-05,0.0794531,0.0794375,0.005125,11.6969
1.3380e-05,0.0788984,0.0781875,0.0060625,11.6922
1.3390e-05,0.0796172,0.0795312,0.005625,11.693
1.3400e-05,0.0796875,0.0782188,0.00615625,11.7008
1.3410e-05,0.0806641,0.0799063,0.00604688,11.682
1.3420e-05,0.0803516,0.0805312,0.00526563,11.6945
1.3430e-05,0.0802266,0.078875,0.00476563,11.6766
1.3440e-05,0.0803906,0.0797812,0.00564063,11.6922
1.3450e-05,0.0815547,0.0797188,0.0058125,11.7109
1.3460e-05,0.081625,0.0806562,0.00545313,11.7414
1.3470e-05,0.0802109,0.078625,0.00484375,11.6617
1.3480e-05,0.0802187,0.078,0.00473437,11.693
1.3490e-05,0.0799766,0.0767188,0.00501563,11.6727
1.3500e-05,0.0798516,0.0801875,0.00504688,11.6906
1.3510e-05,0.0782969,0.07875,0.00540625,11.6445
1.3520e-05,0.0792031,0.079,0.00679688,11.7609
1.3530e-05,0.0783359,0.077125,0.0050625,11.7125
1.3540e-05,0.0798984,0.079125,0.00545313,11.7391
1.3550e-05,0.0781875,0.0770312,0.00725,11.6922
1.3560e-05,0.0780937,0.0781563,0.00592188,11.6844
1.3570e-05,0.0787187,0.0782812,0.00771875,11.6766
1.3580e-05,0.0801406,0.0785937,0.00598438,11.7141
1.3590e-05,0.0800469,0.0768437,0.006125,11.6648
1.3600e-05,0.0794219,0.0778437,0.00526563,11.6898
1.3610e-05,0.0800078,0.0779688,0.005375,11.6922
1.3620e-05,0.0799844,0.0769688,0.0055625,11.7047
1.3630e-05,0.0808359,0.079,0.0053125,11.6477
1.3640e-05,0.0798281,0.0781563,0.005375,11.7055
1.3650e-05,0.0809766,0.0809688,0.00473437,11.7242
1.3660e-05,0.0802266,0.0768437,0.00526563,11.7094
1.3670e-05,0.0810156,0.0790937,0.00610938,11.6891
1.3680e-05,0.0789453,0.0785625,0.00565625,11.7219
1.3690e-05,0.0802812,0.076125,0.0055625,11.7477
1.3700e-05,0.0803125,0.0775937,0.007375,11.7164
1.3710e-05,0.0803906,0.0779375,0.00589063,11.6836
1.3720e-05,0.0802422,0.0769688,0.0055,11.6836
1.3730e-05,0.0793437,0.0795625,0.0049375,11.7266
1.3740e-05,0.0807734,0.0769688,0.00704688,11.6242
1.3750e-05,0.0789453,0.076,0.00603125,11.7164
1.3760e-05,0.0797656,0.078375,0.00451563,11.6344
1.3770e-05,0.0786172,0.077375,0.005875,11.6883
1.3780e-05,0.0794922,0.0775312,0.00614063,11.6352
1.3790e-05,0.0792578,0.0781875,0.0058125,11.6813
1.3800e-05,0.0786406,0.0760937,0.00545313,11.6891
1.3810e-05,0.0788594,0.0785625,0.00598438,11.7117
1.3820e-05,0.0792656,0.0764375,0.00575,11.6906
1.3830e-05,0.0793203,0.0772812,0.00685938,11.6922
1.3840e-05,0.0793125,0.0745625,0.00703125,11.7406
1.3850e-05,0.0787422,0.0784375,0.00584375,11.6859
1.3860e-05,0.0786328,0.0774688,0.0066875,11.6484
1.3870e-05,0.0807734,0.0761563,0.00648438,11.725
1.3880e-05,0.0790937,0.0765937,0.0056875,11.6969
1.3890e-05,0.0794219,0.0774375,0.00615625,11.7086
1.3900e-05,0.0798516,0.075875,0.0059375,11.6945
1.3910e-05,0.0794922,0.0789375,0.0075625,11.7156
1.3920e-05,0.0797344,0.0773125,0.00548437,11.6641
1.3930e-05,0.0789766,0.0767812,0.00467188,11.6805
1.3940e-05,0.0793516,0.077375,0.00510937,11.6828
1.3950e-05,0.0792031,0.0743437,0.00576563,11.7258
1.3960e-05,0.0797812,0.076125,0.00535937,11.7117
1.3970e-05,0.07825,0.0753125,0.00510937,11.668
1.3980e-05,0.0795156,0.0758437,0.00615625,11.7047
1.3990e-05,0.0787734,0.0762188,0.00417188,11.7055
1.4000e-05,0.0791875,0.077375,0.00621875,11.6883
1.4010e-05,0.0781406,0.0769375,0.00409375,11.6938
1.4020e-05,0.0789141,0.0779688,0.00442188,11.6977
1.4030e-05,0.0787422,0.0769688,0.00520313,11.7219
1.4040e-05,0.0787344,0.0787188,0.00478125,11.6688
1.4050e-05,0.0794687,0.0779688,0.00498437,11.6375
1.4060e-05,0.0783359,0.07575,0.00554688,11.6664
1.4070e-05,0.0798125,0.0761875,0.00592188,11.675
1.4080e-05,0.0795391,0.0756563,0.00640625,11.6867
1.4090e-05,0.0787266,0.075375,0.00579688,11.6578
1.4100e-05,0.0783984,0.0748437,0.0053125,11.6484
1.4110e-05,0.0801641,0.0770312,0.00628125,11.7289
1.4120e-05,0.0784297,0.076625,0.00582813,11.6898
1.4130e-05,0.0796328,0.0754063,0.00476563,11.675
1.4140e-05,0.07925,0.0735937,0.0063125,11.6133
1.4150e-05,0.0796562,0.0741563,0.0045625,11.7156
1.4160e-05,0.0789766,0.0740312,0.00517188,11.6922
1.4170e-05,0.07775,0.0760625,0.00515625,11.707
1.4180e-05,0.0787969,0.0758437,0.00442188,11.6945
1.4190e-05,0.0772812,0.07725,0.00453125,11.6922
1.4200e-05,0.0784766,0.0743437,0.00528125,11.7047
1.4210e-05,0.0779531,0.0742188,0.00576563,11.6461
1.4220e-05,0.07825,0.076,0.00573437,11.6281
1.4230e-05,0.0788594,0.0750625,0.004875,11.732
1.4240e-05,0.0793359,0.0765625,0.00625,11.6656
1.4250e-05,0.0806016,0.0743437,0.00732813,11.7211
1.4260e-05,0.0787266,0.0764063,0.00548437,11.6602
1.4270e-05,0.07925,0.0738437,0.00432813,11.6789
1.4280e-05,0.0795547,0.074875,0.00376563,11.7664
1.4290e-05,0.0805703,0.0740625,0.00576563,11.6836
1.4300e-05,0.0786484,0.0758125,0.00621875,11.6891
1.4310e-05,0.0794844,0.074625,0.00548437,11.675
1.4320e-05,0.0785547,0.0751875,0.00589063,11.6711
1.4330e-05,0.0798672,0.076,0.00635938,11.6742
1.4340e-05,0.0781094,0.073875,0.00601563,11.7078
1.4350e-05,0.0786016,0.0765312,0.00525,11.7133
1.4360e-05,0.0789531,0.0745937,0.00710938,11.6984
1.4370e-05,0.0785391,0.07575,0.00610938,11.6656
1.4380e-05,0.0784844,0.0755937,0.0059375,11.6703
1.4390e-05,0.077375,0.074625,0.00520313,11.7047
1.4400e-05,0.0792422,0.0762188,0.00648438,11.732
1.4410e-05,0.0783047,0.0727187,0.00703125,11.7195
1.4420e-05,0.0796641,0.0741563,0.00682813,11.7211
1.4430e-05,0.0780625,0.0744688,0.00621875,11.7563
1.4440e-05,0.0791172,0.07275,0.00560937,11.6664
1.4450e-05,0.0782266,0.0751563,0.00665625,11.7039
1.4460e-05,0.0792109,0.074875,0.007375,11.668
1.4470e-05,0.0780078,0.0739687,0.00484375,11.582
1.4480e-05,0.0791016,0.0742188,0.00528125,11.7305
1.4490e-05,0.0797109,0.0754063,0.00584375,11.6945
1.4500e-05,0.0783516,0.0720625,0.00590625,11.6984
1.4510e-05,0.0796172,0.0759688,0.00526563,11.6438
1.4520e-05,0.079,0.0766875,0.00504688,11.693
1.4530e-05,0.0798906,0.0747188,0.00598438,11.6773
1.4540e-05,0.0792109,0.0732812,0.00753125,11.6883
1.4550e-05,0.0803281,0.0723125,0.00621875,11.657
1.4560e-05,0.0780781,0.0746875,0.0055,11.6938
1.4570e-05,0.0796328,0.0754063,0.00673438,11.7063
1.4580e-05,0.0785937,0.0728125,0.0068125,11.7563
1.4590e-05,0.0783984,0.0762812,0.00653125,11.6836
1.4600e-05,0.0783594,0.07375,0.0056875,11.6828
1.4610e-05,0.0774766,0.0734687,0.00467188,11.7008
1.4620e-05,0.0782969,0.0745625,0.00604688,11.7008
1.4630e-05,0.0772344,0.0754063,0.00510937,11.7328
1.4640e-05,0.0784297,0.0744688,0.00503125,11.6781
1.4650e-05,0.0768125,0.0722812,0.00657813,11.6664
1.4660e-05,0.0786172,0.0752812,0.0075,11.657
1.4670e-05,0.0778359,0.0758437,0.00684375,11.7563
1.4680e-05,0.0777891,0.0740937,0.00620313,11.6672
