Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
8.1000e-07,0.366352,0.717688,-0.08875,12.0719
8.2000e-07,0.360953,0.700219,-0.0861094,11.9953
8.3000e-07,0.352758,0.688,-0.0871875,11.9766
8.4000e-07,0.351852,0.680312,-0.0919531,11.9969
8.5000e-07,0.341477,0.67625,-0.104016,12.0102
8.6000e-07,0.337258,0.676,-0.117281,11.9641
8.7000e-07,0.333305,0.682156,-0.126891,11.9859
8.8000e-07,0.315875,0.681688,-0.139172,12.018
8.9000e-07,0.307508,0.683188,-0.149047,11.9977
9.0000e-07,0.296445,0.685875,-0.156312,12.0344
9.1000e-07,0.28125,0.6805,-0.157812,12.0023
9.2000e-07,0.270383,0.670406,-0.155594,11.9641
9.3000e-07,0.261227,0.661563,-0.150156,12.0203
9.4000e-07,0.257766,0.64875,-0.143359,12.0055
9.5000e-07,0.254883,0.629687,-0.136156,11.9695
9.6000e-07,0.26182,0.613281,-0.131328,12.0227
9.7000e-07,0.27375,0.602187,-0.125781,12.007
9.8000e-07,0.281969,0.591094,-0.123719,12.018
9.9000e-07,0.287508,0.57975,-0.1215,12.0063
1.0000e-06,0.289969,0.573969,-0.122391,12.0211
1.0100e-06,0.295414,0.572031,-0.125578,11.9922
1.0200e-06,0.297211,0.574688,-0.129641,12.0508
1.0300e-06,0.295187,0.582625,-0.137016,11.9945
1.0400e-06,0.292406,0.591625,-0.138766,11.9695
1.0500e-06,0.287648,0.603906,-0.144703,12.018
1.0600e-06,0.282234,0.615875,-0.148359,11.9805
1.0700e-06,0.282625,0.628219,-0.152453,11.9555
1.0800e-06,0.287508,0.645594,-0.150906,11.9891
1.0900e-06,0.291172,0.655031,-0.146453,11.968
1.1000e-06,0.298789,0.665875,-0.140281,12.0281
1.1100e-06,0.305633,0.668594,-0.133922,12.0281
1.1200e-06,0.311805,0.668438,-0.128969,11.9828
1.1300e-06,0.328211,0.67325,-0.122797,12.0016
1.1400e-06,0.341055,0.671875,-0.117156,11.9625
1.1500e-06,0.350594,0.673813,-0.113797,12.0547
1.1600e-06,0.358695,0.67075,-0.10925,11.9641
1.1700e-06,0.355266,0.664562,-0.108609,12.0164
1.1800e-06,0.357336,0.665875,-0.110484,11.9898
1.1900e-06,0.357859,0.667625,-0.114266,11.9594
1.2000e-06,0.349836,0.669281,-0.116859,11.9867
1.2100e-06,0.347914,0.676937,-0.117719,11.9633
1.2200e-06,0.336398,0.679281,-0.118797,11.9836
1.2300e-06,0.327289,0.682375,-0.118359,12.0094
1.2400e-06,0.319648,0.684469,-0.116328,11.9867
1.2500e-06,0.313852,0.685063,-0.113406,11.9914
1.2600e-06,0.308063,0.682875,-0.107453,11.9992
1.2700e-06,0.305188,0.677687,-0.105109,11.9031
1.2800e-06,0.302125,0.669969,-0.101516,12.0164
1.2900e-06,0.302781,0.656062,-0.097625,12.0016
1.3000e-06,0.307367,0.64875,-0.0959531,12.0008
1.3100e-06,0.307703,0.63525,-0.0948594,11.9758
1.3200e-06,0.308945,0.622156,-0.0944219,11.9867
1.3300e-06,0.309273,0.609625,-0.097875,11.9414
1.3400e-06,0.301406,0.596594,-0.0995781,12.0258
1.3500e-06,0.293352,0.584531,-0.102563,11.9586
1.3600e-06,0.284914,0.576094,-0.105984,12.0227
1.3700e-06,0.273617,0.56675,-0.107969,11.9719
1.3800e-06,0.261898,0.562406,-0.111859,12.0141
1.3900e-06,0.248453,0.553219,-0.111984,11.9992
1.4000e-06,0.235844,0.551344,-0.113703,12.0125
1.4100e-06,0.228125,0.545063,-0.111453,12.018
1.4200e-06,0.222211,0.542969,-0.110484,11.9781
1.4300e-06,0.222672,0.537125,-0.108969,11.993
1.4400e-06,0.226719,0.536062,-0.104234,11.9938
1.4500e-06,0.230469,0.532031,-0.103594,11.9563
1.4600e-06,0.236414,0.529469,-0.101547,12.0219
1.4700e-06,0.247258,0.526312,-0.100391,12.0039
1.4800e-06,0.25582,0.526531,-0.100953,11.9625
1.4900e-06,0.263477,0.528906,-0.100531,11.9883
1.5000e-06,0.273023,0.532219,-0.101813,11.9711
1.5100e-06,0.277148,0.535562,-0.103094,11.9531
1.5200e-06,0.28132,0.543094,-0.106,12.0156
1.5300e-06,0.285453,0.555125,-0.108359,12.0117
1.5400e-06,0.288258,0.564906,-0.108687,11.9445
1.5500e-06,0.290352,0.576937,-0.1085,11.9922
1.5600e-06,0.291117,0.589781,-0.107203,11.9828
1.5700e-06,0.289813,0.597562,-0.105,11.9813
1.5800e-06,0.290984,0.605594,-0.103047,11.968
1.5900e-06,0.289156,0.611125,-0.0995,11.9484
1.6000e-06,0.290164,0.613844,-0.0935625,11.9406
1.6100e-06,0.289484,0.613344,-0.0903281,11.9664
1.6200e-06,0.289102,0.607031,-0.0885625,11.9992
1.6300e-06,0.290148,0.602812,-0.0853437,11.9852
1.6400e-06,0.289727,0.595562,-0.0868437,11.9688
1.6500e-06,0.289438,0.58775,-0.0859531,12.0148
1.6600e-06,0.287766,0.575969,-0.0866719,11.968
1.6700e-06,0.286117,0.569719,-0.0891875,11.957
1.6800e-06,0.280375,0.562094,-0.0907031,11.9422
1.6900e-06,0.275188,0.554625,-0.0923594,12.0078
1.7000e-06,0.271648,0.5505,-0.0959844,11.9523
1.7100e-06,0.265883,0.546844,-0.0965156,11.9922
1.7200e-06,0.262031,0.545125,-0.096625,12.0336
1.7300e-06,0.255805,0.542625,-0.095625,11.9438
1.7400e-06,0.252156,0.541188,-0.0963438,11.9664
1.7500e-06,0.250172,0.542719,-0.0942344,11.9367
1.7600e-06,0.248875,0.542188,-0.0931719,12.0219
1.7700e-06,0.251937,0.540625,-0.0913281,11.982
1.7800e-06,0.254023,0.540687,-0.0893906,12
1.7900e-06,0.257445,0.543281,-0.0895156,12.0164
1.8000e-06,0.263219,0.540938,-0.0879219,11.9656
1.8100e-06,0.267148,0.53975,-0.0880313,11.9859
1.8200e-06,0.273367,0.541656,-0.0881562,11.9719
1.8300e-06,0.277406,0.541813,-0.0869062,11.9602
1.8400e-06,0.279992,0.542312,-0.0856562,12.0375
1.8500e-06,0.281359,0.541094,-0.0865156,12.0211
1.8600e-06,0.2795,0.545063,-0.0868125,11.9586
1.8700e-06,0.278656,0.545094,-0.0854219,12.0039
1.8800e-06,0.274313,0.546813,-0.0848437,12.007
1.8900e-06,0.269719,0.549344,-0.08275,11.9789
1.9000e-06,0.266289,0.549219,-0.0822188,11.9625
1.9100e-06,0.260672,0.54775,-0.0833906,12.0102
1.9200e-06,0.258445,0.543063,-0.0835156,11.9688
1.9300e-06,0.254281,0.541094,-0.0823437,11.9688
1.9400e-06,0.253563,0.536406,-0.082375,11.9609
1.9500e-06,0.250969,0.529906,-0.0824844,11.9969
1.9600e-06,0.24918,0.522625,-0.0836719,12.0258
1.9700e-06,0.247703,0.512531,-0.0815469,12.0164
1.9800e-06,0.245117,0.505094,-0.0817656,11.9938
1.9900e-06,0.243555,0.499125,-0.0835156,11.9641
2.0000e-06,0.240844,0.491375,-0.0832813,11.975
2.0100e-06,0.239117,0.487437,-0.0837969,11.9727
2.0200e-06,0.238516,0.486594,-0.0825469,11.9711
2.0300e-06,0.238078,0.484719,-0.083625,11.9266
2.0400e-06,0.238961,0.4855,-0.0842344,11.9633
2.0500e-06,0.237336,0.486594,-0.08175,11.9141
2.0600e-06,0.236117,0.488406,-0.0819375,11.9664
2.0700e-06,0.236211,0.491437,-0.0814688,11.9914
2.0800e-06,0.235633,0.49225,-0.0802812,12.0055
2.0900e-06,0.236594,0.496469,-0.0803125,11.9813
2.1000e-06,0.23507,0.494688,-0.0774375,11.9648
2.1100e-06,0.234891,0.494188,-0.0796719,11.9789
2.1200e-06,0.236047,0.499188,-0.0787344,11.9859
2.1300e-06,0.237523,0.498719,-0.0812188,11.9688
2.1400e-06,0.239859,0.496719,-0.0809844,12.007
2.1500e-06,0.241109,0.494375,-0.081125,12.0117
2.1600e-06,0.242297,0.496844,-0.0823437,11.9414
2.1700e-06,0.243688,0.490875,-0.08175,12.0219
2.1800e-06,0.245695,0.489437,-0.0808437,11.9914
2.1900e-06,0.246359,0.490469,-0.0817031,12.007
2.2000e-06,0.245609,0.491281,-0.0788906,11.9508
2.2100e-06,0.245094,0.490344,-0.0775625,12.0664
2.2200e-06,0.242789,0.488031,-0.0754531,12.0148
2.2300e-06,0.242414,0.483563,-0.0717812,11.9734
2.2400e-06,0.240359,0.4835,-0.0713906,11.9836
2.2500e-06,0.239969,0.486875,-0.0690469,11.9719
2.2600e-06,0.239031,0.485531,-0.0699063,12.0078
2.2700e-06,0.238383,0.486406,-0.0689531,11.9859
2.2800e-06,0.238641,0.486531,-0.0704063,12.0039
2.2900e-06,0.240586,0.489063,-0.072625,11.9992
2.3000e-06,0.241031,0.486781,-0.0735312,12.0055
2.3100e-06,0.242664,0.487156,-0.0755625,12.0031
2.3200e-06,0.243273,0.48875,-0.0762031,12.0063
2.3300e-06,0.244344,0.488938,-0.0770937,11.957
2.3400e-06,0.244453,0.489313,-0.0765312,11.9867
2.3500e-06,0.242992,0.486281,-0.0765937,11.9773
2.3600e-06,0.243117,0.485187,-0.0758125,11.9461
2.3700e-06,0.24082,0.482469,-0.0730469,11.9484
2.3800e-06,0.240609,0.481656,-0.0715156,12.0102
2.3900e-06,0.239523,0.479781,-0.0686406,11.9664
2.4000e-06,0.238227,0.478469,-0.0673125,11.9516
2.4100e-06,0.238563,0.478781,-0.0652969,11.925
2.4200e-06,0.237234,0.477063,-0.0637031,12.0219
2.4300e-06,0.237047,0.476281,-0.0634062,11.968
2.4400e-06,0.236406,0.472281,-0.0631406,11.993
2.4500e-06,0.236141,0.471781,-0.0644531,11.9867
2.4600e-06,0.235773,0.468469,-0.06375,11.9977
2.4700e-06,0.234687,0.465938,-0.066875,11.9633
2.4800e-06,0.234227,0.466094,-0.0665312,11.9828
2.4900e-06,0.232313,0.464313,-0.06675,11.9906
2.5000e-06,0.230336,0.46,-0.0679531,11.9609
2.5100e-06,0.228125,0.460906,-0.0675781,11.9898
2.5200e-06,0.226375,0.458094,-0.0668906,11.9555
2.5300e-06,0.225758,0.4595,-0.0688438,11.9461
2.5400e-06,0.224422,0.452875,-0.0657187,11.9664
2.5500e-06,0.223102,0.451313,-0.0649375,11.925
2.5600e-06,0.222539,0.451188,-0.0642812,11.9594
2.5700e-06,0.220086,0.447469,-0.0629219,12.0117
2.5800e-06,0.220367,0.44475,-0.0597656,11.9594
2.5900e-06,0.217922,0.440094,-0.0601562,11.9813
2.6000e-06,0.2175,0.438688,-0.0581406,11.9734
2.6100e-06,0.215477,0.431844,-0.0593125,11.9773
2.6200e-06,0.213492,0.431625,-0.0586562,12.007
2.6300e-06,0.213109,0.427344,-0.0590625,11.9195
2.6400e-06,0.211195,0.424875,-0.0605469,12.0047
2.6500e-06,0.210008,0.423875,-0.0638125,11.9188
2.6600e-06,0.208406,0.421469,-0.063875,11.982
2.6700e-06,0.206906,0.420469,-0.0641094,12.025
2.6800e-06,0.205883,0.418875,-0.0660156,11.975
2.6900e-06,0.205055,0.418125,-0.0657656,11.9898
2.7000e-06,0.205063,0.419844,-0.0660781,11.9898
2.7100e-06,0.204602,0.418781,-0.0657812,11.9445
2.7200e-06,0.205156,0.418094,-0.0655312,11.9492
2.7300e-06,0.206164,0.416687,-0.0641875,12.0078
2.7400e-06,0.207289,0.417531,-0.0614687,12.0086
2.7500e-06,0.209281,0.416656,-0.062375,11.9016
2.7600e-06,0.210164,0.417156,-0.0595781,12.0078
2.7700e-06,0.210852,0.416625,-0.06025,11.957
2.7800e-06,0.213672,0.421125,-0.0601562,11.975
2.7900e-06,0.214414,0.421531,-0.0590938,11.9828
2.8000e-06,0.217258,0.423875,-0.0604844,11.9695
2.8100e-06,0.218352,0.425563,-0.0589219,11.9633
2.8200e-06,0.220047,0.429125,-0.0602031,12.0148
2.8300e-06,0.222148,0.433375,-0.059875,11.9688
2.8400e-06,0.2225,0.435094,-0.0608594,11.9859
2.8500e-06,0.224055,0.437312,-0.0601406,11.9422
2.8600e-06,0.223172,0.439219,-0.0592031,11.9477
2.8700e-06,0.224172,0.441625,-0.0596562,11.9531
2.8800e-06,0.223859,0.438125,-0.0593281,12.0023
2.8900e-06,0.222094,0.438656,-0.0575937,11.9508
2.9000e-06,0.222477,0.435469,-0.05725,11.9469
2.9100e-06,0.220484,0.437875,-0.057,11.9367
2.9200e-06,0.22,0.433937,-0.055375,11.9766
2.9300e-06,0.218812,0.432344,-0.0538906,11.9992
2.9400e-06,0.217711,0.425031,-0.0535625,11.9609
2.9500e-06,0.216188,0.425625,-0.0538437,11.9461
2.9600e-06,0.213555,0.421219,-0.0535313,11.9688
2.9700e-06,0.212633,0.41775,-0.0528594,11.9906
2.9800e-06,0.210891,0.414938,-0.0511875,11.9367
2.9900e-06,0.209195,0.411938,-0.0516563,11.9602
3.0000e-06,0.207937,0.410125,-0.0511406,11.9508
3.0100e-06,0.206344,0.405719,-0.0509063,11.9914
3.0200e-06,0.206211,0.405969,-0.0511563,11.9727
3.0300e-06,0.204992,0.401188,-0.051125,11.9664
3.0400e-06,0.204836,0.403094,-0.05125,11.9977
3.0500e-06,0.203828,0.401687,-0.0513594,11.95
3.0600e-06,0.203414,0.398875,-0.0522187,11.9695
3.0700e-06,0.204484,0.399313,-0.0529844,11.9742
3.0800e-06,0.203453,0.398031,-0.0528281,11.932
3.0900e-06,0.202758,0.399313,-0.0521563,11.9984
3.1000e-06,0.202031,0.39425,-0.05175,11.9766
3.1100e-06,0.20125,0.390219,-0.0521719,11.9391
3.1200e-06,0.200289,0.391406,-0.0502344,11.975
3.1300e-06,0.198953,0.387594,-0.0514844,11.9125
3.1400e-06,0.197352,0.386656,-0.0503437,11.9586
3.1500e-06,0.195172,0.385531,-0.0501406,11.9938
3.1600e-06,0.194188,0.382344,-0.0489062,12.0102
3.1700e-06,0.193625,0.381219,-0.0492344,12.0023
3.1800e-06,0.190984,0.380188,-0.0501406,11.9102
3.1900e-06,0.191039,0.379094,-0.0501562,11.9109
3.2000e-06,0.190453,0.377719,-0.0510469,11.9734
3.2100e-06,0.189969,0.375219,-0.0503437,11.9406
3.2200e-06,0.191344,0.377188,-0.0509687,11.9625
3.2300e-06,0.19007,0.377969,-0.0494062,12.0047
3.2400e-06,0.192266,0.376219,-0.0511094,11.993
3.2500e-06,0.191898,0.376,-0.0505,11.9508
3.2600e-06,0.192672,0.377,-0.0498594,11.9641
3.2700e-06,0.194625,0.375375,-0.0501719,11.9953
3.2800e-06,0.194266,0.375563,-0.0496875,11.9539
3.2900e-06,0.195766,0.377844,-0.0499219,11.9883
3.3000e-06,0.194937,0.378094,-0.0500156,12.0047
3.3100e-06,0.196531,0.377312,-0.0506094,11.9398
3.3200e-06,0.196789,0.37725,-0.0490312,11.9336
3.3300e-06,0.196945,0.378156,-0.047625,11.9516
3.3400e-06,0.197203,0.378344,-0.0475781,12.0359
3.3500e-06,0.196313,0.379344,-0.0464687,11.9531
3.3600e-06,0.196789,0.379844,-0.0451406,11.9602
3.3700e-06,0.197203,0.379969,-0.0455469,11.9508
3.3800e-06,0.196469,0.380688,-0.0444062,11.9781
3.3900e-06,0.19657,0.379094,-0.0431562,11.9539
3.4000e-06,0.195828,0.376094,-0.0430312,11.9141
3.4100e-06,0.195547,0.378469,-0.0431875,11.9398
3.4200e-06,0.194828,0.378063,-0.0423594,11.9508
3.4300e-06,0.1935,0.375094,-0.04325,11.9953
3.4400e-06,0.193211,0.374844,-0.042875,11.993
3.4500e-06,0.192828,0.372031,-0.0436875,11.993
3.4600e-06,0.191398,0.369375,-0.0445469,11.9602
3.4700e-06,0.190242,0.3675,-0.044375,11.9008
3.4800e-06,0.189914,0.366531,-0.0448906,12.0156
3.4900e-06,0.189273,0.363938,-0.0444844,11.9945
3.5000e-06,0.187641,0.360812,-0.044375,11.9758
3.5100e-06,0.187188,0.359687,-0.0429844,11.9742
3.5200e-06,0.186117,0.35675,-0.0432344,11.9805
3.5300e-06,0.186109,0.355125,-0.0440312,11.957
3.5400e-06,0.185031,0.355375,-0.0417969,12.0039
3.5500e-06,0.184188,0.352938,-0.0406875,11.9836
3.5600e-06,0.185367,0.351813,-0.0410312,11.9281
3.5700e-06,0.184016,0.353875,-0.0411875,11.9414
3.5800e-06,0.184648,0.351313,-0.0412031,11.9477
3.5900e-06,0.183945,0.354844,-0.0413437,11.9688
3.6000e-06,0.185141,0.352625,-0.0409687,11.943
3.6100e-06,0.185773,0.354219,-0.0426406,11.9531
3.6200e-06,0.185539,0.35325,-0.0426719,11.9914
3.6300e-06,0.185828,0.353531,-0.0420937,11.9664
3.6400e-06,0.186422,0.3555,-0.041375,11.9453
3.6500e-06,0.185875,0.355687,-0.0420156,11.9156
3.6600e-06,0.18625,0.353219,-0.0421094,11.9422
3.6700e-06,0.185578,0.353531,-0.0409375,11.8875
3.6800e-06,0.186094,0.352844,-0.040875,12.007
3.6900e-06,0.185312,0.353594,-0.0394219,11.9758
3.7000e-06,0.185664,0.352469,-0.0383437,11.9609
3.7100e-06,0.185609,0.351344,-0.0393125,11.957
3.7200e-06,0.184242,0.349906,-0.0375,11.9617
3.7300e-06,0.185281,0.350906,-0.0382656,11.9719
3.7400e-06,0.183117,0.344438,-0.0372656,11.9711
3.7500e-06,0.182828,0.346719,-0.0369687,11.9359
3.7600e-06,0.182078,0.343438,-0.0376719,11.9789
3.7700e-06,0.180867,0.341406,-0.0379687,11.9555
3.7800e-06,0.179297,0.341156,-0.0373594,11.9445
3.7900e-06,0.177641,0.340781,-0.0376094,11.932
3.8000e-06,0.177844,0.33925,-0.0379531,11.9773
3.8100e-06,0.175484,0.337094,-0.0369687,12.0227
3.8200e-06,0.174742,0.335062,-0.0368906,11.9602
3.8300e-06,0.174102,0.332219,-0.0343906,11.9969
3.8400e-06,0.174016,0.3335,-0.0369531,11.9891
3.8500e-06,0.173313,0.331375,-0.0370469,12.0289
3.8600e-06,0.173258,0.330125,-0.0364219,11.9523
3.8700e-06,0.173375,0.331094,-0.0379219,11.9633
3.8800e-06,0.173641,0.327375,-0.03625,11.9617
3.8900e-06,0.172633,0.32425,-0.0362187,11.9391
3.9000e-06,0.173469,0.325,-0.0367656,11.9391
3.9100e-06,0.172031,0.323375,-0.0362187,11.9594
3.9200e-06,0.171563,0.324781,-0.0367344,11.9695
3.9300e-06,0.171836,0.321781,-0.0356094,11.968
3.9400e-06,0.169852,0.321063,-0.0352656,11.9945
3.9500e-06,0.170609,0.322906,-0.0360937,11.9453
3.9600e-06,0.169523,0.320875,-0.036125,11.9313
3.9700e-06,0.169883,0.324469,-0.036875,12.0109
3.9800e-06,0.170578,0.322656,-0.0365781,11.9156
3.9900e-06,0.169578,0.323188,-0.0364531,11.9586
4.0000e-06,0.171352,0.322031,-0.0359687,11.9047
4.0100e-06,0.171203,0.325344,-0.0367656,11.918
4.0200e-06,0.171734,0.322031,-0.0350312,11.9391
4.0300e-06,0.172391,0.322344,-0.0346406,11.9609
4.0400e-06,0.172875,0.322937,-0.03475,11.9953
4.0500e-06,0.17418,0.323125,-0.0347344,11.9844
4.0600e-06,0.173961,0.324094,-0.0350469,11.9969
4.0700e-06,0.174727,0.3255,-0.0344531,12.0117
4.0800e-06,0.174625,0.324625,-0.0330312,11.9406
4.0900e-06,0.174367,0.3245,-0.0329062,11.9023
4.1000e-06,0.175641,0.324094,-0.0330469,11.8984
4.1100e-06,0.175555,0.323594,-0.0331875,11.9609
4.1200e-06,0.175461,0.32425,-0.0325781,11.9602
4.1300e-06,0.175039,0.32425,-0.033125,11.9484
4.1400e-06,0.175242,0.324406,-0.0336562,11.9891
4.1500e-06,0.175266,0.322219,-0.0329219,11.9617
4.1600e-06,0.173453,0.320094,-0.0318281,11.9516
4.1700e-06,0.172992,0.320844,-0.0317344,11.9703
4.1800e-06,0.170492,0.317719,-0.0311094,11.9922
4.1900e-06,0.171453,0.317656,-0.0318281,11.9695
4.2000e-06,0.169758,0.313406,-0.0305625,11.9328
4.2100e-06,0.170211,0.315625,-0.0293438,11.8969
4.2200e-06,0.168937,0.314688,-0.0308125,11.9266
4.2300e-06,0.167359,0.312469,-0.0303594,11.9555
4.2400e-06,0.167984,0.312219,-0.0311719,11.9922
4.2500e-06,0.167086,0.311094,-0.0298281,11.907
4.2600e-06,0.166297,0.310781,-0.0294219,11.9266
4.2700e-06,0.166086,0.310656,-0.0290625,11.9695
4.2800e-06,0.165078,0.305594,-0.0295938,11.9914
4.2900e-06,0.164758,0.305875,-0.0280469,11.925
4.3000e-06,0.163344,0.303781,-0.0281094,11.9977
4.3100e-06,0.163086,0.303094,-0.0279062,11.9648
4.3200e-06,0.161641,0.301875,-0.0291875,11.9453
4.3300e-06,0.160883,0.301625,-0.0284062,11.9875
4.3400e-06,0.161562,0.300438,-0.0284062,11.9711
4.3500e-06,0.1605,0.300531,-0.0282969,11.9758
4.3600e-06,0.159859,0.299906,-0.0300156,11.943
4.3700e-06,0.159586,0.297906,-0.029125,11.9305
4.3800e-06,0.159328,0.295187,-0.0294062,11.9469
4.3900e-06,0.159602,0.296531,-0.0290156,11.9203
4.4000e-06,0.15825,0.294219,-0.0299062,11.982
4.4100e-06,0.158172,0.292594,-0.0293594,11.9797
4.4200e-06,0.158188,0.290063,-0.0282188,11.9242
4.4300e-06,0.157367,0.291813,-0.0284844,11.9414
4.4400e-06,0.157219,0.289938,-0.0285781,11.9797
4.4500e-06,0.155609,0.289406,-0.0271406,11.9391
4.4600e-06,0.155828,0.292781,-0.028375,11.9258
4.4700e-06,0.154742,0.287094,-0.0284062,11.918
4.4800e-06,0.156,0.291375,-0.0291719,12.0016
4.4900e-06,0.155414,0.289469,-0.0288281,11.9914
4.5000e-06,0.155148,0.290312,-0.0285,11.9945
4.5100e-06,0.156305,0.287156,-0.0275156,11.8875
4.5200e-06,0.155789,0.289594,-0.0282969,11.9648
4.5300e-06,0.157219,0.290781,-0.0286562,11.9727
4.5400e-06,0.157523,0.288719,-0.027625,11.957
4.5500e-06,0.157766,0.290594,-0.0274531,11.9438
4.5600e-06,0.158953,0.289656,-0.0277344,11.9852
4.5700e-06,0.158227,0.292438,-0.0272812,11.9828
4.5800e-06,0.159406,0.288531,-0.0268281,11.9398
4.5900e-06,0.160055,0.293625,-0.02725,11.9773
4.6000e-06,0.159859,0.29075,-0.0274062,11.9898
4.6100e-06,0.160781,0.291625,-0.0265781,11.957
4.6200e-06,0.159688,0.289156,-0.0265156,11.9336
4.6300e-06,0.160609,0.293656,-0.0271562,11.9711
4.6400e-06,0.160805,0.286656,-0.0251562,11.9094
4.6500e-06,0.160594,0.290687,-0.0255625,11.9938
4.6600e-06,0.160828,0.2925,-0.0256875,11.9781
4.6700e-06,0.158836,0.290375,-0.0245469,11.9594
4.6800e-06,0.159578,0.289375,-0.0232031,11.975
4.6900e-06,0.159375,0.290844,-0.0236562,11.9828
4.7000e-06,0.157969,0.288375,-0.0224062,11.9492
4.7100e-06,0.158156,0.288438,-0.0235625,11.9547
4.7200e-06,0.156445,0.288469,-0.0234844,11.9148
4.7300e-06,0.157375,0.287031,-0.02375,11.932
4.7400e-06,0.156703,0.284344,-0.0235781,11.9336
4.7500e-06,0.155602,0.283875,-0.0238125,11.9797
4.7600e-06,0.15575,0.284031,-0.023375,11.9422
4.7700e-06,0.154656,0.279938,-0.0228906,11.9367
4.7800e-06,0.154148,0.278062,-0.0233437,11.9641
4.7900e-06,0.154133,0.278969,-0.0232656,11.9156
4.8000e-06,0.153016,0.2775,-0.0227031,11.9594
4.8100e-06,0.152539,0.275313,-0.0215156,11.9852
4.8200e-06,0.151359,0.275031,-0.0220156,11.9625
4.8300e-06,0.15057,0.271062,-0.0221719,11.9656
4.8400e-06,0.149555,0.271969,-0.0222187,11.9898
4.8500e-06,0.148734,0.272313,-0.0235469,11.9664
4.8600e-06,0.148781,0.269625,-0.0228594,11.9531
4.8700e-06,0.147602,0.270688,-0.0222031,11.9289
4.8800e-06,0.148117,0.269219,-0.0226719,11.9289
4.8900e-06,0.147609,0.270344,-0.0233281,11.9555
4.9000e-06,0.147898,0.269062,-0.0230937,12.0312
4.9100e-06,0.147867,0.267781,-0.02275,11.9219
4.9200e-06,0.148281,0.267875,-0.0231719,11.9625
4.9300e-06,0.147617,0.264531,-0.0223906,11.9406
4.9400e-06,0.147477,0.263813,-0.0230937,11.9484
4.9500e-06,0.148242,0.264281,-0.022125,11.9656
4.9600e-06,0.1475,0.26675,-0.0205313,11.9523
4.9700e-06,0.147984,0.266281,-0.0209687,11.9602
4.9800e-06,0.147891,0.263844,-0.0214219,11.9422
4.9900e-06,0.148266,0.264969,-0.0208906,11.9578
5.0000e-06,0.148828,0.263625,-0.0205625,11.95
5.0100e-06,0.149023,0.262188,-0.0216563,11.9188
5.0200e-06,0.149102,0.261937,-0.0211406,11.9617
5.0300e-06,0.148805,0.265219,-0.0217344,11.9422
5.0400e-06,0.148617,0.262563,-0.0213906,11.9344
5.0500e-06,0.148672,0.262844,-0.0205313,11.9383
5.0600e-06,0.147812,0.262031,-0.0214375,11.9102
5.0700e-06,0.148047,0.262844,-0.0201406,11.9438
5.0800e-06,0.147469,0.263688,-0.0194531,11.9859
5.0900e-06,0.146617,0.263031,-0.0193437,11.9805
5.1000e-06,0.147125,0.259,-0.0194375,11.9805
5.1100e-06,0.145656,0.260688,-0.0187344,11.9469
5.1200e-06,0.146672,0.262094,-0.0209531,11.925
5.1300e-06,0.146328,0.259469,-0.0198125,11.907
5.1400e-06,0.146484,0.261031,-0.0199687,11.9563
5.1500e-06,0.14718,0.26,-0.0197031,11.9188
5.1600e-06,0.145344,0.25875,-0.0198594,11.9039
5.1700e-06,0.146586,0.257,-0.0194375,11.9117
5.1800e-06,0.145664,0.255875,-0.0198125,11.9469
5.1900e-06,0.146391,0.257125,-0.0183125,11.9711
5.2000e-06,0.145633,0.254563,-0.019,12.0055
5.2100e-06,0.145492,0.254531,-0.0189844,11.9453
5.2200e-06,0.145289,0.252406,-0.0189687,11.993
5.2300e-06,0.144625,0.252375,-0.0187812,11.9586
5.2400e-06,0.144586,0.256781,-0.0178906,11.9891
5.2500e-06,0.144648,0.253594,-0.0186406,11.9227
5.2600e-06,0.143687,0.253406,-0.0180937,11.9688
5.2700e-06,0.144523,0.253625,-0.0183594,11.9523
5.2800e-06,0.143289,0.252875,-0.0182812,11.993
5.2900e-06,0.143109,0.252844,-0.0204687,11.9969
5.3000e-06,0.143227,0.251563,-0.0177969,11.9297
5.3100e-06,0.141391,0.2505,-0.0187187,11.9125
5.3200e-06,0.142602,0.248656,-0.0173594,11.9945
5.3300e-06,0.141695,0.249563,-0.018625,11.9234
5.3400e-06,0.141852,0.249875,-0.0176719,11.9594
5.3500e-06,0.140742,0.247156,-0.0170156,11.918
5.3600e-06,0.140391,0.247688,-0.0164687,11.9625
5.3700e-06,0.141461,0.249625,-0.0159219,11.9367
5.3800e-06,0.140781,0.246188,-0.018,11.943
5.3900e-06,0.142195,0.245188,-0.0162344,11.9445
5.4000e-06,0.141805,0.244969,-0.0165625,11.943
5.4100e-06,0.142461,0.247625,-0.0183125,11.957
5.4200e-06,0.142281,0.245438,-0.0184844,11.9609
5.4300e-06,0.142297,0.246781,-0.0170625,11.9539
5.4400e-06,0.141945,0.242438,-0.0177812,11.9547
5.4500e-06,0.141852,0.243531,-0.0169062,11.9531
5.4600e-06,0.140352,0.244844,-0.0157031,11.9203
5.4700e-06,0.139742,0.241031,-0.0170156,11.9859
5.4800e-06,0.139203,0.240844,-0.0160156,11.9758
5.4900e-06,0.138781,0.241063,-0.0149219,11.9414
5.5000e-06,0.138547,0.241344,-0.015875,11.9273
5.5100e-06,0.137961,0.241,-0.0160781,11.9758
