Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.0500e-05,0.103906,0.0743438,0.00589063,11.9156
3.0510e-05,0.104031,0.0774688,0.005,11.8508
3.0520e-05,0.103844,0.0770313,0.00585938,11.8977
3.0530e-05,0.103438,0.074875,0.00478125,11.8852
3.0540e-05,0.104094,0.0779688,0.00526563,11.8938
3.0550e-05,0.102125,0.072375,0.00496875,11.843
3.0560e-05,0.103438,0.0765313,0.00642188,11.8453
3.0570e-05,0.102375,0.0756875,0.00626562,11.8664
3.0580e-05,0.102656,0.0762188,0.00601562,11.832
3.0590e-05,0.102844,0.076,0.00584375,11.8914
3.0600e-05,0.103938,0.0780938,0.00554687,11.8969
3.0610e-05,0.105063,0.075,0.00645312,11.8328
3.0620e-05,0.104906,0.07425,0.00657812,11.807
3.0630e-05,0.103906,0.0785938,0.00540625,11.8438
3.0640e-05,0.10525,0.0750625,0.00557813,11.8453
3.0650e-05,0.102875,0.0759063,0.005125,11.8273
3.0660e-05,0.103469,0.076125,0.00532813,11.8781
3.0670e-05,0.102719,0.077,0.0055625,11.8664
3.0680e-05,0.101969,0.0745938,0.00642188,11.8047
3.0690e-05,0.104313,0.0777813,0.0073125,11.8297
3.0700e-05,0.103938,0.0779688,0.0074375,11.8508
3.0710e-05,0.1055,0.077375,0.00628125,11.8281
3.0720e-05,0.105594,0.075,0.00648438,11.7898
3.0730e-05,0.10375,0.076125,0.00565625,11.8125
3.0740e-05,0.104,0.0772813,0.00665625,11.8859
3.0750e-05,0.104219,0.0780938,0.0064375,11.8789
3.0760e-05,0.104281,0.0780313,0.00523437,11.8031
3.0770e-05,0.101531,0.0753438,0.004375,11.807
3.0780e-05,0.104406,0.0770625,0.00576563,11.8789
3.0790e-05,0.103563,0.074125,0.00564063,11.8477
3.0800e-05,0.102781,0.0766875,0.00565625,11.8344
3.0810e-05,0.102656,0.0775,0.00634375,11.8023
3.0820e-05,0.103625,0.0763438,0.00567187,11.8422
3.0830e-05,0.103969,0.0764375,0.00565625,11.8023
3.0840e-05,0.101313,0.0742188,0.0064375,11.8633
3.0850e-05,0.102125,0.075625,0.00610938,11.8477
3.0860e-05,0.102469,0.078375,0.00598438,11.8383
3.0870e-05,0.101438,0.076125,0.00445313,11.8211
3.0880e-05,0.103594,0.0758125,0.00535937,11.9047
3.0890e-05,0.103813,0.0767813,0.00651562,11.8164
3.0900e-05,0.105281,0.0793125,0.00528125,11.818
3.0910e-05,0.103188,0.0755,0.0055625,11.8547
3.0920e-05,0.101813,0.0746563,0.00604688,11.8492
3.0930e-05,0.104906,0.0783125,0.007625,11.8625
3.0940e-05,0.102531,0.0766563,0.00478125,11.8172
3.0950e-05,0.103219,0.0759688,0.006625,11.8594
3.0960e-05,0.102781,0.074875,0.006125,11.8695
3.0970e-05,0.10375,0.0750938,0.006375,11.768
3.0980e-05,0.102156,0.0780313,0.0063125,11.825
3.0990e-05,0.104188,0.075,0.0066875,11.8773
3.1000e-05,0.104969,0.07725,0.00628125,11.8633
3.1010e-05,0.102938,0.0768438,0.004625,11.8383
3.1020e-05,0.100688,0.0753438,0.00510937,11.8281
3.1030e-05,0.105969,0.0768125,0.00595313,11.8094
3.1040e-05,0.104313,0.0754688,0.00453125,11.8172
3.1050e-05,0.105938,0.0763438,0.00565625,11.8477
3.1060e-05,0.105438,0.0737813,0.00526563,11.8891
3.1070e-05,0.105,0.0771875,0.00414063,11.8023
3.1080e-05,0.103719,0.0754688,0.00673438,11.8711
3.1090e-05,0.102594,0.0760625,0.0060625,11.8906
3.1100e-05,0.102781,0.0768125,0.00501563,11.8844
3.1110e-05,0.104469,0.076375,0.00571875,11.8445
3.1120e-05,0.102656,0.075375,0.00551563,11.818
3.1130e-05,0.102688,0.076625,0.00584375,11.8359
3.1140e-05,0.103781,0.0778438,0.006125,11.8445
3.1150e-05,0.103313,0.0794688,0.00557813,11.8688
3.1160e-05,0.104094,0.0768125,0.00534375,11.7664
3.1170e-05,0.101656,0.0784375,0.00715625,11.8703
3.1180e-05,0.106188,0.0749375,0.00626562,11.8359
3.1190e-05,0.105813,0.0764688,0.00704688,11.7977
3.1200e-05,0.101438,0.0778125,0.007125,11.8266
3.1210e-05,0.104656,0.0740625,0.00595313,11.7898
3.1220e-05,0.103281,0.0787188,0.00710938,11.8391
3.1230e-05,0.105375,0.0758125,0.00623438,11.8562
3.1240e-05,0.106,0.077125,0.00560937,11.7891
3.1250e-05,0.104625,0.0769063,0.00740625,11.8688
3.1260e-05,0.104281,0.0752813,0.006375,11.8844
3.1270e-05,0.105375,0.0756563,0.00559375,11.807
3.1280e-05,0.104688,0.074375,0.00446875,11.8086
3.1290e-05,0.103219,0.0771875,0.00548437,11.7836
3.1300e-05,0.107,0.0765313,0.0051875,11.8336
3.1310e-05,0.10275,0.078,0.00720312,11.8586
3.1320e-05,0.104844,0.0764063,0.006375,11.8398
3.1330e-05,0.10575,0.0764375,0.00651562,11.7937
3.1340e-05,0.101688,0.0757188,0.00553125,11.8328
3.1350e-05,0.102063,0.0780313,0.00573437,11.8242
3.1360e-05,0.1025,0.0747188,0.00557813,11.7937
3.1370e-05,0.103,0.078875,0.00485937,11.7539
3.1380e-05,0.105656,0.0751563,0.00557813,11.7875
3.1390e-05,0.101938,0.0770625,0.00460937,11.8344
3.1400e-05,0.105313,0.0796563,0.00534375,11.843
3.1410e-05,0.104375,0.0769688,0.00546875,11.8516
3.1420e-05,0.103594,0.0768125,0.0064375,11.8438
3.1430e-05,0.103,0.0756563,0.00570313,11.8148
3.1440e-05,0.104906,0.0785,0.00571875,11.8391
3.1450e-05,0.106094,0.0755625,0.00607812,11.8258
3.1460e-05,0.103531,0.0765,0.00676562,11.7945
3.1470e-05,0.105344,0.0760313,0.0076875,11.7617
3.1480e-05,0.101594,0.075875,0.0056875,11.8336
3.1490e-05,0.104938,0.0763438,0.00751562,11.7891
3.1500e-05,0.103406,0.0756563,0.00614062,11.7727
3.1510e-05,0.104406,0.0756875,0.0056875,11.8109
3.1520e-05,0.104594,0.0764688,0.00635938,11.8023
3.1530e-05,0.103594,0.0756875,0.00571875,11.8188
3.1540e-05,0.105219,0.0780938,0.00621875,11.8164
3.1550e-05,0.103188,0.0753438,0.00571875,11.8734
3.1560e-05,0.103531,0.0749063,0.006125,11.8141
3.1570e-05,0.103063,0.0743438,0.00640625,11.8156
3.1580e-05,0.103063,0.0765625,0.00659375,11.8031
3.1590e-05,0.103313,0.077375,0.00642188,11.8422
3.1600e-05,0.104563,0.0748125,0.00679688,11.8164
3.1610e-05,0.1005,0.0760625,0.0055,11.8438
3.1620e-05,0.104375,0.0747813,0.0061875,11.8305
3.1630e-05,0.101188,0.075125,0.0043125,11.8359
3.1640e-05,0.104813,0.0779688,0.00732812,11.7773
3.1650e-05,0.103906,0.0729688,0.00523437,11.7898
3.1660e-05,0.103531,0.079,0.00523437,11.8117
3.1670e-05,0.105875,0.0751875,0.00578125,11.7758
3.1680e-05,0.105281,0.0761875,0.00528125,11.8492
3.1690e-05,0.105625,0.076375,0.00646875,11.8055
3.1700e-05,0.104688,0.0743438,0.00596875,11.7984
3.1710e-05,0.106406,0.0776563,0.00492187,11.7883
3.1720e-05,0.10475,0.0745313,0.00682812,11.7945
3.1730e-05,0.10225,0.0771875,0.00501563,11.7891
3.1740e-05,0.103188,0.0759063,0.00776562,11.7344
3.1750e-05,0.103,0.076375,0.00590625,11.7906
3.1760e-05,0.103219,0.0780625,0.00492187,11.8164
3.1770e-05,0.102688,0.0749375,0.00570313,11.7906
3.1780e-05,0.102125,0.0786875,0.006625,11.8031
3.1790e-05,0.105125,0.0778438,0.00682812,11.7766
3.1800e-05,0.103688,0.0746875,0.00557813,11.7609
3.1810e-05,0.102438,0.0755938,0.00598438,11.7922
3.1820e-05,0.104813,0.0747813,0.00551563,11.8172
3.1830e-05,0.102594,0.076625,0.00590625,11.7648
3.1840e-05,0.103781,0.07775,0.00845312,11.7492
3.1850e-05,0.10325,0.073375,0.006,11.7805
3.1860e-05,0.104719,0.0795313,0.0061875,11.7867
3.1870e-05,0.103063,0.078125,0.0056875,11.7805
3.1880e-05,0.102719,0.0775625,0.00559375,11.8117
3.1890e-05,0.106031,0.0749688,0.00667188,11.7703
3.1900e-05,0.104813,0.0783438,0.0049375,11.7812
3.1910e-05,0.105875,0.077125,0.00634375,11.7859
3.1920e-05,0.104469,0.0752813,0.00439063,11.7453
3.1930e-05,0.104719,0.0759688,0.00478125,11.7867
3.1940e-05,0.104688,0.0766563,0.00726562,11.7812
3.1950e-05,0.105531,0.0766875,0.00567187,11.8438
3.1960e-05,0.103781,0.07525,0.005875,11.7969
3.1970e-05,0.103219,0.0768438,0.0066875,11.7594
3.1980e-05,0.105,0.07625,0.0066875,11.7766
3.1990e-05,0.103438,0.0768125,0.00734375,11.8234
3.2000e-05,0.103188,0.0780625,0.00585938,11.8422
3.2010e-05,0.106125,0.07825,0.00717188,11.8461
3.2020e-05,0.104063,0.0788438,0.00526563,11.7875
3.2030e-05,0.103438,0.0786563,0.006875,11.7859
3.2040e-05,0.106625,0.0739375,0.00673438,11.7414
3.2050e-05,0.105469,0.078,0.00507813,11.7906
3.2060e-05,0.106281,0.0749063,0.00560937,11.7805
3.2070e-05,0.104688,0.0764375,0.00604688,11.8242
3.2080e-05,0.103625,0.0767813,0.007,11.7492
3.2090e-05,0.108188,0.0760313,0.00729688,11.7352
3.2100e-05,0.104406,0.0784063,0.00628125,11.7898
3.2110e-05,0.105063,0.0764375,0.00671875,11.7273
3.2120e-05,0.10525,0.0762188,0.00557813,11.7789
3.2130e-05,0.104531,0.0774063,0.00573437,11.7781
3.2140e-05,0.102469,0.0759375,0.00603125,11.7781
3.2150e-05,0.104469,0.0781563,0.00535937,11.7664
3.2160e-05,0.103688,0.0762813,0.0048125,11.7406
3.2170e-05,0.104625,0.0764063,0.004625,11.7734
3.2180e-05,0.10375,0.0787188,0.00635938,11.7883
3.2190e-05,0.104156,0.07525,0.00520313,11.7805
3.2200e-05,0.102938,0.0790313,0.00626562,11.7156
3.2210e-05,0.103063,0.0781875,0.00596875,11.775
3.2220e-05,0.101969,0.077,0.00595313,11.8078
3.2230e-05,0.102844,0.0793438,0.006125,11.7937
3.2240e-05,0.103344,0.078,0.00584375,11.7953
3.2250e-05,0.102063,0.077625,0.006625,11.7555
3.2260e-05,0.104,0.0780938,0.00592188,11.7484
3.2270e-05,0.102688,0.0778125,0.00640625,11.7695
3.2280e-05,0.102281,0.0769063,0.00626562,11.7352
3.2290e-05,0.106,0.0767188,0.0054375,11.8
3.2300e-05,0.106313,0.079,0.00484375,11.7844
3.2310e-05,0.102563,0.0758438,0.00645312,11.7516
3.2320e-05,0.103813,0.078875,0.00648438,11.732
3.2330e-05,0.105531,0.078,0.0060625,11.7953
3.2340e-05,0.104469,0.0779375,0.00657812,11.8406
3.2350e-05,0.105375,0.0766563,0.00573437,11.7586
3.2360e-05,0.103313,0.0767188,0.00534375,11.7039
3.2370e-05,0.104313,0.077,0.00598438,11.7047
3.2380e-05,0.105,0.0767813,0.006625,11.7867
3.2390e-05,0.102563,0.0740625,0.00604688,11.7945
3.2400e-05,0.103781,0.079125,0.00503125,11.7656
3.2410e-05,0.10375,0.078,0.00671875,11.7602
3.2420e-05,0.101438,0.0767188,0.00560937,11.7766
3.2430e-05,0.106063,0.0752188,0.00565625,11.7344
3.2440e-05,0.0990313,0.0765625,0.00459375,11.7578
3.2450e-05,0.103469,0.0751875,0.00690625,11.7633
3.2460e-05,0.105906,0.0775313,0.00607812,11.7977
3.2470e-05,0.104406,0.078125,0.00540625,11.7891
3.2480e-05,0.106,0.0778438,0.0071875,11.7602
3.2490e-05,0.103344,0.0785,0.00523437,11.7219
3.2500e-05,0.1035,0.0756563,0.00675,11.7937
3.2510e-05,0.102094,0.074875,0.00553125,11.7625
3.2520e-05,0.105313,0.076625,0.00589063,11.7969
3.2530e-05,0.105156,0.0761563,0.00625,11.7266
3.2540e-05,0.102969,0.0760313,0.00598438,11.7578
3.2550e-05,0.104625,0.0772813,0.006625,11.7719
3.2560e-05,0.105406,0.0759688,0.00464063,11.7438
3.2570e-05,0.103344,0.075375,0.00578125,11.7484
3.2580e-05,0.103656,0.0777813,0.00504687,11.7609
3.2590e-05,0.103344,0.0787188,0.00560937,11.7953
3.2600e-05,0.101906,0.0774063,0.00626562,11.7836
3.2610e-05,0.105,0.0772813,0.00617188,11.6992
3.2620e-05,0.102625,0.0785625,0.006125,11.7406
3.2630e-05,0.103813,0.0762813,0.0068125,11.7117
3.2640e-05,0.10375,0.079375,0.00573437,11.8125
3.2650e-05,0.102844,0.076375,0.00671875,11.7148
3.2660e-05,0.104063,0.0744063,0.0065,11.7109
3.2670e-05,0.10425,0.07775,0.00690625,11.7461
3.2680e-05,0.104188,0.0754063,0.00539063,11.7852
3.2690e-05,0.102844,0.0771875,0.00484375,11.7859
3.2700e-05,0.105469,0.0759375,0.0065625,11.757
3.2710e-05,0.103906,0.0765,0.00534375,11.6898
3.2720e-05,0.105438,0.0784375,0.00740625,11.7133
3.2730e-05,0.103906,0.0762188,0.00584375,11.7055
3.2740e-05,0.102625,0.0789375,0.00595313,11.7547
3.2750e-05,0.104531,0.076625,0.00754688,11.75
3.2760e-05,0.101531,0.0779688,0.0051875,11.7219
3.2770e-05,0.105063,0.078,0.00664062,11.7531
3.2780e-05,0.104313,0.0763125,0.00610938,11.8273
3.2790e-05,0.102563,0.0795313,0.00484375,11.7688
3.2800e-05,0.101125,0.0749063,0.00617188,11.7734
3.2810e-05,0.103,0.0759688,0.00515625,11.7797
3.2820e-05,0.103813,0.0773438,0.00621875,11.7188
3.2830e-05,0.102938,0.0771563,0.00601562,11.7453
3.2840e-05,0.103813,0.0788438,0.00760938,11.7305
3.2850e-05,0.105688,0.0770938,0.00698438,11.7461
3.2860e-05,0.103281,0.0779375,0.00753125,11.7312
3.2870e-05,0.104594,0.07825,0.00610938,11.7469
3.2880e-05,0.104,0.0746563,0.00646875,11.7406
3.2890e-05,0.103719,0.076875,0.00798438,11.7406
3.2900e-05,0.102844,0.0750625,0.00757812,11.7023
3.2910e-05,0.103625,0.078,0.00703125,11.7773
3.2920e-05,0.105625,0.0770625,0.0070625,11.7328
3.2930e-05,0.102344,0.076875,0.0055625,11.7203
3.2940e-05,0.106938,0.076875,0.00682812,11.7305
3.2950e-05,0.102594,0.0759688,0.007,11.7008
3.2960e-05,0.105688,0.0742813,0.005375,11.7055
3.2970e-05,0.105313,0.0750625,0.00676562,11.6703
3.2980e-05,0.103938,0.0769063,0.00617188,11.7312
3.2990e-05,0.105406,0.0781563,0.00735938,11.7266
3.3000e-05,0.104188,0.0757188,0.00595313,11.75
3.3010e-05,0.103281,0.077,0.00575,11.7766
3.3020e-05,0.102281,0.0793438,0.00589063,11.7305
3.3030e-05,0.104375,0.0773125,0.00515625,11.7102
3.3040e-05,0.10325,0.0771563,0.0063125,11.7281
3.3050e-05,0.104594,0.0783125,0.00595313,11.6945
3.3060e-05,0.102188,0.0762188,0.0058125,11.7086
3.3070e-05,0.104813,0.0779375,0.0053125,11.7422
3.3080e-05,0.10525,0.0761563,0.00560937,11.7563
3.3090e-05,0.101875,0.0769375,0.00589063,11.7359
3.3100e-05,0.102938,0.0768438,0.00623438,11.7195
3.3110e-05,0.103219,0.0784063,0.0086875,11.7648
3.3120e-05,0.102938,0.0758125,0.006875,11.7203
3.3130e-05,0.104844,0.0781563,0.00710938,11.7422
3.3140e-05,0.106063,0.076875,0.0068125,11.7383
3.3150e-05,0.103281,0.0772813,0.00746875,11.7289
3.3160e-05,0.106031,0.0808125,0.00678125,11.7344
3.3170e-05,0.105906,0.0770938,0.00565625,11.7602
3.3180e-05,0.107125,0.0775938,0.00559375,11.7359
3.3190e-05,0.105375,0.0752188,0.00621875,11.7016
3.3200e-05,0.102938,0.0808125,0.00557813,11.7117
3.3210e-05,0.10475,0.0773438,0.0064375,11.7031
3.3220e-05,0.103344,0.0768438,0.00564063,11.7383
3.3230e-05,0.101344,0.0803438,0.00659375,11.743
3.3240e-05,0.103875,0.0781563,0.007375,11.7211
3.3250e-05,0.100125,0.0776875,0.00646875,11.7172
3.3260e-05,0.103969,0.0765625,0.00648438,11.7242
3.3270e-05,0.101844,0.0758438,0.00654688,11.7445
3.3280e-05,0.104438,0.0767813,0.00625,11.7477
3.3290e-05,0.1035,0.0778125,0.0063125,11.6992
3.3300e-05,0.104063,0.0786563,0.0059375,11.7008
3.3310e-05,0.10475,0.0779688,0.00482813,11.7766
3.3320e-05,0.100844,0.0795625,0.00520313,11.693
3.3330e-05,0.103094,0.075625,0.00615625,11.7156
3.3340e-05,0.103313,0.0756563,0.00492187,11.7133
3.3350e-05,0.106281,0.0799375,0.00640625,11.7438
3.3360e-05,0.104406,0.0765938,0.006625,11.7563
3.3370e-05,0.10375,0.0761875,0.00651562,11.6969
3.3380e-05,0.102969,0.0787813,0.00703125,11.7078
3.3390e-05,0.102594,0.0765313,0.00648438,11.7133
3.3400e-05,0.105563,0.0778438,0.00628125,11.7406
3.3410e-05,0.103688,0.0775313,0.00759375,11.7336
3.3420e-05,0.104938,0.0779063,0.00653125,11.693
3.3430e-05,0.105625,0.0822188,0.00539063,11.7047
3.3440e-05,0.104188,0.0770938,0.0059375,11.7047
3.3450e-05,0.103156,0.07625,0.00596875,11.6891
3.3460e-05,0.105844,0.0783125,0.0055625,11.707
3.3470e-05,0.103531,0.0754375,0.00557813,11.6742
3.3480e-05,0.104656,0.077,0.00670312,11.7141
3.3490e-05,0.106,0.078125,0.00696875,11.7102
3.3500e-05,0.102688,0.0760313,0.00648438,11.7055
3.3510e-05,0.101844,0.0778438,0.00657812,11.6602
3.3520e-05,0.103531,0.0795313,0.00667188,11.7016
3.3530e-05,0.102375,0.0790625,0.00628125,11.6984
3.3540e-05,0.104375,0.0782188,0.006125,11.6906
3.3550e-05,0.105125,0.0787188,0.00701562,11.7219
3.3560e-05,0.103188,0.0759375,0.00646875,11.693
3.3570e-05,0.101594,0.0775938,0.005125,11.7078
3.3580e-05,0.10525,0.0785313,0.00523437,11.6742
3.3590e-05,0.105688,0.0779688,0.00570313,11.693
3.3600e-05,0.105219,0.0785625,0.00621875,11.7195
3.3610e-05,0.103781,0.0785,0.0056875,11.6805
3.3620e-05,0.105844,0.0757188,0.00559375,11.693
3.3630e-05,0.104875,0.0749375,0.00596875,11.6977
3.3640e-05,0.102688,0.0780625,0.00521875,11.7117
3.3650e-05,0.102938,0.0755625,0.00640625,11.718
3.3660e-05,0.102594,0.0759375,0.00642188,11.7109
3.3670e-05,0.105156,0.078,0.00514063,11.6867
3.3680e-05,0.104156,0.07575,0.00617188,11.6883
3.3690e-05,0.103938,0.0753125,0.00596875,11.6961
3.3700e-05,0.102938,0.0789375,0.00598438,11.6875
3.3710e-05,0.103844,0.076125,0.00617188,11.6703
3.3720e-05,0.103406,0.0775313,0.005125,11.693
3.3730e-05,0.103438,0.0769375,0.0080625,11.7203
3.3740e-05,0.103906,0.0765625,0.00559375,11.7281
3.3750e-05,0.103313,0.078875,0.00507813,11.6805
3.3760e-05,0.103813,0.0767188,0.00590625,11.6742
3.3770e-05,0.105219,0.0770938,0.00715625,11.707
3.3780e-05,0.104281,0.0787813,0.00676562,11.6844
3.3790e-05,0.102813,0.0795625,0.005875,11.6781
3.3800e-05,0.10425,0.0771563,0.00617188,11.6805
3.3810e-05,0.104031,0.0774375,0.00415625,11.6648
3.3820e-05,0.104625,0.0790625,0.00475,11.7086
3.3830e-05,0.104719,0.0781563,0.005625,11.6828
3.3840e-05,0.105219,0.07575,0.0048125,11.7195
3.3850e-05,0.104875,0.0759063,0.00479687,11.6883
3.3860e-05,0.10575,0.0762813,0.005125,11.6828
3.3870e-05,0.103531,0.0792813,0.00640625,11.7141
3.3880e-05,0.103031,0.0774375,0.0064375,11.6625
3.3890e-05,0.104156,0.0776563,0.00621875,11.6711
3.3900e-05,0.105094,0.0777813,0.00664062,11.6938
3.3910e-05,0.101438,0.0805625,0.00610938,11.6773
3.3920e-05,0.102125,0.0777813,0.00645312,11.6789
3.3930e-05,0.104156,0.0782188,0.00734375,11.6883
3.3940e-05,0.104125,0.0784375,0.0059375,11.7203
3.3950e-05,0.104219,0.0757188,0.00539063,11.6523
3.3960e-05,0.104969,0.0774375,0.00589063,11.7164
3.3970e-05,0.105063,0.0784063,0.00596875,11.7016
3.3980e-05,0.105313,0.077375,0.00659375,11.6836
3.3990e-05,0.104813,0.0773125,0.00654688,11.7008
3.4000e-05,0.10525,0.0781875,0.00573437,11.6594
3.4010e-05,0.105438,0.0774063,0.00576563,11.6836
3.4020e-05,0.103438,0.07675,0.00685938,11.7445
3.4030e-05,0.104344,0.076875,0.007375,11.6523
3.4040e-05,0.103406,0.0774063,0.00607812,11.6703
3.4050e-05,0.103344,0.0789688,0.006125,11.7312
3.4060e-05,0.101844,0.078625,0.00620312,11.7156
3.4070e-05,0.105594,0.078375,0.00696875,11.6656
3.4080e-05,0.104188,0.0770938,0.0055,11.6617
3.4090e-05,0.103188,0.0775313,0.00578125,11.6852
3.4100e-05,0.103156,0.0759375,0.00567187,11.7234
3.4110e-05,0.105344,0.0769375,0.00607812,11.6852
3.4120e-05,0.104906,0.076875,0.00607812,11.6805
3.4130e-05,0.103375,0.07825,0.00571875,11.7344
3.4140e-05,0.103438,0.0760313,0.0064375,11.7008
3.4150e-05,0.10375,0.0749375,0.00679688,11.6273
3.4160e-05,0.102875,0.0810625,0.006375,11.6891
3.4170e-05,0.105969,0.0772188,0.00832812,11.693
3.4180e-05,0.103063,0.0770625,0.00507813,11.7305
3.4190e-05,0.10675,0.0758125,0.00582813,11.668
3.4200e-05,0.107594,0.0783125,0.00695312,11.6984
3.4210e-05,0.104813,0.0769688,0.005375,11.6367
3.4220e-05,0.103781,0.076125,0.00460937,11.6828
3.4230e-05,0.104719,0.076875,0.00704688,11.7109
3.4240e-05,0.104906,0.07775,0.00595313,11.7156
3.4250e-05,0.103938,0.0768438,0.00551563,11.6375
3.4260e-05,0.108031,0.0769063,0.00607812,11.6852
3.4270e-05,0.105531,0.0765938,0.00657812,11.6992
3.4280e-05,0.102969,0.0787813,0.00648438,11.6664
3.4290e-05,0.103375,0.07675,0.00617188,11.6773
3.4300e-05,0.106,0.0773125,0.00620312,11.6961
3.4310e-05,0.106188,0.0785625,0.00565625,11.6352
3.4320e-05,0.104563,0.0785625,0.00534375,11.6406
3.4330e-05,0.105125,0.0764063,0.00659375,11.6406
3.4340e-05,0.104781,0.0769063,0.00553125,11.6031
3.4350e-05,0.104375,0.0777188,0.00464063,11.6797
3.4360e-05,0.103719,0.0765938,0.00545313,11.7156
3.4370e-05,0.101781,0.076625,0.00621875,11.6656
3.4380e-05,0.103688,0.0759063,0.00634375,11.7016
3.4390e-05,0.105813,0.0789688,0.00689062,11.6672
3.4400e-05,0.105594,0.0775,0.006625,11.6891
3.4410e-05,0.10475,0.076125,0.006125,11.6539
3.4420e-05,0.10425,0.0790938,0.00625,11.6195
3.4430e-05,0.108531,0.0774063,0.00728125,11.6594
3.4440e-05,0.104656,0.0778438,0.004375,11.6578
3.4450e-05,0.105313,0.078875,0.00451563,11.6758
3.4460e-05,0.106469,0.0777188,0.00492187,11.6414
3.4470e-05,0.109438,0.076875,0.00529687,11.6453
3.4480e-05,0.104406,0.0792188,0.00615625,11.6953
3.4490e-05,0.105344,0.0756875,0.00478125,11.6375
3.4500e-05,0.105063,0.079375,0.0054375,11.6656
3.4510e-05,0.104313,0.0768438,0.00629688,11.6453
3.4520e-05,0.106563,0.077625,0.00609375,11.6391
3.4530e-05,0.102813,0.0779688,0.00610938,11.6813
3.4540e-05,0.104969,0.0774063,0.00673438,11.6422
3.4550e-05,0.103438,0.07775,0.00632812,11.6148
3.4560e-05,0.105031,0.0786563,0.00621875,11.6219
3.4570e-05,0.103594,0.0765,0.00709375,11.6297
3.4580e-05,0.103469,0.0788438,0.00557813,11.5852
3.4590e-05,0.10475,0.0749063,0.00675,11.625
3.4600e-05,0.106219,0.078625,0.00509375,11.6328
3.4610e-05,0.102625,0.0773438,0.00509375,11.6711
3.4620e-05,0.103469,0.0779063,0.00623438,11.6617
3.4630e-05,0.106094,0.07825,0.00665625,11.6273
3.4640e-05,0.103906,0.076125,0.00696875,11.625
3.4650e-05,0.105281,0.0755938,0.0064375,11.6055
3.4660e-05,0.105719,0.0770313,0.005375,11.6664
3.4670e-05,0.103406,0.0796563,0.0045,11.7055
3.4680e-05,0.104031,0.0769375,0.0058125,11.6492
3.4690e-05,0.104125,0.079125,0.0056875,11.6703
3.4700e-05,0.105281,0.0777813,0.0061875,11.6398
3.4710e-05,0.1045,0.0776875,0.00428125,11.6859
3.4720e-05,0.10275,0.07725,0.00517187,11.6047
3.4730e-05,0.103813,0.0752188,0.00625,11.5742
3.4740e-05,0.104656,0.075875,0.0060625,11.657
3.4750e-05,0.104375,0.07875,0.00648438,11.6133
3.4760e-05,0.102219,0.0763125,0.00660938,11.6492
3.4770e-05,0.104875,0.0764688,0.00607812,11.6516
3.4780e-05,0.105781,0.0780313,0.00689062,11.6055
3.4790e-05,0.103688,0.0771875,0.00626562,11.6453
3.4800e-05,0.105,0.0743438,0.00615625,11.6602
3.4810e-05,0.107313,0.0767188,0.00671875,11.6687
3.4820e-05,0.102813,0.0769375,0.0063125,11.6258
3.4830e-05,0.106156,0.0760313,0.0046875,11.6484
3.4840e-05,0.105313,0.0750313,0.00532813,11.675
3.4850e-05,0.107156,0.0769375,0.00529687,11.6625
3.4860e-05,0.1045,0.0795625,0.00576563,11.6328
3.4870e-05,0.103188,0.0787813,0.00510937,11.6141
3.4880e-05,0.10525,0.0758438,0.00609375,11.6367
3.4890e-05,0.10525,0.0799688,0.00565625,11.6727
3.4900e-05,0.104938,0.078625,0.00645312,11.6703
3.4910e-05,0.102531,0.0777813,0.00740625,11.6258
3.4920e-05,0.104281,0.07675,0.00607812,11.6453
3.4930e-05,0.104219,0.0774063,0.00582813,11.582
3.4940e-05,0.106594,0.0792813,0.0065625,11.5828
3.4950e-05,0.102094,0.0779375,0.0058125,11.6359
3.4960e-05,0.103469,0.0780625,0.00632812,11.6477
3.4970e-05,0.105656,0.0763438,0.00495313,11.6648
3.4980e-05,0.105219,0.0769375,0.00535937,11.6367
3.4990e-05,0.103469,0.0754688,0.00651562,11.5891
3.5000e-05,0.104219,0.076375,0.0060625,11.6258
3.5010e-05,0.103969,0.076,0.00701562,11.6188
3.5020e-05,0.103594,0.0770938,0.00695312,11.6461
3.5030e-05,0.103125,0.0766563,0.0065625,11.6805
3.5040e-05,0.103906,0.0780938,0.0074375,11.6367
3.5050e-05,0.104656,0.0795625,0.0070625,11.5938
3.5060e-05,0.105594,0.0763125,0.00725,11.6188
3.5070e-05,0.106031,0.07675,0.00526563,11.6492
3.5080e-05,0.104031,0.0789688,0.00701562,11.6086
3.5090e-05,0.10425,0.0768125,0.00685938,11.6266
3.5100e-05,0.103844,0.0771875,0.00539063,11.5766
3.5110e-05,0.105844,0.078625,0.00654688,11.6125
3.5120e-05,0.106344,0.07775,0.00496875,11.6234
3.5130e-05,0.107406,0.0765625,0.00614062,11.6625
3.5140e-05,0.104406,0.0766563,0.0061875,11.6633
3.5150e-05,0.104438,0.0769063,0.00589063,11.6477
3.5160e-05,0.103625,0.076375,0.00701562,11.5773
3.5170e-05,0.104625,0.0764063,0.00671875,11.6305
3.5180e-05,0.102656,0.0774375,0.00510937,11.6242
3.5190e-05,0.104344,0.0788438,0.00732812,11.6508
3.5200e-05,0.103469,0.0789688,0.006375,11.65
3.5210e-05,0.104,0.0796563,0.00553125,11.6156
3.5220e-05,0.105063,0.0777813,0.00735938,11.5695
