Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-3.3580e-05,0.105781,0.090375,0.00439063,-0.18125
-3.3570e-05,0.106625,0.0875313,0.00623438,-0.15
-3.3560e-05,0.107313,0.08975,0.00457813,-0.170313
-3.3550e-05,0.107875,0.0875,0.00442187,-0.215625
-3.3540e-05,0.105813,0.0855313,0.00401563,-0.188281
-3.3530e-05,0.108531,0.0889688,0.00625,-0.148438
-3.3520e-05,0.110438,0.0887188,0.00684375,-0.15625
-3.3510e-05,0.108,0.0897813,0.00701562,-0.149219
-3.3500e-05,0.105719,0.0899063,0.00685938,-0.188281
-3.3490e-05,0.107281,0.0886875,0.00692188,-0.214844
-3.3480e-05,0.108344,0.087,0.006625,-0.196094
-3.3470e-05,0.1075,0.0890938,0.00703125,-0.170313
-3.3460e-05,0.104719,0.0900313,0.00546875,-0.196094
-3.3450e-05,0.106156,0.0873125,0.00675,-0.229687
-3.3440e-05,0.1075,0.0887188,0.006,-0.178125
-3.3430e-05,0.107719,0.088875,0.0059375,-0.220312
-3.3420e-05,0.109156,0.0854063,0.00523437,-0.210938
-3.3410e-05,0.104656,0.0911563,0.00542187,-0.178125
-3.3400e-05,0.106219,0.0875938,0.00678125,-0.173437
-3.3390e-05,0.104531,0.0895313,0.00692188,-0.164844
-3.3380e-05,0.106906,0.0845313,0.004875,-0.177344
-3.3370e-05,0.107188,0.0885,0.00707812,-0.126562
-3.3360e-05,0.107063,0.089,0.00739062,-0.149219
-3.3350e-05,0.107063,0.0889063,0.0068125,-0.209375
-3.3340e-05,0.107,0.0908125,0.00609375,-0.165625
-3.3330e-05,0.10825,0.0874375,0.00620312,-0.176563
-3.3320e-05,0.108313,0.0889063,0.00504687,-0.167187
-3.3310e-05,0.109156,0.0912188,0.00576563,-0.214062
-3.3300e-05,0.109344,0.089,0.00571875,-0.167187
-3.3290e-05,0.109438,0.0880313,0.00626562,-0.178906
-3.3280e-05,0.106594,0.0901875,0.00578125,-0.180469
-3.3270e-05,0.10625,0.0877813,0.00503125,-0.157031
-3.3260e-05,0.109094,0.0899063,0.00704688,-0.140625
-3.3250e-05,0.106813,0.0885,0.00709375,-0.197656
-3.3240e-05,0.107375,0.089,0.0065,-0.176563
-3.3230e-05,0.105781,0.0889688,0.0074375,-0.189844
-3.3220e-05,0.107625,0.0877813,0.00610938,-0.191406
-3.3210e-05,0.107656,0.0891875,0.00565625,-0.20625
-3.3200e-05,0.110094,0.0897188,0.00639062,-0.147656
-3.3190e-05,0.107531,0.0912188,0.00665625,-0.203125
-3.3180e-05,0.109906,0.090875,0.00576563,-0.202344
-3.3170e-05,0.106781,0.0871875,0.00675,-0.177344
-3.3160e-05,0.108781,0.0898438,0.0065,-0.175
-3.3150e-05,0.107625,0.0886875,0.00610938,-0.222656
-3.3140e-05,0.1095,0.0884063,0.00551563,-0.20625
-3.3130e-05,0.107,0.0883438,0.00753125,-0.198437
-3.3120e-05,0.106438,0.0884688,0.00621875,-0.150781
-3.3110e-05,0.106375,0.0885625,0.00615625,-0.184375
-3.3100e-05,0.106813,0.089375,0.00660938,-0.214062
-3.3090e-05,0.105688,0.0880313,0.00585938,-0.167187
-3.3080e-05,0.10575,0.0905,0.00698438,-0.210938
-3.3070e-05,0.107969,0.0862188,0.00601562,-0.201563
-3.3060e-05,0.109063,0.0879375,0.00575,-0.165625
-3.3050e-05,0.107625,0.08825,0.00473437,-0.173437
-3.3040e-05,0.110375,0.0875,0.00514063,-0.134375
-3.3030e-05,0.110375,0.0859375,0.0063125,-0.208594
-3.3020e-05,0.107594,0.0882188,0.00548437,-0.210156
-3.3010e-05,0.108031,0.0861875,0.00632812,-0.16875
-3.3000e-05,0.104875,0.0876875,0.00478125,-0.171094
-3.2990e-05,0.108219,0.08925,0.00639062,-0.135937
-3.2980e-05,0.104906,0.0884688,0.00607812,-0.205469
-3.2970e-05,0.105188,0.090375,0.0059375,-0.169531
-3.2960e-05,0.106969,0.0898125,0.00465625,-0.210938
-3.2950e-05,0.105031,0.089125,0.00682812,-0.2125
-3.2940e-05,0.107406,0.0894688,0.00648438,-0.225
-3.2930e-05,0.106313,0.08475,0.00545313,-0.202344
-3.2920e-05,0.107156,0.0891875,0.00495313,-0.172656
-3.2910e-05,0.108594,0.0898125,0.00675,-0.132031
-3.2900e-05,0.109375,0.0897813,0.00696875,-0.159375
-3.2890e-05,0.108156,0.0869063,0.00609375,-0.13125
-3.2880e-05,0.108125,0.08975,0.00571875,-0.178906
-3.2870e-05,0.107688,0.0911563,0.00585938,-0.155469
-3.2860e-05,0.107094,0.0896563,0.00609375,-0.167187
-3.2850e-05,0.107156,0.0889063,0.00529687,-0.158594
-3.2840e-05,0.108031,0.0877188,0.00567187,-0.160156
-3.2830e-05,0.108719,0.0847188,0.00551563,-0.167969
-3.2820e-05,0.108188,0.0855625,0.0055625,-0.203906
-3.2810e-05,0.107313,0.0865625,0.00657812,-0.188281
-3.2800e-05,0.106125,0.0899375,0.00575,-0.164062
-3.2790e-05,0.106688,0.0876563,0.00545313,-0.196094
-3.2780e-05,0.107406,0.0885313,0.00679688,-0.186719
-3.2770e-05,0.105406,0.0892188,0.0051875,-0.148438
-3.2760e-05,0.105156,0.0872813,0.00732812,-0.1875
-3.2750e-05,0.106469,0.0885,0.00573437,-0.222656
-3.2740e-05,0.107313,0.0850938,0.00546875,-0.195312
-3.2730e-05,0.105031,0.0875313,0.0065625,-0.199219
-3.2720e-05,0.106844,0.0887813,0.0075,-0.186719
-3.2710e-05,0.105875,0.086375,0.00584375,-0.230469
-3.2700e-05,0.104844,0.0891563,0.00603125,-0.172656
-3.2690e-05,0.107969,0.088875,0.00548437,-0.220312
-3.2680e-05,0.107156,0.0888125,0.006,-0.158594
-3.2670e-05,0.108844,0.0880313,0.00595313,-0.204687
-3.2660e-05,0.107594,0.0873125,0.006125,-0.234375
-3.2650e-05,0.107031,0.0854375,0.006,-0.164062
-3.2640e-05,0.108344,0.0878125,0.00576563,-0.275
-3.2630e-05,0.108781,0.0869688,0.00767188,-0.2125
-3.2620e-05,0.105344,0.0868125,0.00570313,-0.186719
-3.2610e-05,0.10775,0.0873125,0.0074375,-0.186719
-3.2600e-05,0.106344,0.0887188,0.00564063,-0.175
-3.2590e-05,0.106469,0.0894375,0.0064375,-0.19375
-3.2580e-05,0.105844,0.0881875,0.00535937,-0.191406
-3.2570e-05,0.106625,0.0875625,0.00546875,-0.136719
-3.2560e-05,0.107375,0.0890938,0.00520313,-0.233594
-3.2550e-05,0.106438,0.0905,0.0055625,-0.216406
-3.2540e-05,0.107813,0.0874688,0.00509375,-0.198437
-3.2530e-05,0.106094,0.08675,0.005625,-0.18125
-3.2520e-05,0.108969,0.0889063,0.00489063,-0.182812
-3.2510e-05,0.106313,0.0873438,0.00615625,-0.147656
-3.2500e-05,0.106313,0.0887813,0.00757812,-0.195312
-3.2490e-05,0.10775,0.0854063,0.00723438,-0.1875
-3.2480e-05,0.105063,0.088625,0.00659375,-0.16875
-3.2470e-05,0.106281,0.0849375,0.00621875,-0.20625
-3.2460e-05,0.105906,0.0892188,0.0056875,-0.167187
-3.2450e-05,0.106875,0.0880938,0.00576563,-0.175781
-3.2440e-05,0.105188,0.0887188,0.00590625,-0.178906
-3.2430e-05,0.110156,0.0889688,0.00528125,-0.213281
-3.2420e-05,0.106719,0.08875,0.00610938,-0.157812
-3.2410e-05,0.108875,0.0883438,0.0064375,-0.21875
-3.2400e-05,0.109063,0.0889375,0.00528125,-0.196875
-3.2390e-05,0.105719,0.0883125,0.00589063,-0.205469
-3.2380e-05,0.106625,0.086625,0.0065625,-0.160156
-3.2370e-05,0.106531,0.0859375,0.00717188,-0.213281
-3.2360e-05,0.106188,0.08775,0.00714062,-0.184375
-3.2350e-05,0.107281,0.0885938,0.00698438,-0.135156
-3.2340e-05,0.106406,0.08875,0.0053125,-0.1875
-3.2330e-05,0.105531,0.0862188,0.00601562,-0.194531
-3.2320e-05,0.105875,0.0877188,0.00509375,-0.1625
-3.2310e-05,0.108094,0.0907813,0.00396875,-0.169531
-3.2300e-05,0.107844,0.0894063,0.00485937,-0.207813
-3.2290e-05,0.106594,0.088,0.00467187,-0.165625
-3.2280e-05,0.109125,0.0860625,0.00501563,-0.122656
-3.2270e-05,0.108219,0.0862188,0.00598438,-0.221094
-3.2260e-05,0.105969,0.0869375,0.00529687,-0.201563
-3.2250e-05,0.106344,0.0867813,0.006375,-0.166406
-3.2240e-05,0.1075,0.0868438,0.00707812,-0.157812
-3.2230e-05,0.10775,0.0873438,0.00698438,-0.149219
-3.2220e-05,0.106469,0.0855938,0.00748438,-0.125781
-3.2210e-05,0.107438,0.0896875,0.00670312,-0.196875
-3.2200e-05,0.106594,0.087875,0.006,-0.189844
-3.2190e-05,0.108063,0.0881875,0.00615625,-0.152344
-3.2180e-05,0.109188,0.0893438,0.00590625,-0.107031
-3.2170e-05,0.107063,0.0872188,0.00528125,-0.175781
-3.2160e-05,0.106563,0.0893438,0.00554687,-0.214062
-3.2150e-05,0.106219,0.08825,0.00495313,-0.202344
-3.2140e-05,0.10625,0.0876875,0.00570313,-0.23125
-3.2130e-05,0.107656,0.0885625,0.00515625,-0.164062
-3.2120e-05,0.106438,0.0855938,0.00673438,-0.207031
-3.2110e-05,0.108875,0.0865313,0.00796875,-0.135156
-3.2100e-05,0.109375,0.0879063,0.0061875,-0.175
-3.2090e-05,0.106438,0.0875,0.00703125,-0.185938
-3.2080e-05,0.10675,0.0879063,0.00621875,-0.167969
-3.2070e-05,0.104563,0.08675,0.00610938,-0.103906
-3.2060e-05,0.107031,0.0884375,0.00484375,-0.179688
-3.2050e-05,0.105406,0.087125,0.00540625,-0.164844
-3.2040e-05,0.105875,0.0874375,0.00603125,-0.154688
-3.2030e-05,0.109625,0.088375,0.00571875,-0.214844
-3.2020e-05,0.107531,0.0851563,0.00532813,-0.247656
-3.2010e-05,0.108531,0.0893438,0.00326563,-0.23125
-3.2000e-05,0.110063,0.0887188,0.0058125,-0.126562
-3.1990e-05,0.107938,0.0860938,0.00578125,-0.186719
-3.1980e-05,0.107,0.085125,0.0056875,-0.1625
-3.1970e-05,0.105813,0.0868438,0.00521875,-0.195312
-3.1960e-05,0.108344,0.0882188,0.00626562,-0.179688
-3.1950e-05,0.107875,0.0870938,0.00621875,-0.185938
-3.1940e-05,0.107125,0.0897188,0.00492187,-0.165625
-3.1930e-05,0.110375,0.0889063,0.00703125,-0.2
-3.1920e-05,0.107219,0.0897813,0.00548437,-0.171094
-3.1910e-05,0.111188,0.0875625,0.0049375,-0.179688
-3.1900e-05,0.108125,0.0878438,0.00403125,-0.214062
-3.1890e-05,0.106406,0.0893125,0.00457813,-0.161719
-3.1880e-05,0.109625,0.0865625,0.00528125,-0.184375
-3.1870e-05,0.105938,0.085,0.00554687,-0.219531
-3.1860e-05,0.108125,0.0882813,0.00546875,-0.217969
-3.1850e-05,0.108031,0.0863125,0.00664062,-0.147656
-3.1840e-05,0.104594,0.08975,0.00539063,-0.200781
-3.1830e-05,0.106094,0.0895938,0.00651562,-0.160938
-3.1820e-05,0.108969,0.088625,0.0070625,-0.169531
-3.1810e-05,0.108781,0.088375,0.00584375,-0.191406
-3.1800e-05,0.107438,0.0872188,0.00670312,-0.189844
-3.1790e-05,0.107344,0.088125,0.00582813,-0.13125
-3.1780e-05,0.110375,0.087375,0.00451563,-0.175
-3.1770e-05,0.108406,0.0888125,0.00475,-0.232813
-3.1760e-05,0.109188,0.0876563,0.00509375,-0.225
-3.1750e-05,0.107594,0.087,0.00515625,-0.182812
-3.1740e-05,0.1065,0.0867188,0.00373437,-0.152344
-3.1730e-05,0.106031,0.0859375,0.00414063,-0.191406
-3.1720e-05,0.106094,0.0878125,0.0048125,-0.138281
-3.1710e-05,0.107219,0.0891875,0.00575,-0.171094
-3.1700e-05,0.10575,0.0904688,0.00523437,-0.182812
-3.1690e-05,0.108031,0.0884375,0.0050625,-0.21875
-3.1680e-05,0.10625,0.0884375,0.00645312,-0.184375
-3.1670e-05,0.10825,0.089,0.007125,-0.142969
-3.1660e-05,0.108156,0.0899063,0.00625,-0.159375
-3.1650e-05,0.107656,0.088625,0.005125,-0.175781
-3.1640e-05,0.109969,0.088875,0.00464063,-0.18125
-3.1630e-05,0.109844,0.0879375,0.00659375,-0.101562
-3.1620e-05,0.109594,0.0882813,0.0050625,-0.1875
-3.1610e-05,0.109563,0.089625,0.00573437,-0.1625
-3.1600e-05,0.106781,0.0887188,0.00582813,-0.178125
-3.1590e-05,0.107813,0.089375,0.00665625,-0.240625
-3.1580e-05,0.108688,0.0861563,0.00709375,-0.157031
-3.1570e-05,0.108875,0.0900938,0.00751562,-0.127344
-3.1560e-05,0.108156,0.086625,0.00720312,-0.135937
-3.1550e-05,0.105,0.0855938,0.0059375,-0.192188
-3.1540e-05,0.107844,0.0891875,0.005625,-0.161719
-3.1530e-05,0.105656,0.0878125,0.00571875,-0.141406
-3.1520e-05,0.108281,0.0883125,0.00575,-0.214844
-3.1510e-05,0.107031,0.088625,0.00551563,-0.207031
-3.1500e-05,0.106656,0.08825,0.0066875,-0.169531
-3.1490e-05,0.109281,0.0886563,0.006375,-0.155469
-3.1480e-05,0.105563,0.0876563,0.00664062,-0.207031
-3.1470e-05,0.106688,0.0862188,0.00476563,-0.200781
-3.1460e-05,0.108938,0.0895,0.00634375,-0.179688
-3.1450e-05,0.108688,0.0873125,0.0054375,-0.215625
-3.1440e-05,0.105906,0.0889375,0.0063125,-0.149219
-3.1430e-05,0.105438,0.0884375,0.00565625,-0.15
-3.1420e-05,0.107438,0.0892188,0.00604688,-0.183594
-3.1410e-05,0.10975,0.086125,0.0063125,-0.147656
-3.1400e-05,0.108219,0.0909063,0.00664062,-0.241406
-3.1390e-05,0.111313,0.088375,0.00646875,-0.210156
-3.1380e-05,0.10875,0.0875625,0.00498437,-0.146875
-3.1370e-05,0.108906,0.08725,0.00564063,-0.194531
-3.1360e-05,0.110125,0.0871875,0.00625,-0.107813
-3.1350e-05,0.107688,0.0885938,0.00679688,-0.15625
-3.1340e-05,0.107719,0.0878125,0.00685938,-0.189844
-3.1330e-05,0.106906,0.0891563,0.00595313,-0.211719
-3.1320e-05,0.108625,0.0855,0.00592188,-0.217969
-3.1310e-05,0.107063,0.087375,0.0068125,-0.153906
-3.1300e-05,0.108344,0.0885313,0.00571875,-0.209375
-3.1290e-05,0.107094,0.0860625,0.00570313,-0.232031
-3.1280e-05,0.1075,0.0880313,0.00620312,-0.192188
-3.1270e-05,0.108469,0.0900313,0.00625,-0.108594
-3.1260e-05,0.107563,0.08725,0.00510937,-0.199219
-3.1250e-05,0.10975,0.087,0.00503125,-0.225781
-3.1240e-05,0.10625,0.0868125,0.00584375,-0.199219
-3.1230e-05,0.108188,0.0886563,0.00679688,-0.216406
-3.1220e-05,0.107938,0.087125,0.00692188,-0.19375
-3.1210e-05,0.105406,0.0873438,0.00576563,-0.242188
-3.1200e-05,0.10775,0.0860625,0.00615625,-0.182031
-3.1190e-05,0.107344,0.0880938,0.00645312,-0.135156
-3.1180e-05,0.104938,0.088625,0.005375,-0.179688
-3.1170e-05,0.10975,0.0865313,0.00540625,-0.195312
-3.1160e-05,0.105875,0.0887813,0.0048125,-0.189062
-3.1150e-05,0.106219,0.0876563,0.00520313,-0.142187
-3.1140e-05,0.107906,0.0877813,0.00595313,-0.201563
-3.1130e-05,0.107781,0.0878125,0.00625,-0.159375
-3.1120e-05,0.108594,0.0875313,0.00621875,-0.170313
-3.1110e-05,0.107563,0.0870313,0.005125,-0.183594
-3.1100e-05,0.110219,0.086625,0.0060625,-0.185156
-3.1090e-05,0.106281,0.0865,0.006625,-0.196094
-3.1080e-05,0.107531,0.0881563,0.0061875,-0.15625
-3.1070e-05,0.106469,0.0862813,0.00639062,-0.192188
-3.1060e-05,0.10825,0.0882813,0.006,-0.189062
-3.1050e-05,0.109875,0.0891563,0.007875,-0.171094
-3.1040e-05,0.103344,0.08725,0.005875,-0.178906
-3.1030e-05,0.108531,0.08925,0.00546875,-0.199219
-3.1020e-05,0.106375,0.0893125,0.0050625,-0.132812
-3.1010e-05,0.107906,0.087625,0.00645312,-0.207813
-3.1000e-05,0.108344,0.0879063,0.005875,-0.198437
-3.0990e-05,0.109313,0.08675,0.00570313,-0.175781
-3.0980e-05,0.108344,0.0904688,0.00673438,-0.138281
-3.0970e-05,0.107875,0.0852188,0.00546875,-0.1875
-3.0960e-05,0.108188,0.0892813,0.006625,-0.141406
-3.0950e-05,0.109375,0.088625,0.006375,-0.1875
-3.0940e-05,0.104938,0.0866563,0.00648438,-0.129688
-3.0930e-05,0.108031,0.0885,0.0065625,-0.126562
-3.0920e-05,0.107063,0.0880938,0.00542187,-0.185156
-3.0910e-05,0.1075,0.0879063,0.00573437,-0.198437
-3.0900e-05,0.108844,0.0872813,0.0038125,-0.214062
-3.0890e-05,0.1065,0.0869375,0.00470313,-0.188281
-3.0880e-05,0.108719,0.0887188,0.00517187,-0.185938
-3.0870e-05,0.108031,0.0863125,0.00509375,-0.192188
-3.0860e-05,0.106094,0.0892188,0.00659375,-0.184375
-3.0850e-05,0.108313,0.0869375,0.00632812,-0.161719
-3.0840e-05,0.105563,0.0887813,0.00728125,-0.186719
-3.0830e-05,0.109031,0.0900313,0.00746875,-0.210156
-3.0820e-05,0.107094,0.0861875,0.00767188,-0.199219
-3.0810e-05,0.107438,0.089125,0.00665625,-0.21875
-3.0800e-05,0.1085,0.0888125,0.00773438,-0.188281
-3.0790e-05,0.106125,0.0856875,0.00648438,-0.167969
-3.0780e-05,0.108188,0.0897188,0.0059375,-0.146875
-3.0770e-05,0.107344,0.0882813,0.00448437,-0.146875
-3.0760e-05,0.110156,0.0892188,0.0060625,-0.171875
-3.0750e-05,0.1095,0.0867188,0.0065625,-0.163281
-3.0740e-05,0.109281,0.0892188,0.00576563,-0.221094
-3.0730e-05,0.107,0.0871563,0.00645312,-0.211719
-3.0720e-05,0.10975,0.0891875,0.00545313,-0.220312
-3.0710e-05,0.107188,0.0889688,0.00573437,-0.210938
-3.0700e-05,0.107469,0.086375,0.00614062,-0.175781
-3.0690e-05,0.107469,0.0882188,0.0063125,-0.185156
-3.0680e-05,0.106719,0.0896563,0.0071875,-0.107031
-3.0670e-05,0.107406,0.0883125,0.00542187,-0.198437
-3.0660e-05,0.106625,0.0905625,0.00582813,-0.205469
-3.0650e-05,0.10775,0.0887188,0.00609375,-0.160938
-3.0640e-05,0.108,0.0870625,0.004125,-0.165625
-3.0630e-05,0.108688,0.0888125,0.00365625,-0.166406
-3.0620e-05,0.107469,0.0887188,0.00590625,-0.173437
-3.0610e-05,0.108813,0.0883125,0.00525,-0.148438
-3.0600e-05,0.108094,0.0869688,0.00559375,-0.220312
-3.0590e-05,0.108656,0.08775,0.00642188,-0.1875
-3.0580e-05,0.106594,0.0872188,0.00601562,-0.1875
-3.0570e-05,0.106656,0.0877813,0.00632812,-0.15625
-3.0560e-05,0.108563,0.0874063,0.0059375,-0.203125
-3.0550e-05,0.106281,0.0902188,0.00665625,-0.194531
-3.0540e-05,0.1075,0.0907813,0.00715625,-0.138281
-3.0530e-05,0.108031,0.0875313,0.00657812,-0.185938
-3.0520e-05,0.10675,0.0875,0.00653125,-0.248438
-3.0510e-05,0.108875,0.0892813,0.00478125,-0.146875
-3.0500e-05,0.109281,0.0870938,0.00476563,-0.203125
-3.0490e-05,0.110219,0.0885,0.00540625,-0.139844
-3.0480e-05,0.107594,0.0870938,0.00428125,-0.2
-3.0470e-05,0.109125,0.0879688,0.00528125,-0.116406
-3.0460e-05,0.107438,0.0854375,0.00548437,-0.172656
-3.0450e-05,0.109531,0.0867188,0.006625,-0.149219
-3.0440e-05,0.106656,0.0899063,0.006875,-0.157031
-3.0430e-05,0.106094,0.0874375,0.0061875,-0.186719
-3.0420e-05,0.107094,0.0880938,0.00653125,-0.157031
-3.0410e-05,0.108063,0.09175,0.00590625,-0.19375
-3.0400e-05,0.106938,0.0879375,0.00584375,-0.196875
-3.0390e-05,0.109438,0.0879688,0.00425,-0.178125
-3.0380e-05,0.107469,0.0885,0.00623438,-0.139844
-3.0370e-05,0.10875,0.0880313,0.00429687,-0.147656
-3.0360e-05,0.108781,0.0878125,0.00584375,-0.18125
-3.0350e-05,0.109563,0.0864688,0.00540625,-0.209375
-3.0340e-05,0.10925,0.0870625,0.00520313,-0.178906
-3.0330e-05,0.107688,0.0858125,0.00607812,-0.202344
-3.0320e-05,0.109188,0.0874063,0.00725,-0.189844
-3.0310e-05,0.107875,0.0872188,0.00795312,-0.223438
-3.0300e-05,0.106313,0.089625,0.00660938,-0.178906
-3.0290e-05,0.106781,0.0896563,0.00660938,-0.192969
-3.0280e-05,0.107063,0.08775,0.0061875,-0.183594
-3.0270e-05,0.109813,0.0893438,0.005875,-0.148438
-3.0260e-05,0.107375,0.0874688,0.00685938,-0.176563
-3.0250e-05,0.10875,0.088,0.00601562,-0.188281
-3.0240e-05,0.109344,0.0867813,0.00471875,-0.209375
-3.0230e-05,0.107875,0.0858125,0.0046875,-0.19375
-3.0220e-05,0.107875,0.0889688,0.0054375,-0.124219
-3.0210e-05,0.107813,0.09025,0.0055,-0.146094
-3.0200e-05,0.108344,0.0870313,0.00671875,-0.172656
-3.0190e-05,0.106844,0.0880625,0.005125,-0.182031
-3.0180e-05,0.106531,0.0875,0.00598438,-0.161719
-3.0170e-05,0.107906,0.0898438,0.00626562,-0.150781
-3.0160e-05,0.106406,0.0875,0.00635938,-0.188281
-3.0150e-05,0.105656,0.0884688,0.00459375,-0.161719
-3.0140e-05,0.108188,0.0875938,0.00685938,-0.203125
-3.0130e-05,0.107594,0.0864688,0.00578125,-0.225781
-3.0120e-05,0.10625,0.0885313,0.00546875,-0.173437
-3.0110e-05,0.108406,0.0855313,0.00584375,-0.144531
-3.0100e-05,0.108875,0.0892188,0.00459375,-0.19375
-3.0090e-05,0.10875,0.0875938,0.00515625,-0.109375
-3.0080e-05,0.107375,0.08575,0.00590625,-0.217969
-3.0070e-05,0.107344,0.0884375,0.00515625,-0.15
-3.0060e-05,0.106813,0.0893125,0.00653125,-0.1875
-3.0050e-05,0.106125,0.0872188,0.00639062,-0.182812
-3.0040e-05,0.107281,0.0884688,0.00639062,-0.192188
-3.0030e-05,0.106125,0.088875,0.00529687,-0.155469
-3.0020e-05,0.105969,0.0905625,0.00540625,-0.203906
-3.0010e-05,0.107625,0.0876875,0.00617188,-0.146094
-3.0000e-05,0.107938,0.088125,0.00540625,-0.157812
-2.9990e-05,0.108594,0.0858438,0.00514063,-0.166406
-2.9980e-05,0.109,0.0895938,0.00576563,-0.242969
-2.9970e-05,0.109938,0.088125,0.0058125,-0.182812
-2.9960e-05,0.109688,0.088,0.00578125,-0.190625
-2.9950e-05,0.108375,0.0879688,0.00604688,-0.209375
-2.9940e-05,0.104125,0.087,0.005625,-0.165625
-2.9930e-05,0.105313,0.0866875,0.00596875,-0.201563
-2.9920e-05,0.107781,0.0865625,0.00776562,-0.159375
-2.9910e-05,0.1085,0.0882813,0.00615625,-0.182031
-2.9900e-05,0.107969,0.0903125,0.00703125,-0.14375
-2.9890e-05,0.106438,0.0869063,0.00614062,-0.188281
-2.9880e-05,0.109531,0.087375,0.00626562,-0.149219
-2.9870e-05,0.108625,0.0860313,0.00573437,-0.167969
-2.9860e-05,0.108469,0.087375,0.00523437,-0.222656
-2.9850e-05,0.105875,0.0871563,0.00598438,-0.253125
-2.9840e-05,0.106844,0.0882188,0.00501563,-0.189844
-2.9830e-05,0.109531,0.0883125,0.00515625,-0.146094
-2.9820e-05,0.109688,0.0881875,0.00628125,-0.167187
-2.9810e-05,0.106094,0.0886875,0.00420313,-0.178906
-2.9800e-05,0.107906,0.0890625,0.006875,-0.14375
-2.9790e-05,0.106438,0.0875313,0.0060625,-0.185156
-2.9780e-05,0.10925,0.0889375,0.00689062,-0.154688
-2.9770e-05,0.108125,0.0879688,0.00484375,-0.183594
-2.9760e-05,0.107313,0.087375,0.00664062,-0.225781
-2.9750e-05,0.107969,0.0866563,0.00515625,-0.191406
-2.9740e-05,0.106406,0.088375,0.00596875,-0.205469
-2.9730e-05,0.109063,0.089375,0.00520313,-0.209375
-2.9720e-05,0.110438,0.086625,0.00576563,-0.173437
-2.9710e-05,0.108313,0.0872813,0.00560937,-0.245312
-2.9700e-05,0.109656,0.08675,0.0063125,-0.216406
-2.9690e-05,0.106219,0.0859063,0.00685938,-0.184375
-2.9680e-05,0.108344,0.09025,0.006625,-0.199219
-2.9670e-05,0.108688,0.0861563,0.00575,-0.150781
-2.9660e-05,0.11125,0.0884688,0.00707812,-0.18125
-2.9650e-05,0.106594,0.0875625,0.006125,-0.121094
-2.9640e-05,0.108188,0.0874063,0.0066875,-0.210938
-2.9630e-05,0.108,0.0893438,0.00628125,-0.146875
-2.9620e-05,0.107719,0.0853125,0.00565625,-0.195312
-2.9610e-05,0.108656,0.088875,0.00601562,-0.174219
-2.9600e-05,0.112063,0.0853438,0.00510937,-0.175781
-2.9590e-05,0.108656,0.0871875,0.00509375,-0.207031
-2.9580e-05,0.109156,0.088625,0.005125,-0.207031
-2.9570e-05,0.107438,0.0863125,0.00621875,-0.217188
-2.9560e-05,0.110156,0.088125,0.0045,-0.159375
-2.9550e-05,0.107844,0.0855938,0.00645312,-0.147656
-2.9540e-05,0.107906,0.0872813,0.006,-0.149219
-2.9530e-05,0.107313,0.0875313,0.0058125,-0.135937
-2.9520e-05,0.107813,0.0891875,0.00614062,-0.154688
-2.9510e-05,0.105938,0.089375,0.00601562,-0.200781
-2.9500e-05,0.108094,0.0848438,0.00601562,-0.228125
-2.9490e-05,0.108156,0.0897813,0.00521875,-0.179688
-2.9480e-05,0.109,0.08825,0.00571875,-0.172656
-2.9470e-05,0.111406,0.0861563,0.00690625,-0.221875
-2.9460e-05,0.108688,0.0889063,0.0061875,-0.140625
-2.9450e-05,0.110531,0.0865938,0.00635938,-0.157031
-2.9440e-05,0.108906,0.088,0.00601562,-0.214844
-2.9430e-05,0.108719,0.0884375,0.00682812,-0.189062
-2.9420e-05,0.108781,0.0861563,0.00739062,-0.127344
-2.9410e-05,0.107781,0.08875,0.00521875,-0.147656
-2.9400e-05,0.109031,0.0850625,0.00629688,-0.166406
-2.9390e-05,0.1075,0.0885313,0.00679688,-0.179688
-2.9380e-05,0.106688,0.0875,0.00598438,-0.158594
-2.9370e-05,0.105563,0.0880938,0.00595313,-0.244531
-2.9360e-05,0.108031,0.0909375,0.00610938,-0.150781
-2.9350e-05,0.105906,0.084125,0.00490625,-0.227344
-2.9340e-05,0.107063,0.0868438,0.00489063,-0.139844
-2.9330e-05,0.107875,0.086875,0.00565625,-0.19375
-2.9320e-05,0.107813,0.0878438,0.00495313,-0.175781
-2.9310e-05,0.107969,0.088,0.00551563,-0.203125
-2.9300e-05,0.10775,0.0872813,0.00609375,-0.195312
-2.9290e-05,0.106813,0.086625,0.00582813,-0.178125
-2.9280e-05,0.108688,0.0859063,0.00578125,-0.165625
-2.9270e-05,0.10675,0.0877813,0.0063125,-0.185156
-2.9260e-05,0.106313,0.0892813,0.0058125,-0.180469
-2.9250e-05,0.106469,0.0867188,0.00639062,-0.178906
-2.9240e-05,0.107469,0.0874375,0.00621875,-0.184375
-2.9230e-05,0.106094,0.08675,0.00560937,-0.16875
-2.9220e-05,0.108188,0.0864688,0.00507813,-0.172656
-2.9210e-05,0.106438,0.0880313,0.0071875,-0.15625
-2.9200e-05,0.107719,0.0867188,0.006125,-0.217188
-2.9190e-05,0.109313,0.0888125,0.00709375,-0.1875
-2.9180e-05,0.107094,0.0846563,0.00629688,-0.180469
-2.9170e-05,0.107281,0.089125,0.0075625,-0.190625
