0.324531	0.328375	0.318219	0.316063	0.306188	0.304406	0.305438	0.302344	0.297188	0.292313	0.293063	0.284875	0.257750	0.258031	0.255406	0.253188	0.261844	0.229875	0.260031	0.265344	0.240719	0.240719	0.240719	0.240719	
0.324219	0.327250	0.316219	0.314844	0.304531	0.305469	0.304156	0.304156	0.293375	0.288594	0.294188	0.284750	0.256719	0.256469	0.254938	0.252500	0.257750	0.228156	0.259531	0.264656	0.237375	0.237375	0.237375	0.237375	
0.325781	0.327438	0.316344	0.314719	0.303250	0.301063	0.301969	0.301625	0.294469	0.289813	0.296719	0.283719	0.256563	0.256406	0.256656	0.252844	0.260719	0.229156	0.260563	0.263500	0.237719	0.237719	0.237719	0.237719	
0.322406	0.326594	0.316250	0.313469	0.298969	0.301250	0.299000	0.302313	0.292813	0.288500	0.293125	0.283219	0.255469	0.257563	0.255219	0.252000	0.258188	0.227844	0.256344	0.260125	0.237531	0.237531	0.237531	0.237531	
0.322531	0.325656	0.313969	0.311438	0.299844	0.302438	0.301844	0.298875	0.293219	0.287406	0.293156	0.283375	0.254156	0.256125	0.255250	0.252219	0.255875	0.230625	0.256188	0.262188	0.235781	0.235781	0.235781	0.235781	
0.323875	0.322906	0.313188	0.310969	0.298531	0.299000	0.298938	0.298719	0.291188	0.288875	0.291438	0.279813	0.253313	0.254906	0.251219	0.251375	0.254375	0.228750	0.258094	0.261250	0.234750	0.234750	0.234750	0.234750	
0.322563	0.321125	0.312844	0.311500	0.296125	0.295938	0.299906	0.300281	0.291281	0.285656	0.290500	0.277813	0.252813	0.255250	0.253563	0.249313	0.252313	0.228438	0.254094	0.258344	0.233375	0.233375	0.233375	0.233375	
0.321500	0.317844	0.312031	0.307344	0.297063	0.297438	0.298781	0.295531	0.289813	0.285094	0.289906	0.276563	0.252750	0.256938	0.253125	0.250188	0.252688	0.226563	0.256250	0.258406	0.232250	0.232250	0.232250	0.232250	
0.317656	0.317406	0.311156	0.309031	0.294688	0.295313	0.298281	0.293531	0.287969	0.283063	0.289656	0.275031	0.249594	0.254656	0.251406	0.248469	0.250656	0.225469	0.254219	0.255625	0.229906	0.229906	0.229906	0.229906	
0.317250	0.314750	0.309656	0.306156	0.294094	0.293156	0.297281	0.295406	0.284688	0.281844	0.289094	0.276625	0.250031	0.253000	0.253219	0.246375	0.249250	0.225406	0.252000	0.256156	0.228156	0.228156	0.228156	0.228156	
0.321031	0.315875	0.308531	0.304844	0.295438	0.292344	0.295969	0.294656	0.286563	0.281063	0.286219	0.272031	0.246000	0.251375	0.249938	0.249188	0.249656	0.226344	0.252250	0.255094	0.227906	0.227906	0.227906	0.227906	
0.318688	0.313938	0.307594	0.306469	0.294281	0.293344	0.296094	0.292813	0.284750	0.281281	0.287219	0.272437	0.247875	0.251031	0.247594	0.246313	0.246281	0.224219	0.250188	0.252469	0.228125	0.228125	0.228125	0.228125	
0.317344	0.314156	0.305719	0.303625	0.289406	0.290156	0.293281	0.289094	0.283344	0.279688	0.284281	0.269344	0.244813	0.251000	0.247625	0.245031	0.245500	0.223750	0.250250	0.252594	0.226594	0.226594	0.226594	0.226594	
0.314469	0.312469	0.304969	0.302313	0.289594	0.291563	0.293375	0.288313	0.281875	0.277750	0.282688	0.267094	0.246406	0.251094	0.246656	0.242969	0.244406	0.223500	0.247031	0.250781	0.226000	0.226000	0.226000	0.226000	
0.314688	0.311656	0.303219	0.302375	0.287688	0.289844	0.292219	0.289250	0.279875	0.277281	0.281469	0.266938	0.245531	0.248094	0.246938	0.244125	0.245625	0.222625	0.247438	0.249063	0.222531	0.222531	0.222531	0.222531	
0.312656	0.310438	0.301438	0.299219	0.285813	0.287719	0.289344	0.284719	0.280750	0.275969	0.279625	0.266719	0.241469	0.250375	0.241750	0.244063	0.240719	0.221250	0.246938	0.249031	0.221406	0.221406	0.221406	0.221406	
0.313406	0.311469	0.301219	0.300656	0.286094	0.288344	0.289531	0.285531	0.277938	0.275438	0.280469	0.264906	0.241594	0.246938	0.244813	0.240344	0.239000	0.218625	0.244000	0.246938	0.220094	0.220094	0.220094	0.220094	
0.309375	0.310000	0.303687	0.297813	0.282938	0.287969	0.285031	0.283875	0.279938	0.274438	0.280250	0.264531	0.239531	0.246406	0.241281	0.238250	0.240938	0.219625	0.246188	0.246281	0.220500	0.220500	0.220500	0.220500	
0.307906	0.308375	0.299938	0.295031	0.285875	0.287250	0.286750	0.283969	0.275344	0.274781	0.276219	0.263375	0.240813	0.244625	0.238875	0.236688	0.239781	0.217938	0.241938	0.247031	0.220063	0.220063	0.220063	0.220063	
0.307719	0.308719	0.299094	0.295219	0.286281	0.286625	0.284969	0.283000	0.278500	0.272125	0.276406	0.264813	0.240000	0.243063	0.240969	0.237594	0.240781	0.215531	0.242250	0.246406	0.219156	0.219156	0.219156	0.219156	
0.306438	0.306781	0.297625	0.295313	0.285406	0.284719	0.286313	0.279594	0.273156	0.272406	0.273719	0.262625	0.236688	0.242969	0.238250	0.236031	0.238750	0.213156	0.241438	0.245625	0.220375	0.220375	0.220375	0.220375	
0.305125	0.308156	0.296563	0.294250	0.284062	0.283531	0.284313	0.279063	0.271813	0.271281	0.273281	0.262500	0.237031	0.240500	0.239469	0.235219	0.239281	0.216031	0.240906	0.245063	0.216531	0.216531	0.216531	0.216531	
0.303844	0.304594	0.299063	0.292281	0.283656	0.282531	0.283375	0.279531	0.273469	0.272719	0.271000	0.263500	0.234875	0.239750	0.237313	0.233625	0.236000	0.214688	0.240844	0.243906	0.218031	0.218031	0.218031	0.218031	
0.303813	0.307594	0.297156	0.292531	0.280000	0.283250	0.281094	0.279938	0.271688	0.268094	0.271188	0.263875	0.234813	0.240781	0.236219	0.231531	0.238031	0.214281	0.240063	0.244063	0.215813	0.215813	0.215813	0.215813	
0.302656	0.306531	0.295094	0.290344	0.280875	0.281781	0.281750	0.280344	0.270344	0.267688	0.270500	0.261531	0.231469	0.239031	0.235844	0.232156	0.235531	0.212844	0.240219	0.239844	0.218656	0.218656	0.218656	0.218656	
0.301781	0.305188	0.294813	0.290625	0.280281	0.280344	0.278188	0.276156	0.272844	0.266688	0.270969	0.260219	0.231406	0.237000	0.231813	0.231281	0.233719	0.210344	0.236781	0.243281	0.216469	0.216469	0.216469	0.216469	
0.299875	0.304000	0.291625	0.287031	0.281156	0.278375	0.280219	0.279188	0.270531	0.264906	0.269938	0.260563	0.229938	0.235656	0.235813	0.230906	0.232375	0.210031	0.236375	0.238688	0.215875	0.215875	0.215875	0.215875	
0.299969	0.301438	0.291375	0.289500	0.278969	0.278719	0.276656	0.277344	0.269969	0.266469	0.269094	0.259031	0.229156	0.233938	0.230969	0.229313	0.234219	0.209656	0.235781	0.238688	0.213844	0.213844	0.213844	0.213844	
0.298281	0.302469	0.291750	0.287281	0.277375	0.277313	0.275594	0.273906	0.268000	0.265594	0.268563	0.259000	0.229938	0.234250	0.231156	0.227688	0.233500	0.210906	0.236531	0.237656	0.214063	0.214063	0.214063	0.214063	
0.301063	0.298313	0.290656	0.286000	0.276781	0.276063	0.276000	0.275063	0.267375	0.265188	0.266969	0.256844	0.231375	0.234844	0.231313	0.227094	0.231438	0.208125	0.235156	0.238219	0.212938	0.212938	0.212938	0.212938	
0.298875	0.300094	0.291063	0.285625	0.275344	0.275438	0.275094	0.273594	0.270000	0.265656	0.267500	0.257344	0.226281	0.233313	0.228656	0.225813	0.230625	0.207469	0.236594	0.237094	0.212844	0.212844	0.212844	0.212844	
0.297563	0.297438	0.290156	0.288344	0.275031	0.275156	0.273906	0.272437	0.264906	0.265625	0.266500	0.254500	0.226281	0.232375	0.230250	0.228375	0.230406	0.205688	0.233344	0.237344	0.213219	0.213219	0.213219	0.213219	
0.297125	0.295625	0.288906	0.285531	0.274063	0.274938	0.274875	0.272375	0.269406	0.262156	0.266188	0.256313	0.226563	0.234406	0.227875	0.227000	0.231719	0.205531	0.233719	0.239438	0.213875	0.213875	0.213875	0.213875	
0.297125	0.298156	0.290063	0.286969	0.273563	0.273469	0.275625	0.272781	0.265219	0.260656	0.265313	0.255750	0.228031	0.230781	0.230938	0.225969	0.229594	0.207125	0.234531	0.236469	0.210719	0.210719	0.210719	0.210719	
0.298719	0.297656	0.290406	0.284719	0.274625	0.271438	0.272594	0.272156	0.267344	0.263219	0.265844	0.254844	0.225594	0.232469	0.227406	0.222906	0.232719	0.204688	0.234594	0.236938	0.212375	0.212375	0.212375	0.212375	
0.295375	0.297156	0.289250	0.286469	0.275000	0.274250	0.273844	0.270250	0.265594	0.261531	0.265000	0.255344	0.225000	0.231781	0.227250	0.224969	0.232969	0.204031	0.232438	0.238125	0.210844	0.210844	0.210844	0.210844	
0.294813	0.295906	0.289031	0.285000	0.274094	0.273438	0.276063	0.274656	0.267188	0.262656	0.265688	0.255281	0.225156	0.230688	0.229656	0.222688	0.228781	0.202063	0.233531	0.234875	0.211125	0.211125	0.211125	0.211125	
0.295906	0.296406	0.287969	0.285406	0.275031	0.269188	0.274906	0.273469	0.264938	0.261906	0.264938	0.254250	0.226281	0.230188	0.226813	0.223875	0.232281	0.202063	0.233031	0.235969	0.212125	0.212125	0.212125	0.212125	
0.294531	0.296938	0.286094	0.282906	0.270500	0.273563	0.270406	0.274000	0.263656	0.263156	0.265344	0.253000	0.224688	0.227781	0.227281	0.222625	0.232344	0.202000	0.232594	0.236344	0.211438	0.211438	0.211438	0.211438	
0.299438	0.296094	0.287531	0.283813	0.275875	0.271313	0.273094	0.272813	0.263688	0.264281	0.264844	0.254156	0.226469	0.229000	0.227125	0.223781	0.232313	0.202375	0.234438	0.237469	0.211625	0.211625	0.211625	0.211625	
0.297375	0.297125	0.288031	0.282969	0.272125	0.273156	0.273344	0.274313	0.265500	0.260188	0.264094	0.256500	0.225594	0.230625	0.225625	0.221531	0.229438	0.201063	0.231219	0.234156	0.210625	0.210625	0.210625	0.210625	
0.294375	0.296688	0.288000	0.282469	0.272375	0.274125	0.272063	0.272938	0.264750	0.261938	0.263688	0.254563	0.227469	0.228063	0.226500	0.222563	0.228875	0.201906	0.230031	0.235031	0.212656	0.212656	0.212656	0.212656	
0.295469	0.296031	0.287156	0.282094	0.271344	0.271906	0.270313	0.272031	0.265313	0.260906	0.264250	0.254938	0.224469	0.229000	0.225875	0.222469	0.230063	0.198938	0.233719	0.234906	0.210500	0.210500	0.210500	0.210500	
0.294500	0.295125	0.285375	0.280219	0.271781	0.271844	0.270281	0.274813	0.266594	0.261625	0.265188	0.252188	0.224875	0.230469	0.228094	0.222969	0.231188	0.200438	0.230875	0.233688	0.210500	0.210500	0.210500	0.210500	
0.295563	0.295688	0.286750	0.281000	0.272719	0.272938	0.272000	0.268094	0.264719	0.262219	0.264969	0.255375	0.222688	0.229125	0.226906	0.223188	0.229000	0.200188	0.231594	0.235125	0.211875	0.211875	0.211875	0.211875	
0.295656	0.298313	0.284906	0.280563	0.273625	0.274656	0.270719	0.271406	0.264688	0.260031	0.262344	0.256438	0.227406	0.228563	0.224594	0.224094	0.231438	0.201281	0.232719	0.234125	0.212500	0.212500	0.212500	0.212500	
0.293219	0.295000	0.285813	0.282469	0.275531	0.272063	0.270813	0.271281	0.265625	0.263406	0.262000	0.254500	0.224500	0.229719	0.225344	0.221125	0.230875	0.200344	0.231375	0.233875	0.209906	0.209906	0.209906	0.209906	
0.293500	0.295656	0.287344	0.279719	0.274125	0.274344	0.271563	0.270594	0.263344	0.261906	0.265156	0.256219	0.226406	0.230469	0.223969	0.224188	0.230344	0.198563	0.231906	0.234313	0.208750	0.208750	0.208750	0.208750	
0.294000	0.294094	0.286219	0.280906	0.274625	0.275063	0.271750	0.271563	0.260938	0.261500	0.264250	0.255063	0.223344	0.228031	0.226875	0.222500	0.230156	0.201094	0.230563	0.231719	0.210531	0.210531	0.210531	0.210531	
0.293156	0.294406	0.286281	0.281719	0.272938	0.275719	0.269438	0.269750	0.261594	0.262719	0.260469	0.254750	0.224344	0.229844	0.223438	0.222813	0.229250	0.200000	0.233531	0.234375	0.213156	0.213156	0.213156	0.213156	
0.294438	0.295656	0.287656	0.282844	0.274125	0.273125	0.273031	0.269656	0.263438	0.262500	0.263844	0.253813	0.223938	0.229906	0.225813	0.222938	0.229938	0.201656	0.231219	0.235344	0.210188	0.210188	0.210188	0.210188	
0.294250	0.294844	0.285313	0.282781	0.272000	0.276656	0.274375	0.269750	0.264313	0.262531	0.264031	0.255625	0.223781	0.228563	0.227031	0.222969	0.229469	0.201063	0.233156	0.231781	0.212656	0.212656	0.212656	0.212656	
0.292906	0.295875	0.286281	0.281594	0.273500	0.275969	0.270000	0.272813	0.264594	0.259219	0.265750	0.254313	0.224438	0.231375	0.224313	0.221688	0.229875	0.199344	0.231500	0.231938	0.210750	0.210750	0.210750	0.210750	
0.295281	0.294813	0.287781	0.281594	0.275625	0.273719	0.272813	0.270875	0.263000	0.262625	0.264844	0.255219	0.224000	0.232156	0.227125	0.224094	0.229813	0.201188	0.231313	0.230594	0.212750	0.212750	0.212750	0.212750	
0.292438	0.296563	0.284531	0.280969	0.272531	0.273594	0.271500	0.274438	0.264156	0.262313	0.263313	0.255688	0.224719	0.231375	0.224594	0.222906	0.230719	0.199531	0.233500	0.236156	0.212406	0.212406	0.212406	0.212406	
0.291688	0.295594	0.285500	0.279500	0.274500	0.275656	0.272437	0.268344	0.265438	0.261594	0.264000	0.255438	0.222938	0.230250	0.224156	0.221969	0.229188	0.201719	0.231188	0.233781	0.211188	0.211188	0.211188	0.211188	
0.292813	0.293250	0.288219	0.281313	0.273719	0.276375	0.272094	0.266906	0.263438	0.259313	0.263313	0.254531	0.226750	0.230938	0.226625	0.224156	0.231469	0.198563	0.231625	0.235094	0.213031	0.213031	0.213031	0.213031	
0.289844	0.291844	0.286563	0.280156	0.272781	0.274375	0.273563	0.266875	0.263750	0.261781	0.262719	0.251563	0.224344	0.230781	0.224813	0.220406	0.231406	0.198188	0.232469	0.231781	0.212438	0.212438	0.212438	0.212438	
0.290375	0.295938	0.285688	0.281344	0.273938	0.274438	0.271969	0.266844	0.263969	0.257469	0.264063	0.254156	0.224406	0.231625	0.227031	0.223281	0.230563	0.201219	0.230188	0.235000	0.210875	0.210875	0.210875	0.210875	
0.291094	0.292313	0.284625	0.279688	0.271406	0.274375	0.270906	0.269125	0.263750	0.260594	0.264719	0.253344	0.223125	0.231219	0.227281	0.220438	0.227500	0.198219	0.231500	0.232750	0.212000	0.212000	0.212000	0.212000	
0.290781	0.293188	0.283531	0.278844	0.272469	0.272500	0.270125	0.269031	0.261125	0.259156	0.263313	0.255375	0.224781	0.229875	0.224938	0.222438	0.228156	0.198219	0.230906	0.232094	0.209594	0.209594	0.209594	0.209594	
0.291313	0.290719	0.282250	0.278031	0.270188	0.269594	0.271375	0.269344	0.261813	0.258594	0.262031	0.251188	0.222344	0.230500	0.224469	0.222469	0.229281	0.199469	0.233688	0.235094	0.208813	0.208813	0.208813	0.208813	
0.292219	0.291844	0.285188	0.276969	0.268313	0.269219	0.271813	0.268219	0.258844	0.259344	0.261375	0.251938	0.225063	0.231750	0.224344	0.223469	0.227000	0.199656	0.229406	0.231719	0.208313	0.208313	0.208313	0.208313	
0.289906	0.289031	0.280844	0.280688	0.268063	0.269469	0.267750	0.265844	0.259844	0.257344	0.262344	0.250344	0.222688	0.228813	0.225688	0.219688	0.226688	0.201688	0.229688	0.232188	0.206781	0.206781	0.206781	0.206781	
0.288688	0.289594	0.281313	0.278438	0.264688	0.269063	0.269719	0.264531	0.259875	0.257750	0.258250	0.247656	0.221844	0.229156	0.222000	0.221781	0.225625	0.199125	0.229531	0.229031	0.204813	0.204813	0.204813	0.204813	
0.289688	0.287656	0.280750	0.277563	0.265156	0.270063	0.267625	0.266094	0.257938	0.253938	0.258938	0.246281	0.221094	0.227219	0.223281	0.220844	0.222688	0.197781	0.227563	0.229000	0.204000	0.204000	0.204000	0.204000	
0.290594	0.287031	0.279938	0.275125	0.262469	0.265781	0.263250	0.264906	0.255719	0.253969	0.259531	0.245719	0.220688	0.228625	0.224031	0.221594	0.223938	0.197500	0.228531	0.229156	0.203750	0.203750	0.203750	0.203750	
0.287781	0.285875	0.279469	0.274594	0.263250	0.264656	0.265156	0.264500	0.258313	0.255188	0.258469	0.244500	0.220281	0.229219	0.221406	0.220813	0.221906	0.197938	0.227719	0.227688	0.201000	0.201000	0.201000	0.201000	
0.287844	0.287031	0.278031	0.275406	0.262156	0.263313	0.265250	0.263094	0.255875	0.255813	0.257219	0.243594	0.220000	0.227125	0.220563	0.218344	0.221125	0.197156	0.224375	0.229906	0.201094	0.201094	0.201094	0.201094	
0.287375	0.283406	0.277063	0.273875	0.259031	0.261563	0.263688	0.261406	0.256406	0.250813	0.257906	0.242719	0.219594	0.222375	0.219313	0.217125	0.222813	0.196469	0.226813	0.225938	0.199156	0.199156	0.199156	0.199156	
0.285813	0.283375	0.276969	0.272875	0.261531	0.262688	0.262719	0.258625	0.253875	0.250313	0.254625	0.242656	0.218281	0.224656	0.219406	0.217313	0.218094	0.195875	0.224469	0.226344	0.198281	0.198281	0.198281	0.198281	
0.284062	0.281406	0.275688	0.268031	0.258969	0.259219	0.262156	0.259688	0.255563	0.248938	0.252969	0.243500	0.218719	0.222469	0.218125	0.216281	0.218406	0.195594	0.222813	0.226969	0.199094	0.199094	0.199094	0.199094	
0.283031	0.282781	0.274625	0.270031	0.259000	0.258719	0.260375	0.257875	0.253188	0.247313	0.252563	0.238875	0.217656	0.225906	0.217969	0.216563	0.216031	0.194406	0.223531	0.224938	0.196125	0.196125	0.196125	0.196125	
0.283844	0.278531	0.274281	0.269531	0.259469	0.261781	0.259031	0.255469	0.250875	0.251313	0.251031	0.240531	0.218313	0.222344	0.219531	0.215281	0.215156	0.195031	0.221031	0.224156	0.198250	0.198250	0.198250	0.198250	
0.281750	0.278031	0.271875	0.269906	0.257563	0.256594	0.257438	0.257094	0.250125	0.248875	0.248875	0.239406	0.216969	0.221625	0.215656	0.212594	0.215875	0.194156	0.222438	0.224281	0.198094	0.198094	0.198094	0.198094	
0.279469	0.277938	0.270438	0.268375	0.259000	0.258844	0.259813	0.254344	0.250750	0.246219	0.248063	0.237281	0.216281	0.221563	0.218156	0.214281	0.215844	0.191375	0.220750	0.221500	0.194813	0.194813	0.194813	0.194813	
0.279750	0.277156	0.271188	0.265938	0.253844	0.255938	0.257000	0.253875	0.251281	0.246469	0.248375	0.238563	0.210594	0.217844	0.214000	0.210844	0.216938	0.193156	0.219000	0.221781	0.194813	0.194813	0.194813	0.194813	
0.278500	0.278563	0.268344	0.266969	0.256906	0.256375	0.256531	0.253875	0.247281	0.242281	0.247250	0.238750	0.212281	0.219781	0.214813	0.211656	0.213031	0.192781	0.219406	0.220844	0.193969	0.193969	0.193969	0.193969	
0.278313	0.277656	0.268875	0.262063	0.255250	0.253875	0.255156	0.252250	0.246219	0.246844	0.246719	0.235750	0.211406	0.217813	0.213469	0.209469	0.213063	0.188969	0.218406	0.219750	0.195875	0.195875	0.195875	0.195875	
0.276250	0.278656	0.266188	0.263906	0.253000	0.254094	0.253313	0.249438	0.246875	0.245469	0.244313	0.238000	0.209188	0.217406	0.212000	0.207406	0.211531	0.189188	0.217563	0.218750	0.194531	0.194531	0.194531	0.194531	
0.275844	0.275281	0.266500	0.264156	0.251688	0.254063	0.253875	0.249219	0.245656	0.243125	0.243063	0.237938	0.211938	0.214813	0.212156	0.208313	0.212500	0.189531	0.216063	0.217844	0.194156	0.194156	0.194156	0.194156	
0.276563	0.276344	0.264938	0.264500	0.252406	0.251156	0.247906	0.248938	0.246469	0.243313	0.245531	0.234406	0.209438	0.216875	0.211000	0.207531	0.210594	0.187125	0.215375	0.216063	0.195031	0.195031	0.195031	0.195031	
0.273063	0.273500	0.266719	0.261313	0.252594	0.254156	0.250969	0.248406	0.244156	0.244719	0.244250	0.235938	0.208813	0.212844	0.211125	0.205031	0.210031	0.186938	0.213938	0.215875	0.192563	0.192563	0.192563	0.192563	
0.275156	0.271594	0.263594	0.261781	0.251625	0.249938	0.249688	0.249063	0.244125	0.242813	0.243625	0.232656	0.207344	0.212688	0.208031	0.206063	0.210094	0.186156	0.214063	0.216094	0.194906	0.194906	0.194906	0.194906	
0.271250	0.273813	0.264063	0.259719	0.250156	0.252000	0.248219	0.248313	0.241406	0.238750	0.241125	0.234844	0.205938	0.211875	0.207188	0.203688	0.211500	0.186563	0.210844	0.214344	0.194469	0.194469	0.194469	0.194469	
0.270125	0.271625	0.263063	0.260063	0.250906	0.250969	0.246531	0.247594	0.242563	0.238875	0.240656	0.232156	0.206656	0.208844	0.207781	0.202438	0.207813	0.184594	0.212344	0.214469	0.192938	0.192938	0.192938	0.192938	
0.271281	0.275469	0.262250	0.259125	0.250031	0.249781	0.245375	0.246688	0.241031	0.238906	0.237906	0.231875	0.207031	0.210375	0.206281	0.203219	0.208500	0.184594	0.211469	0.215188	0.191438	0.191438	0.191438	0.191438	
0.270219	0.271438	0.265281	0.258188	0.249844	0.247781	0.245438	0.246688	0.240969	0.238563	0.239531	0.234344	0.205875	0.207938	0.205438	0.202594	0.207656	0.182656	0.211688	0.214844	0.190188	0.190188	0.190188	0.190188	
0.271594	0.272750	0.261781	0.256500	0.249563	0.249250	0.248875	0.244813	0.240531	0.238656	0.242281	0.232406	0.204063	0.206594	0.207188	0.202250	0.207656	0.182500	0.210875	0.213313	0.190781	0.190781	0.190781	0.190781	
0.271438	0.270813	0.259563	0.256500	0.245469	0.249469	0.245688	0.247188	0.241875	0.236125	0.239438	0.230500	0.202719	0.208844	0.205094	0.203406	0.208438	0.182094	0.212031	0.213469	0.189188	0.189188	0.189188	0.189188	
0.271906	0.268875	0.261469	0.256531	0.248875	0.248000	0.245625	0.245625	0.239813	0.237188	0.238906	0.231625	0.202625	0.208844	0.205563	0.199344	0.206938	0.179250	0.210219	0.213281	0.189250	0.189250	0.189250	0.189250	
0.270969	0.268781	0.261000	0.256625	0.248250	0.247625	0.244875	0.246438	0.239781	0.236594	0.238781	0.231750	0.202938	0.207938	0.205688	0.199000	0.205688	0.178656	0.212094	0.211656	0.189531	0.189531	0.189531	0.189531	
0.268281	0.268188	0.262438	0.257531	0.246563	0.250469	0.246594	0.245094	0.238875	0.237750	0.241250	0.230000	0.202281	0.208844	0.203438	0.199125	0.205063	0.180281	0.210063	0.210750	0.189063	0.189063	0.189063	0.189063	
