Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.5800e-05,0.0907969,0.0773125,0.00578125,-0.308594
-4.5790e-05,0.0912188,0.0779063,0.00740625,-0.197656
-4.5780e-05,0.0910312,0.0772188,0.00484375,-0.265625
-4.5770e-05,0.0907969,0.0765625,0.00621875,-0.196094
-4.5760e-05,0.0908906,0.0778125,0.006625,-0.232812
-4.5750e-05,0.0905938,0.077625,0.00598438,-0.235937
-4.5740e-05,0.0907188,0.0757812,0.00690625,-0.202344
-4.5730e-05,0.0904453,0.076625,0.007,-0.184375
-4.5720e-05,0.0911797,0.076625,0.00559375,-0.200781
-4.5710e-05,0.0917109,0.079125,0.00753125,-0.207031
-4.5700e-05,0.0913359,0.0764375,0.0075625,-0.189844
-4.5690e-05,0.0924609,0.0773437,0.006875,-0.20625
-4.5680e-05,0.0915391,0.0742812,0.0069375,-0.227344
-4.5670e-05,0.0926406,0.0771875,0.00604688,-0.20625
-4.5660e-05,0.0929766,0.076375,0.00653125,-0.326562
-4.5650e-05,0.0911406,0.0747812,0.00639063,-0.189062
-4.5640e-05,0.0917266,0.0762188,0.00560937,-0.289844
-4.5630e-05,0.0908125,0.0750625,0.00560937,-0.257031
-4.5620e-05,0.0908672,0.0764688,0.00598438,-0.248437
-4.5610e-05,0.0899766,0.076125,0.0063125,-0.220312
-4.5600e-05,0.0894297,0.076,0.00482813,-0.236719
-4.5590e-05,0.0902344,0.0776563,0.00659375,-0.240625
-4.5580e-05,0.0891641,0.0774063,0.00648438,-0.2375
-4.5570e-05,0.0902031,0.0769688,0.00603125,-0.259375
-4.5560e-05,0.0898906,0.0763125,0.00632813,-0.235937
-4.5550e-05,0.0904688,0.0769063,0.00670313,-0.236719
-4.5540e-05,0.0915156,0.0759375,0.008125,-0.232031
-4.5530e-05,0.0908203,0.0772188,0.00759375,-0.255469
-4.5520e-05,0.0914297,0.0762812,0.00726563,-0.239844
-4.5510e-05,0.0917578,0.0748125,0.007125,-0.215625
-4.5500e-05,0.0922969,0.078375,0.0060625,-0.242188
-4.5490e-05,0.0921094,0.0771563,0.00798438,-0.210156
-4.5480e-05,0.0919531,0.075625,0.007375,-0.221094
-4.5470e-05,0.0929297,0.0760625,0.00623438,-0.229687
-4.5460e-05,0.0917891,0.0762188,0.007875,-0.284375
-4.5450e-05,0.0921172,0.0750625,0.00746875,-0.221094
-4.5440e-05,0.0920391,0.0750937,0.00675,-0.23125
-4.5430e-05,0.0914609,0.0737187,0.00746875,-0.247656
-4.5420e-05,0.0923281,0.0762188,0.0066875,-0.236719
-4.5410e-05,0.0907266,0.0764688,0.00628125,-0.204687
-4.5400e-05,0.0907344,0.0760312,0.00579688,-0.253906
-4.5390e-05,0.0905625,0.073625,0.006125,-0.269531
-4.5380e-05,0.0901016,0.0765625,0.00659375,-0.214062
-4.5370e-05,0.0902656,0.0746875,0.006,-0.236719
-4.5360e-05,0.0888203,0.0760312,0.00585938,-0.301562
-4.5350e-05,0.088875,0.0755,0.00573437,-0.251562
-4.5340e-05,0.0895859,0.0765312,0.006125,-0.244531
-4.5330e-05,0.0891797,0.0768437,0.00589063,-0.26875
-4.5320e-05,0.0903516,0.0755937,0.00684375,-0.239844
-4.5310e-05,0.0909922,0.0762188,0.00728125,-0.226562
-4.5300e-05,0.0911562,0.0765937,0.00742188,-0.198437
-4.5290e-05,0.0914688,0.076625,0.00707813,-0.239844
-4.5280e-05,0.0915547,0.07525,0.00754688,-0.235937
-4.5270e-05,0.0919922,0.074625,0.00792188,-0.251562
-4.5260e-05,0.0910703,0.07575,0.0071875,-0.224219
-4.5250e-05,0.0919531,0.0747812,0.00578125,-0.276562
-4.5240e-05,0.092375,0.0765,0.0070625,-0.229687
-4.5230e-05,0.0914531,0.0770312,0.00685938,-0.227344
-4.5220e-05,0.0925703,0.0772812,0.00698438,-0.196875
-4.5210e-05,0.0921953,0.079125,0.006,-0.225
-4.5200e-05,0.0916328,0.0779688,0.0055,-0.220312
-4.5190e-05,0.0902578,0.0769375,0.00679688,-0.1875
-4.5180e-05,0.0916484,0.07575,0.00646875,-0.235937
-4.5170e-05,0.0920234,0.0767188,0.00621875,-0.247656
-4.5160e-05,0.0908203,0.0755312,0.00609375,-0.282031
-4.5150e-05,0.0906562,0.0743125,0.00654688,-0.225781
-4.5140e-05,0.0902578,0.0768437,0.00767188,-0.246875
-4.5130e-05,0.0915547,0.0764063,0.00646875,-0.221094
-4.5120e-05,0.0909219,0.0761563,0.00707813,-0.242969
-4.5110e-05,0.0899609,0.0759063,0.006875,-0.211719
-4.5100e-05,0.0905547,0.0749063,0.00626563,-0.232031
-4.5090e-05,0.0914141,0.07625,0.0058125,-0.234375
-4.5080e-05,0.0909609,0.0762812,0.0044375,-0.194531
-4.5070e-05,0.0914609,0.07725,0.00717188,-0.235937
-4.5060e-05,0.0906328,0.075875,0.00665625,-0.2375
-4.5050e-05,0.0915391,0.077875,0.00614063,-0.210938
-4.5040e-05,0.091625,0.0765625,0.00803125,-0.245312
-4.5030e-05,0.0916094,0.0759688,0.00726563,-0.259375
-4.5020e-05,0.0916797,0.0754063,0.00654688,-0.23125
-4.5010e-05,0.0910391,0.0774688,0.00696875,-0.271875
-4.5000e-05,0.0918906,0.0750312,0.0076875,-0.224219
-4.4990e-05,0.0911484,0.0762812,0.00746875,-0.239062
-4.4980e-05,0.0903594,0.0759375,0.00667188,-0.174219
-4.4970e-05,0.0903594,0.077,0.00698438,-0.228906
-4.4960e-05,0.0904922,0.0776563,0.00723438,-0.201562
-4.4950e-05,0.0911094,0.0765,0.00596875,-0.227344
-4.4940e-05,0.0904297,0.0755937,0.00626563,-0.267187
-4.4930e-05,0.0906484,0.078125,0.0063125,-0.2625
-4.4920e-05,0.0909531,0.0760625,0.00696875,-0.2125
-4.4910e-05,0.0908281,0.075875,0.00529688,-0.250781
-4.4900e-05,0.0908984,0.0766563,0.00764063,-0.275
-4.4890e-05,0.0903828,0.0757812,0.00553125,-0.226562
-4.4880e-05,0.09125,0.0761875,0.00665625,-0.267969
-4.4870e-05,0.0909844,0.07475,0.0076875,-0.234375
-4.4860e-05,0.0906094,0.0761875,0.0051875,-0.248437
-4.4850e-05,0.0916406,0.0762812,0.00685938,-0.24375
-4.4840e-05,0.0906641,0.0761563,0.0061875,-0.200781
-4.4830e-05,0.0914297,0.077875,0.00635938,-0.251562
-4.4820e-05,0.0904297,0.0766875,0.00523437,-0.230469
-4.4810e-05,0.0912969,0.07775,0.00528125,-0.270312
-4.4800e-05,0.091875,0.0745625,0.00553125,-0.261719
-4.4790e-05,0.0907812,0.0770312,0.00492188,-0.2625
-4.4780e-05,0.0915078,0.07525,0.0056875,-0.278906
-4.4770e-05,0.0902656,0.0774063,0.00575,-0.223437
-4.4760e-05,0.0907891,0.0743125,0.00539063,-0.223437
-4.4750e-05,0.0905625,0.0765,0.00646875,-0.252344
-4.4740e-05,0.0898047,0.0753437,0.00692188,-0.25625
-4.4730e-05,0.0891172,0.0758125,0.00810938,-0.225781
-4.4720e-05,0.0901094,0.0768437,0.00623438,-0.244531
-4.4710e-05,0.0910391,0.0778437,0.00725,-0.277344
-4.4700e-05,0.0905859,0.0775937,0.00704688,-0.245312
-4.4690e-05,0.090625,0.0780312,0.00615625,-0.196094
-4.4680e-05,0.0915547,0.0775,0.00634375,-0.240625
-4.4670e-05,0.0922187,0.07825,0.00604688,-0.23125
-4.4660e-05,0.0925312,0.0777812,0.00634375,-0.232812
-4.4650e-05,0.0916484,0.0746563,0.0063125,-0.219531
-4.4640e-05,0.0926484,0.0783437,0.00642188,-0.176562
-4.4630e-05,0.0925938,0.0754375,0.00578125,-0.282812
-4.4620e-05,0.0915938,0.077875,0.00635938,-0.298437
-4.4610e-05,0.0922656,0.0789063,0.00832813,-0.290625
-4.4600e-05,0.0915469,0.0748125,0.006875,-0.221094
-4.4590e-05,0.0919531,0.0770625,0.00709375,-0.279687
-4.4580e-05,0.0909688,0.0775625,0.00753125,-0.26875
-4.4570e-05,0.0897812,0.0755312,0.00723438,-0.182031
-4.4560e-05,0.0918359,0.077625,0.00695313,-0.272656
-4.4550e-05,0.089875,0.07575,0.0055625,-0.188281
-4.4540e-05,0.0911484,0.0760312,0.00757813,-0.284375
-4.4530e-05,0.0909453,0.0761875,0.00509375,-0.209375
-4.4520e-05,0.0903828,0.0733125,0.00596875,-0.253125
-4.4510e-05,0.0904375,0.0748125,0.00610938,-0.248437
-4.4500e-05,0.0900781,0.074875,0.0051875,-0.2125
-4.4490e-05,0.0902578,0.0756563,0.00657813,-0.263281
-4.4480e-05,0.0902812,0.0742188,0.00671875,-0.232031
-4.4470e-05,0.0903594,0.0755937,0.00704688,-0.225781
-4.4460e-05,0.0899609,0.0763437,0.00671875,-0.217969
-4.4450e-05,0.0904766,0.0756875,0.0078125,-0.25625
-4.4440e-05,0.0919375,0.076,0.00770313,-0.267969
-4.4430e-05,0.0917969,0.0754688,0.00726563,-0.239062
-4.4420e-05,0.0925547,0.0760625,0.00709375,-0.241406
-4.4410e-05,0.0923438,0.0774375,0.00598438,-0.202344
-4.4400e-05,0.0927187,0.0754375,0.00564063,-0.226562
-4.4390e-05,0.0938125,0.0754688,0.00528125,-0.190625
-4.4380e-05,0.0926406,0.0770312,0.00653125,-0.255469
-4.4370e-05,0.0928906,0.0753437,0.00564063,-0.219531
-4.4360e-05,0.0914062,0.0753125,0.00709375,-0.246875
-4.4350e-05,0.0911719,0.07525,0.00657813,-0.246094
-4.4340e-05,0.0918125,0.0750625,0.00620313,-0.235156
-4.4330e-05,0.0904453,0.0771875,0.00710938,-0.239062
-4.4320e-05,0.0895859,0.0765937,0.00609375,-0.207031
-4.4310e-05,0.0897734,0.0737812,0.00684375,-0.257812
-4.4300e-05,0.0902969,0.0765625,0.00665625,-0.239844
-4.4290e-05,0.0910391,0.0751563,0.00517188,-0.204687
-4.4280e-05,0.0895547,0.0770625,0.00632813,-0.239062
-4.4270e-05,0.0907969,0.0769375,0.005625,-0.216406
-4.4260e-05,0.0915703,0.0774688,0.0064375,-0.246094
-4.4250e-05,0.0913281,0.0758437,0.00715625,-0.266406
-4.4240e-05,0.0911406,0.0755,0.00564063,-0.232031
-4.4230e-05,0.0909453,0.0762812,0.00692188,-0.297656
-4.4220e-05,0.0910859,0.0749063,0.00609375,-0.254687
-4.4210e-05,0.0912734,0.07625,0.0074375,-0.236719
-4.4200e-05,0.0907656,0.0755,0.00642188,-0.250781
-4.4190e-05,0.0919687,0.0747188,0.008,-0.2125
-4.4180e-05,0.0907031,0.0772812,0.00665625,-0.260937
-4.4170e-05,0.0920781,0.0768437,0.00726563,-0.26875
-4.4160e-05,0.0915781,0.0745937,0.00646875,-0.244531
-4.4150e-05,0.0920625,0.076,0.00829688,-0.229687
-4.4140e-05,0.0926094,0.077,0.00692188,-0.248437
-4.4130e-05,0.0916484,0.0771875,0.00735938,-0.216406
-4.4120e-05,0.0917578,0.076875,0.00635938,-0.259375
-4.4110e-05,0.0904609,0.0751563,0.00659375,-0.296094
-4.4100e-05,0.0909766,0.0765625,0.00671875,-0.207812
-4.4090e-05,0.0910781,0.073625,0.0071875,-0.30625
-4.4080e-05,0.0903594,0.0769688,0.00575,-0.220312
-4.4070e-05,0.0902422,0.074625,0.00571875,-0.246094
-4.4060e-05,0.0893203,0.0751875,0.00734375,-0.28125
-4.4050e-05,0.0908047,0.074625,0.00628125,-0.185156
-4.4040e-05,0.09075,0.0771875,0.0065625,-0.226562
-4.4030e-05,0.09025,0.0775937,0.006625,-0.242188
-4.4020e-05,0.0916172,0.0775937,0.00801563,-0.238281
-4.4010e-05,0.0918359,0.0764063,0.00709375,-0.232812
-4.4000e-05,0.0922969,0.0766563,0.00632813,-0.219531
-4.3990e-05,0.0920547,0.075875,0.00775,-0.221875
-4.3980e-05,0.0911562,0.07675,0.007625,-0.213281
-4.3970e-05,0.0920859,0.0755312,0.00595313,-0.240625
-4.3960e-05,0.0914531,0.0745625,0.00590625,-0.184375
-4.3950e-05,0.0909844,0.0749063,0.00554688,-0.223437
-4.3940e-05,0.0904688,0.075625,0.00629688,-0.263281
-4.3930e-05,0.0911328,0.0745,0.00720313,-0.24375
-4.3920e-05,0.0905391,0.0756563,0.00617188,-0.2625
-4.3910e-05,0.0909688,0.075875,0.00614063,-0.2
-4.3900e-05,0.0907109,0.0776875,0.00695313,-0.229687
-4.3890e-05,0.0904062,0.0767188,0.00690625,-0.248437
-4.3880e-05,0.0918125,0.0745,0.00570313,-0.242188
-4.3870e-05,0.0905625,0.0758125,0.00770313,-0.239062
-4.3860e-05,0.0916406,0.07525,0.00726563,-0.232031
-4.3850e-05,0.0923672,0.076375,0.00771875,-0.239844
-4.3840e-05,0.0911172,0.0763125,0.00664063,-0.221875
-4.3830e-05,0.0915703,0.0801875,0.00654688,-0.216406
-4.3820e-05,0.0908594,0.0759063,0.00696875,-0.186719
-4.3810e-05,0.0910234,0.0775,0.00729688,-0.286719
-4.3800e-05,0.0919062,0.07775,0.0070625,-0.228906
-4.3790e-05,0.0910781,0.0769063,0.0065625,-0.271875
-4.3780e-05,0.0915312,0.0744375,0.007375,-0.240625
-4.3770e-05,0.0918594,0.0744063,0.00685938,-0.226562
-4.3760e-05,0.0912656,0.0751875,0.0070625,-0.345312
-4.3750e-05,0.0925938,0.075625,0.00775,-0.211719
-4.3740e-05,0.091125,0.0749063,0.00703125,-0.192969
-4.3730e-05,0.0913594,0.0743125,0.00726563,-0.207812
-4.3720e-05,0.0907578,0.0749688,0.00615625,-0.271875
-4.3710e-05,0.0905703,0.076,0.00673438,-0.221875
-4.3700e-05,0.0902969,0.0757188,0.00645313,-0.227344
-4.3690e-05,0.0902188,0.0750625,0.006875,-0.264844
-4.3680e-05,0.0899688,0.0758437,0.005375,-0.217187
-4.3670e-05,0.0892422,0.0744063,0.0064375,-0.196094
-4.3660e-05,0.0902031,0.076875,0.00692188,-0.2875
-4.3650e-05,0.0903984,0.0760625,0.0064375,-0.270312
-4.3640e-05,0.0900703,0.0779375,0.00635938,-0.219531
-4.3630e-05,0.0914062,0.0751563,0.0068125,-0.2875
-4.3620e-05,0.0904531,0.0749063,0.00779688,-0.236719
-4.3610e-05,0.0913125,0.0770312,0.007875,-0.239844
-4.3600e-05,0.0920156,0.0735937,0.0081875,-0.223437
-4.3590e-05,0.0909062,0.07775,0.006375,-0.195312
-4.3580e-05,0.0926016,0.0759063,0.00753125,-0.234375
-4.3570e-05,0.0915078,0.076625,0.00651563,-0.261719
-4.3560e-05,0.0921406,0.0784375,0.00723438,-0.252344
-4.3550e-05,0.0921562,0.0765937,0.00784375,-0.239844
-4.3540e-05,0.0919609,0.0774688,0.00546875,-0.221875
-4.3530e-05,0.0931094,0.0752188,0.0066875,-0.217187
-4.3520e-05,0.0911562,0.0732187,0.00657813,-0.241406
-4.3510e-05,0.0918359,0.0768125,0.00673438,-0.266406
-4.3500e-05,0.0917656,0.0767188,0.00620313,-0.235156
-4.3490e-05,0.0909297,0.0742812,0.0060625,-0.260937
-4.3480e-05,0.0907266,0.0758125,0.00571875,-0.202344
-4.3470e-05,0.0901484,0.075125,0.00703125,-0.253906
-4.3460e-05,0.0905859,0.0767812,0.00651563,-0.208594
-4.3450e-05,0.0902344,0.0755312,0.00651563,-0.246875
-4.3440e-05,0.0893672,0.0766875,0.00701563,-0.214062
-4.3430e-05,0.090625,0.0744688,0.00675,-0.225781
-4.3420e-05,0.0898672,0.0784063,0.00553125,-0.25625
-4.3410e-05,0.0901562,0.0755,0.00603125,-0.242969
-4.3400e-05,0.0901562,0.0749375,0.0058125,-0.271094
-4.3390e-05,0.0908047,0.074375,0.00690625,-0.210938
-4.3380e-05,0.0914609,0.0755312,0.00642188,-0.221875
-4.3370e-05,0.091625,0.0773125,0.00714063,-0.219531
-4.3360e-05,0.0910078,0.0769375,0.00760938,-0.269531
-4.3350e-05,0.0914766,0.07575,0.00732813,-0.21875
-4.3340e-05,0.0922969,0.0768125,0.00742188,-0.185156
-4.3330e-05,0.0920547,0.0751563,0.00735938,-0.239844
-4.3320e-05,0.0910703,0.0756875,0.00723438,-0.308594
-4.3310e-05,0.0921328,0.0764688,0.00746875,-0.290625
-4.3300e-05,0.0916016,0.0769375,0.00625,-0.291406
-4.3290e-05,0.0921406,0.0785312,0.0065625,-0.215625
-4.3280e-05,0.0911875,0.07825,0.00589063,-0.230469
-4.3270e-05,0.0917969,0.0775312,0.00570313,-0.177344
-4.3260e-05,0.0917109,0.076375,0.00615625,-0.271094
-4.3250e-05,0.0915391,0.0775937,0.00676563,-0.203125
-4.3240e-05,0.0908672,0.0773125,0.006125,-0.235937
-4.3230e-05,0.0910625,0.0749375,0.00598438,-0.267969
-4.3220e-05,0.09125,0.0761563,0.00628125,-0.241406
-4.3210e-05,0.0904766,0.0760937,0.0065625,-0.222656
-4.3200e-05,0.0904141,0.0735312,0.00632813,-0.235937
-4.3190e-05,0.08975,0.0745625,0.00659375,-0.238281
-4.3180e-05,0.0900625,0.0760625,0.00710938,-0.214844
-4.3170e-05,0.0910938,0.078,0.00804688,-0.285156
-4.3160e-05,0.09075,0.0765625,0.00648438,-0.214062
-4.3150e-05,0.0907812,0.0749375,0.00582813,-0.276562
-4.3140e-05,0.0920781,0.0751563,0.00598438,-0.208594
-4.3130e-05,0.0908516,0.0754375,0.00571875,-0.253125
-4.3120e-05,0.0923516,0.0769688,0.00714063,-0.204687
-4.3110e-05,0.0909766,0.076375,0.0068125,-0.240625
-4.3100e-05,0.0914844,0.0738125,0.00710938,-0.214062
-4.3090e-05,0.0914062,0.0752188,0.00673438,-0.203906
-4.3080e-05,0.0909609,0.0762812,0.00740625,-0.221094
-4.3070e-05,0.0909766,0.0749375,0.00784375,-0.253125
-4.3060e-05,0.0897187,0.0757188,0.00757813,-0.2625
-4.3050e-05,0.0907734,0.0771563,0.00664063,-0.217187
-4.3040e-05,0.0912969,0.0775312,0.00729688,-0.192187
-4.3030e-05,0.0906875,0.075375,0.00623438,-0.272656
-4.3020e-05,0.0914688,0.0788437,0.00617188,-0.234375
-4.3010e-05,0.0913984,0.0771563,0.00685938,-0.21875
-4.3000e-05,0.0910312,0.079125,0.005375,-0.192969
-4.2990e-05,0.0917422,0.0774375,0.00692188,-0.132812
-4.2980e-05,0.0904766,0.0775625,0.00598438,-0.207031
-4.2970e-05,0.0920078,0.077,0.00678125,-0.207031
-4.2960e-05,0.0913984,0.074875,0.00776563,-0.240625
-4.2950e-05,0.0904219,0.0771563,0.00601563,-0.271094
-4.2940e-05,0.0906328,0.07575,0.00678125,-0.229687
-4.2930e-05,0.091125,0.077375,0.00685938,-0.230469
-4.2920e-05,0.0912812,0.0762812,0.00565625,-0.195312
-4.2910e-05,0.0907188,0.074875,0.00814063,-0.257812
-4.2900e-05,0.0902344,0.0757812,0.0065625,-0.239844
-4.2890e-05,0.0913672,0.0789688,0.00659375,-0.253125
-4.2880e-05,0.0911797,0.076625,0.00584375,-0.196094
-4.2870e-05,0.0908359,0.07525,0.00484375,-0.266406
-4.2860e-05,0.0913281,0.0760625,0.00528125,-0.2125
-4.2850e-05,0.0910625,0.0762188,0.00673438,-0.171094
-4.2840e-05,0.0903203,0.0735312,0.00604688,-0.277344
-4.2830e-05,0.0906016,0.0745937,0.00659375,-0.260156
-4.2820e-05,0.0899844,0.0739687,0.00703125,-0.175781
-4.2810e-05,0.0895547,0.0753437,0.00615625,-0.244531
-4.2800e-05,0.0891328,0.0749375,0.00823438,-0.235937
-4.2790e-05,0.0895547,0.0745625,0.00632813,-0.21875
-4.2780e-05,0.090125,0.0755312,0.00753125,-0.257812
-4.2770e-05,0.0912188,0.0790625,0.00771875,-0.269531
-4.2760e-05,0.0919922,0.07625,0.00715625,-0.227344
-4.2750e-05,0.0914297,0.076875,0.006375,-0.200781
-4.2740e-05,0.0921875,0.0777812,0.0069375,-0.214844
-4.2730e-05,0.0921484,0.0753125,0.00628125,-0.224219
-4.2720e-05,0.0934531,0.0764063,0.00671875,-0.200781
-4.2710e-05,0.0925312,0.0744063,0.0065,-0.292969
-4.2700e-05,0.0908984,0.0751875,0.00564063,-0.224219
-4.2690e-05,0.0920234,0.0761563,0.00684375,-0.233594
-4.2680e-05,0.0908359,0.0773125,0.00629688,-0.275781
-4.2670e-05,0.0913828,0.0773437,0.00546875,-0.215625
-4.2660e-05,0.0909141,0.07675,0.00745313,-0.219531
-4.2650e-05,0.0897891,0.0758437,0.00765625,-0.257812
-4.2640e-05,0.0910781,0.0764063,0.0075,-0.245312
-4.2630e-05,0.0898047,0.0776875,0.00625,-0.203125
-4.2620e-05,0.0895937,0.075375,0.0061875,-0.239844
-4.2610e-05,0.0908125,0.0759063,0.00617188,-0.235156
-4.2600e-05,0.0900312,0.0751563,0.00704688,-0.216406
-4.2590e-05,0.0906562,0.0772812,0.0045625,-0.241406
-4.2580e-05,0.0902734,0.077625,0.00707813,-0.258594
-4.2570e-05,0.0899766,0.0773125,0.0046875,-0.227344
-4.2560e-05,0.0896094,0.0770625,0.0051875,-0.210156
-4.2550e-05,0.0895156,0.0742812,0.00579688,-0.29375
-4.2540e-05,0.0898438,0.075875,0.0065625,-0.166406
-4.2530e-05,0.0906562,0.0795312,0.00751563,-0.239844
-4.2520e-05,0.0905312,0.0760312,0.00726563,-0.249219
-4.2510e-05,0.0911797,0.076,0.00698438,-0.235156
-4.2500e-05,0.0918516,0.076,0.00857813,-0.278906
-4.2490e-05,0.0923047,0.0758437,0.0075625,-0.25625
-4.2480e-05,0.0925078,0.0790625,0.00673438,-0.1875
-4.2470e-05,0.0925938,0.0753125,0.00767188,-0.228125
-4.2460e-05,0.0919609,0.0800312,0.00678125,-0.196094
-4.2450e-05,0.0918906,0.0754375,0.00604688,-0.234375
-4.2440e-05,0.0914062,0.0772812,0.00596875,-0.20625
-4.2430e-05,0.0909688,0.0779063,0.00642188,-0.213281
-4.2420e-05,0.0905078,0.075,0.00564063,-0.242969
-4.2410e-05,0.0904375,0.0764375,0.0058125,-0.271875
-4.2400e-05,0.0894687,0.0764375,0.006625,-0.2
-4.2390e-05,0.0899844,0.075,0.00690625,-0.260937
-4.2380e-05,0.0900781,0.0747812,0.00671875,-0.225781
-4.2370e-05,0.0899297,0.076625,0.00634375,-0.250781
-4.2360e-05,0.0899766,0.075625,0.00625,-0.227344
-4.2350e-05,0.0905625,0.0769688,0.00645313,-0.207031
-4.2340e-05,0.0906094,0.0753125,0.00609375,-0.224219
-4.2330e-05,0.0907109,0.0768125,0.00607813,-0.221875
-4.2320e-05,0.089875,0.0738125,0.00678125,-0.232031
-4.2310e-05,0.091125,0.0762812,0.006625,-0.253906
-4.2300e-05,0.0902656,0.0772812,0.005875,-0.305469
-4.2290e-05,0.0905703,0.0765,0.00678125,-0.242188
-4.2280e-05,0.0907734,0.0750312,0.006875,-0.192187
-4.2270e-05,0.0904297,0.0755,0.00595313,-0.24375
-4.2260e-05,0.0911328,0.0744375,0.00546875,-0.270312
-4.2250e-05,0.0915078,0.0761563,0.00645313,-0.236719
-4.2240e-05,0.0907969,0.0765,0.0070625,-0.236719
-4.2230e-05,0.0920156,0.0749375,0.00675,-0.217969
-4.2220e-05,0.0915156,0.076625,0.00679688,-0.213281
-4.2210e-05,0.0909453,0.0760937,0.00609375,-0.282812
-4.2200e-05,0.0917578,0.0774375,0.006625,-0.297656
-4.2190e-05,0.0902422,0.0745625,0.00654688,-0.228125
-4.2180e-05,0.0914844,0.0756563,0.00409375,-0.284375
-4.2170e-05,0.0904688,0.0782188,0.00554688,-0.275
-4.2160e-05,0.0904062,0.0763437,0.0065,-0.239062
-4.2150e-05,0.0905781,0.076375,0.00659375,-0.272656
-4.2140e-05,0.0899609,0.0772188,0.0063125,-0.259375
-4.2130e-05,0.0903828,0.0758125,0.00678125,-0.192187
-4.2120e-05,0.0909297,0.0765937,0.00632813,-0.2125
-4.2110e-05,0.0904062,0.0753125,0.00526563,-0.289062
-4.2100e-05,0.0917266,0.0775625,0.00660938,-0.222656
-4.2090e-05,0.0907188,0.0782812,0.00670313,-0.219531
-4.2080e-05,0.0913984,0.07475,0.00632813,-0.224219
-4.2070e-05,0.0906797,0.0746563,0.00695313,-0.229687
-4.2060e-05,0.0910234,0.0773125,0.00567188,-0.230469
-4.2050e-05,0.0909453,0.0775937,0.00748438,-0.222656
-4.2040e-05,0.0906484,0.07575,0.00528125,-0.225781
-4.2030e-05,0.0903516,0.0768125,0.006125,-0.276562
-4.2020e-05,0.0910234,0.078875,0.00720313,-0.203906
-4.2010e-05,0.0903594,0.073375,0.00653125,-0.228906
-4.2000e-05,0.0901484,0.07525,0.00545313,-0.210938
-4.1990e-05,0.0900781,0.0765937,0.0065,-0.178906
-4.1980e-05,0.0906406,0.0785,0.00740625,-0.247656
-4.1970e-05,0.0905234,0.0759688,0.0056875,-0.242969
-4.1960e-05,0.0910938,0.0752812,0.00651563,-0.276562
-4.1950e-05,0.0902109,0.0753437,0.00775,-0.26875
-4.1940e-05,0.0907188,0.0765937,0.00739063,-0.200781
-4.1930e-05,0.0915156,0.0745625,0.00853125,-0.213281
-4.1920e-05,0.0898516,0.0752188,0.006125,-0.195312
-4.1910e-05,0.0908281,0.0780937,0.00710938,-0.270312
-4.1900e-05,0.0909219,0.0756875,0.00629688,-0.25
-4.1890e-05,0.0914453,0.0773125,0.00695313,-0.210938
-4.1880e-05,0.0931641,0.0776875,0.005375,-0.232812
-4.1870e-05,0.0904062,0.0749063,0.00514063,-0.233594
-4.1860e-05,0.0912812,0.0760312,0.00614063,-0.239844
-4.1850e-05,0.0922344,0.0750312,0.00603125,-0.266406
-4.1840e-05,0.0911094,0.077125,0.00634375,-0.282812
-4.1830e-05,0.0920703,0.0747812,0.00529688,-0.184375
-4.1820e-05,0.0907812,0.075125,0.00764063,-0.232812
-4.1810e-05,0.0908984,0.0740937,0.00642188,-0.211719
-4.1800e-05,0.0905156,0.0765625,0.0073125,-0.26875
-4.1790e-05,0.089875,0.0754063,0.00689063,-0.220312
-4.1780e-05,0.0893203,0.076125,0.00596875,-0.201562
-4.1770e-05,0.0891016,0.0766875,0.00690625,-0.207031
-4.1760e-05,0.0897109,0.0765625,0.00695313,-0.197656
-4.1750e-05,0.0898516,0.078,0.00748438,-0.236719
-4.1740e-05,0.0903516,0.0758437,0.00628125,-0.261719
-4.1730e-05,0.0896719,0.0739063,0.00607813,-0.239062
-4.1720e-05,0.0904844,0.0757812,0.00621875,-0.252344
-4.1710e-05,0.0906406,0.076,0.00739063,-0.264844
-4.1700e-05,0.0905781,0.0775625,0.00682813,-0.221875
-4.1690e-05,0.0908047,0.0754063,0.00823438,-0.271875
-4.1680e-05,0.0911641,0.075875,0.00567188,-0.216406
-4.1670e-05,0.0915391,0.07675,0.00723438,-0.278125
-4.1660e-05,0.0914453,0.076875,0.00770313,-0.221875
-4.1650e-05,0.0908516,0.0765312,0.00614063,-0.255469
-4.1640e-05,0.0923984,0.0760312,0.00734375,-0.230469
-4.1630e-05,0.0913906,0.0758125,0.00689063,-0.20625
-4.1620e-05,0.0919609,0.0779688,0.00482813,-0.270312
-4.1610e-05,0.0915469,0.0757188,0.00670313,-0.194531
-4.1600e-05,0.0913281,0.0772188,0.00509375,-0.24375
-4.1590e-05,0.0925781,0.076125,0.0049375,-0.196094
-4.1580e-05,0.0910781,0.0723437,0.00545313,-0.2625
-4.1570e-05,0.0904141,0.075875,0.00492188,-0.275
-4.1560e-05,0.0906484,0.0756563,0.00696875,-0.265625
-4.1550e-05,0.0897891,0.0760312,0.00728125,-0.269531
-4.1540e-05,0.0897969,0.0742188,0.00704688,-0.255469
-4.1530e-05,0.0891406,0.0775,0.0068125,-0.188281
-4.1520e-05,0.0893359,0.0755312,0.007,-0.221875
