Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-3.4840e-05,0.0793594,0.0688438,0.00678125,-0.210938
-3.4830e-05,0.079375,0.0672187,0.00625,-0.228125
-3.4820e-05,0.0780859,0.0671563,0.00646875,-0.251562
-3.4810e-05,0.0786562,0.0695625,0.00785938,-0.273438
-3.4800e-05,0.0784375,0.0670938,0.00765625,-0.247656
-3.4790e-05,0.0781797,0.0652813,0.00834375,-0.307812
-3.4780e-05,0.0786328,0.0682812,0.00782813,-0.278906
-3.4770e-05,0.0782969,0.0655312,0.00689063,-0.205469
-3.4760e-05,0.0806875,0.0681875,0.00721875,-0.241406
-3.4750e-05,0.0805625,0.0671563,0.00678125,-0.290625
-3.4740e-05,0.0812031,0.0676563,0.00603125,-0.214062
-3.4730e-05,0.0831719,0.0680938,0.00557813,-0.285937
-3.4720e-05,0.0825156,0.0674375,0.00615625,-0.292187
-3.4710e-05,0.0821563,0.0688438,0.00635938,-0.244531
-3.4700e-05,0.0815859,0.0662187,0.00545313,-0.2
-3.4690e-05,0.0822344,0.0664687,0.0055625,-0.311719
-3.4680e-05,0.0823437,0.0671875,0.00764063,-0.240625
-3.4670e-05,0.0808906,0.0673125,0.00707813,-0.242188
-3.4660e-05,0.0810391,0.0689687,0.00540625,-0.285156
-3.4650e-05,0.079875,0.0705,0.00639063,-0.260937
-3.4640e-05,0.0800469,0.0686875,0.00692188,-0.239062
-3.4630e-05,0.0804297,0.069,0.00623438,-0.260937
-3.4620e-05,0.0794453,0.0715312,0.00646875,-0.353906
-3.4610e-05,0.0803906,0.068,0.006625,-0.228125
-3.4600e-05,0.0787891,0.0670312,0.00698438,-0.217187
-3.4590e-05,0.0798359,0.06875,0.00642188,-0.223437
-3.4580e-05,0.0789375,0.0673125,0.0069375,-0.242188
-3.4570e-05,0.0795547,0.0666563,0.00628125,-0.226562
-3.4560e-05,0.0793906,0.0656562,0.0055,-0.24375
-3.4550e-05,0.0788828,0.0689063,0.00845313,-0.257031
-3.4540e-05,0.0791641,0.0686563,0.00715625,-0.207812
-3.4530e-05,0.0790469,0.070125,0.00592188,-0.259375
-3.4520e-05,0.0800859,0.068875,0.00692188,-0.214844
-3.4510e-05,0.0804844,0.0667812,0.00721875,-0.30625
-3.4500e-05,0.0806016,0.06825,0.00721875,-0.261719
-3.4490e-05,0.0803516,0.0679063,0.0070625,-0.264062
-3.4480e-05,0.0811562,0.0670938,0.0065625,-0.228125
-3.4470e-05,0.0811953,0.0669063,0.00673438,-0.246094
-3.4460e-05,0.0813047,0.06875,0.00629688,-0.209375
-3.4450e-05,0.0804844,0.0665938,0.0065625,-0.271875
-3.4440e-05,0.0819609,0.0663125,0.00553125,-0.25
-3.4430e-05,0.0811484,0.0669687,0.00615625,-0.272656
-3.4420e-05,0.0813516,0.0681875,0.0059375,-0.214844
-3.4410e-05,0.0811562,0.0695938,0.00732813,-0.303125
-3.4400e-05,0.0803125,0.068,0.00653125,-0.25625
-3.4390e-05,0.0810937,0.069375,0.0060625,-0.271094
-3.4380e-05,0.0795703,0.067,0.00596875,-0.273438
-3.4370e-05,0.0805625,0.0694063,0.00642188,-0.242188
-3.4360e-05,0.0809687,0.0700312,0.00823438,-0.276562
-3.4350e-05,0.0813828,0.0678125,0.00784375,-0.28125
-3.4340e-05,0.0811172,0.0690938,0.0069375,-0.211719
-3.4330e-05,0.0810625,0.0671875,0.00667188,-0.253125
-3.4320e-05,0.0808437,0.0692187,0.00679688,-0.226562
-3.4310e-05,0.0810703,0.0678125,0.00710938,-0.253125
-3.4300e-05,0.0804453,0.0659688,0.00726563,-0.275
-3.4290e-05,0.0799609,0.0688438,0.00721875,-0.229687
-3.4280e-05,0.0798047,0.0676563,0.00742188,-0.282812
-3.4270e-05,0.0801953,0.0686563,0.00678125,-0.266406
-3.4260e-05,0.0808047,0.0669375,0.00685938,-0.234375
-3.4250e-05,0.0795859,0.0680312,0.00651563,-0.26875
-3.4240e-05,0.0802891,0.0681875,0.0060625,-0.235156
-3.4230e-05,0.0800781,0.0680938,0.00696875,-0.282812
-3.4220e-05,0.0808906,0.0679063,0.00784375,-0.278906
-3.4210e-05,0.0790234,0.066375,0.00645313,-0.228125
-3.4200e-05,0.0811719,0.0688125,0.0058125,-0.296094
-3.4190e-05,0.0803437,0.0665938,0.00742188,-0.254687
-3.4180e-05,0.0799062,0.0683125,0.0069375,-0.221094
-3.4170e-05,0.0811953,0.0686563,0.0075,-0.285156
-3.4160e-05,0.0794531,0.0684063,0.00592188,-0.239062
-3.4150e-05,0.0816719,0.069125,0.00790625,-0.221094
-3.4140e-05,0.0817656,0.0701563,0.00825,-0.238281
-3.4130e-05,0.08075,0.0656875,0.006125,-0.286719
-3.4120e-05,0.0814766,0.068875,0.00721875,-0.259375
-3.4110e-05,0.0817969,0.068125,0.00642188,-0.246094
-3.4100e-05,0.0822891,0.0693438,0.00629688,-0.245312
-3.4090e-05,0.0824297,0.0695625,0.00642188,-0.254687
-3.4080e-05,0.0810312,0.067125,0.0065625,-0.277344
-3.4070e-05,0.0820937,0.0687187,0.00670313,-0.238281
-3.4060e-05,0.0812187,0.0661875,0.00657813,-0.299219
-3.4050e-05,0.0813672,0.0674063,0.00725,-0.289844
-3.4040e-05,0.0800781,0.0690312,0.00710938,-0.280469
-3.4030e-05,0.0783984,0.06675,0.00685938,-0.296875
-3.4020e-05,0.0798437,0.0676875,0.00657813,-0.303125
-3.4010e-05,0.0777656,0.069,0.0074375,-0.267187
-3.4000e-05,0.0788437,0.0657813,0.00684375,-0.266406
-3.3990e-05,0.0783828,0.0671875,0.00659375,-0.285937
-3.3980e-05,0.0781953,0.0690312,0.00757813,-0.286719
-3.3970e-05,0.0797812,0.0674687,0.00678125,-0.2875
-3.3960e-05,0.0785312,0.0655,0.00776563,-0.275781
-3.3950e-05,0.0796094,0.0672812,0.00539063,-0.21875
-3.3940e-05,0.0795469,0.06625,0.0056875,-0.260937
-3.3930e-05,0.0806797,0.0648437,0.00696875,-0.257812
-3.3920e-05,0.0807422,0.0672812,0.007125,-0.239062
-3.3910e-05,0.0796953,0.0660312,0.00720313,-0.271875
-3.3900e-05,0.0806719,0.0670312,0.00651563,-0.335156
-3.3890e-05,0.0815937,0.0675625,0.00704688,-0.208594
-3.3880e-05,0.0817969,0.0686563,0.00753125,-0.285156
-3.3870e-05,0.0814766,0.0700312,0.00542188,-0.226562
-3.3860e-05,0.0812344,0.0667812,0.006625,-0.239062
-3.3850e-05,0.0830781,0.0709687,0.00489063,-0.202344
-3.3840e-05,0.0815781,0.0666563,0.00729688,-0.274219
-3.3830e-05,0.0812422,0.0684687,0.00557813,-0.260156
-3.3820e-05,0.0818125,0.0664062,0.00728125,-0.273438
-3.3810e-05,0.0811875,0.0679063,0.007125,-0.225781
-3.3800e-05,0.0810312,0.0674375,0.00723438,-0.260937
-3.3790e-05,0.0795391,0.0653125,0.00785938,-0.233594
-3.3780e-05,0.0801016,0.0695,0.00564063,-0.253906
-3.3770e-05,0.0794375,0.0677812,0.00809375,-0.308594
-3.3760e-05,0.0793203,0.0670312,0.00790625,-0.290625
-3.3750e-05,0.0797656,0.0670938,0.00721875,-0.2375
-3.3740e-05,0.0788516,0.0684375,0.00625,-0.242969
-3.3730e-05,0.0809062,0.069625,0.00679688,-0.295312
-3.3720e-05,0.0799687,0.0663438,0.00751563,-0.260156
-3.3710e-05,0.0799687,0.068,0.00670313,-0.273438
-3.3700e-05,0.0803984,0.0687187,0.00790625,-0.257812
-3.3690e-05,0.0804297,0.0656562,0.00651563,-0.296094
-3.3680e-05,0.0812734,0.0675625,0.0081875,-0.252344
-3.3670e-05,0.0805,0.0669375,0.00753125,-0.170312
-3.3660e-05,0.0803984,0.0656562,0.00609375,-0.301562
-3.3650e-05,0.0813359,0.0685625,0.00654688,-0.257812
-3.3640e-05,0.0808906,0.0675312,0.00559375,-0.290625
-3.3630e-05,0.0814687,0.0667812,0.00759375,-0.261719
-3.3620e-05,0.0804062,0.068375,0.00567188,-0.244531
-3.3610e-05,0.0811406,0.068,0.00617188,-0.235156
-3.3600e-05,0.0822891,0.068125,0.00598438,-0.214062
-3.3590e-05,0.0818281,0.069125,0.006625,-0.285156
-3.3580e-05,0.0821563,0.0679375,0.00626563,-0.232031
-3.3570e-05,0.0810312,0.0672812,0.00564063,-0.253125
-3.3560e-05,0.0816406,0.0682187,0.00607813,-0.205469
-3.3550e-05,0.0806328,0.068125,0.00717188,-0.258594
-3.3540e-05,0.0800469,0.0698125,0.00679688,-0.2625
-3.3530e-05,0.08025,0.067375,0.00657813,-0.211719
-3.3520e-05,0.0786797,0.065,0.00809375,-0.283594
-3.3510e-05,0.0799687,0.0670625,0.0075,-0.217187
-3.3500e-05,0.0788437,0.0660938,0.00823438,-0.234375
-3.3490e-05,0.0786172,0.0681875,0.0059375,-0.222656
-3.3480e-05,0.0803203,0.0689687,0.0065,-0.271875
-3.3470e-05,0.0800078,0.0691563,0.007375,-0.270312
-3.3460e-05,0.0807969,0.0684375,0.00790625,-0.246875
-3.3450e-05,0.0800234,0.0697187,0.00692188,-0.311719
-3.3440e-05,0.0809453,0.0677812,0.00740625,-0.238281
-3.3430e-05,0.0806484,0.0669687,0.00648438,-0.229687
-3.3420e-05,0.0796562,0.0675625,0.00579688,-0.266406
-3.3410e-05,0.0808203,0.0694375,0.007125,-0.200781
-3.3400e-05,0.0795234,0.067625,0.00673438,-0.232812
-3.3390e-05,0.0805625,0.06725,0.00621875,-0.2375
-3.3380e-05,0.0797891,0.0685312,0.00639063,-0.235156
-3.3370e-05,0.078625,0.0686563,0.00726563,-0.260937
-3.3360e-05,0.0801406,0.067875,0.00720313,-0.2625
-3.3350e-05,0.0798437,0.0660625,0.00751563,-0.241406
-3.3340e-05,0.0800234,0.067625,0.00623438,-0.261719
-3.3330e-05,0.0803672,0.0670625,0.00632813,-0.208594
-3.3320e-05,0.0800937,0.0646562,0.00728125,-0.267969
-3.3310e-05,0.0815312,0.0644688,0.00767188,-0.163281
-3.3300e-05,0.0805703,0.067375,0.0069375,-0.233594
-3.3290e-05,0.0805703,0.0692187,0.00620313,-0.232812
-3.3280e-05,0.0810234,0.0685625,0.00645313,-0.292969
-3.3270e-05,0.0807344,0.0679375,0.00675,-0.229687
-3.3260e-05,0.0818047,0.0670312,0.00807813,-0.271875
-3.3250e-05,0.0797031,0.0666563,0.007,-0.236719
-3.3240e-05,0.0811328,0.067,0.00670313,-0.257031
-3.3230e-05,0.0805469,0.0682187,0.00814063,-0.285937
-3.3220e-05,0.0804922,0.0672812,0.00671875,-0.239844
-3.3210e-05,0.0811406,0.0665938,0.0071875,-0.239844
-3.3200e-05,0.0798672,0.0663125,0.00646875,-0.257031
-3.3190e-05,0.0816094,0.0694063,0.00720313,-0.233594
-3.3180e-05,0.0808125,0.0658437,0.00739063,-0.232812
-3.3170e-05,0.0798281,0.0704687,0.00790625,-0.264844
-3.3160e-05,0.0796406,0.0674063,0.00690625,-0.227344
-3.3150e-05,0.0789609,0.0684687,0.00615625,-0.255469
-3.3140e-05,0.0802422,0.067625,0.00628125,-0.250781
-3.3130e-05,0.0795078,0.0671875,0.007375,-0.251562
-3.3120e-05,0.0792812,0.0673438,0.0060625,-0.200781
-3.3110e-05,0.0800078,0.06825,0.00671875,-0.296094
-3.3100e-05,0.0801172,0.067125,0.0065,-0.285937
-3.3090e-05,0.0810937,0.0679687,0.00671875,-0.182812
-3.3080e-05,0.0809922,0.067625,0.0064375,-0.269531
-3.3070e-05,0.0809531,0.0678438,0.0063125,-0.275781
-3.3060e-05,0.0824063,0.067125,0.00648438,-0.214844
-3.3050e-05,0.0818984,0.0695625,0.00657813,-0.249219
-3.3040e-05,0.0830937,0.0682187,0.00417188,-0.251562
-3.3030e-05,0.0806875,0.0678125,0.00653125,-0.276562
-3.3020e-05,0.0815859,0.0685,0.00589063,-0.251562
-3.3010e-05,0.0820469,0.0682187,0.00792188,-0.259375
-3.3000e-05,0.0806484,0.0674687,0.00720313,-0.279687
-3.2990e-05,0.0805469,0.0671563,0.00725,-0.284375
-3.2980e-05,0.0807344,0.067625,0.0071875,-0.253125
-3.2970e-05,0.0810469,0.069875,0.0079375,-0.296094
-3.2960e-05,0.0806562,0.0674687,0.00728125,-0.305469
-3.2950e-05,0.0801953,0.0675,0.00509375,-0.313281
-3.2940e-05,0.0805703,0.069125,0.00707813,-0.316406
-3.2930e-05,0.0808672,0.0686875,0.00795313,-0.2625
-3.2920e-05,0.0810625,0.0693125,0.00770313,-0.242969
-3.2910e-05,0.0792578,0.0680625,0.00610938,-0.303125
-3.2900e-05,0.0801094,0.0667187,0.00639063,-0.302344
-3.2890e-05,0.0803047,0.0678125,0.00740625,-0.253125
-3.2880e-05,0.0788437,0.0656875,0.00665625,-0.198437
-3.2870e-05,0.0797031,0.0681875,0.0064375,-0.271875
-3.2860e-05,0.0785234,0.067875,0.00585938,-0.282031
-3.2850e-05,0.0796719,0.0685938,0.00601563,-0.2375
-3.2840e-05,0.0803437,0.0690938,0.006375,-0.277344
-3.2830e-05,0.0790703,0.067125,0.00579688,-0.29375
-3.2820e-05,0.0807656,0.06775,0.00685938,-0.277344
-3.2810e-05,0.0806562,0.0689375,0.00582813,-0.260156
-3.2800e-05,0.0819453,0.0698438,0.00485937,-0.276562
-3.2790e-05,0.0814687,0.0684375,0.006125,-0.225
-3.2780e-05,0.0815,0.0684687,0.00485937,-0.251562
-3.2770e-05,0.0828672,0.0694687,0.00664063,-0.286719
-3.2760e-05,0.0804844,0.06775,0.006375,-0.291406
-3.2750e-05,0.080875,0.0670625,0.00514063,-0.265625
-3.2740e-05,0.0800078,0.0664687,0.00595313,-0.240625
-3.2730e-05,0.0807266,0.0688125,0.00628125,-0.249219
-3.2720e-05,0.0804766,0.066125,0.00710938,-0.264062
-3.2710e-05,0.0792578,0.0669375,0.00584375,-0.289062
-3.2700e-05,0.0798047,0.0667187,0.00528125,-0.228906
-3.2690e-05,0.0796797,0.066875,0.00771875,-0.221094
-3.2680e-05,0.0798281,0.066375,0.00635938,-0.272656
-3.2670e-05,0.0800859,0.069875,0.00829688,-0.282812
-3.2660e-05,0.0791875,0.0656562,0.00704688,-0.289062
-3.2650e-05,0.0812656,0.0683125,0.00748438,-0.274219
-3.2640e-05,0.0800312,0.0660312,0.00685938,-0.205469
-3.2630e-05,0.0795156,0.0662187,0.00740625,-0.21875
-3.2620e-05,0.0810781,0.0669687,0.0069375,-0.192187
-3.2610e-05,0.0780469,0.065,0.00625,-0.283594
-3.2600e-05,0.0822031,0.0678125,0.0074375,-0.254687
-3.2590e-05,0.0801562,0.0684375,0.00560937,-0.208594
-3.2580e-05,0.0809375,0.0689063,0.005625,-0.248437
-3.2570e-05,0.0810469,0.0662812,0.00632813,-0.172656
-3.2560e-05,0.0803125,0.0657187,0.00501563,-0.207031
-3.2550e-05,0.0821328,0.0681875,0.00490625,-0.260937
-3.2540e-05,0.0798125,0.0677812,0.00564063,-0.242188
-3.2530e-05,0.0811797,0.0663125,0.00546875,-0.23125
-3.2520e-05,0.0810781,0.0663438,0.00646875,-0.232812
-3.2510e-05,0.0805469,0.0670312,0.00610938,-0.255469
-3.2500e-05,0.0815234,0.0673125,0.00604688,-0.275781
-3.2490e-05,0.0802422,0.066,0.00560937,-0.198437
-3.2480e-05,0.0811406,0.0676563,0.00695313,-0.236719
-3.2470e-05,0.0804375,0.0685,0.00620313,-0.229687
-3.2460e-05,0.0798984,0.0678125,0.00676563,-0.18125
-3.2450e-05,0.0812422,0.0682812,0.00670313,-0.235156
-3.2440e-05,0.0803594,0.0685312,0.00745313,-0.302344
-3.2430e-05,0.0814609,0.0680625,0.007125,-0.245312
-3.2420e-05,0.0811953,0.0677187,0.00701563,-0.265625
-3.2410e-05,0.0805469,0.0685312,0.00715625,-0.247656
-3.2400e-05,0.0819141,0.067,0.00701563,-0.267187
-3.2390e-05,0.0807266,0.0662812,0.00804688,-0.217969
-3.2380e-05,0.0818516,0.0721563,0.00728125,-0.282031
-3.2370e-05,0.0799844,0.0656875,0.00664063,-0.267969
-3.2360e-05,0.0811562,0.0674063,0.00717188,-0.255469
-3.2350e-05,0.0813437,0.0682812,0.0066875,-0.253906
-3.2340e-05,0.0795,0.0684375,0.00739063,-0.284375
-3.2330e-05,0.0802578,0.0687187,0.0066875,-0.274219
-3.2320e-05,0.0793281,0.068625,0.00623438,-0.307812
-3.2310e-05,0.081125,0.0689687,0.0065,-0.282812
-3.2300e-05,0.0804453,0.068625,0.00735938,-0.258594
-3.2290e-05,0.0799766,0.0668438,0.0068125,-0.228125
-3.2280e-05,0.0810781,0.0686563,0.00575,-0.270312
-3.2270e-05,0.0806719,0.066375,0.00579688,-0.232031
-3.2260e-05,0.0800547,0.0669375,0.00590625,-0.303125
-3.2250e-05,0.0802187,0.0649375,0.00621875,-0.313281
-3.2240e-05,0.0800312,0.066125,0.00554688,-0.279687
-3.2230e-05,0.0808359,0.0695,0.00723438,-0.232812
-3.2220e-05,0.0804844,0.0678125,0.00579688,-0.216406
-3.2210e-05,0.08025,0.0681563,0.0065625,-0.23125
-3.2200e-05,0.0810469,0.06575,0.0058125,-0.185937
-3.2190e-05,0.0811094,0.0700625,0.00801563,-0.239844
-3.2180e-05,0.0815937,0.0689687,0.00753125,-0.280469
-3.2170e-05,0.0810156,0.0689687,0.00771875,-0.233594
-3.2160e-05,0.0816328,0.0689063,0.0068125,-0.25
-3.2150e-05,0.0813203,0.0689063,0.00673438,-0.270312
-3.2140e-05,0.0821563,0.0665,0.00740625,-0.189062
-3.2130e-05,0.0816562,0.0675938,0.00792188,-0.251562
-3.2120e-05,0.0801484,0.070125,0.0075625,-0.251562
-3.2110e-05,0.0808906,0.0685312,0.00726563,-0.292187
-3.2100e-05,0.0802344,0.0679063,0.00759375,-0.254687
-3.2090e-05,0.0805703,0.0692187,0.006,-0.25
-3.2080e-05,0.0795469,0.0666563,0.00760938,-0.275781
-3.2070e-05,0.0790312,0.0667812,0.00554688,-0.199219
-3.2060e-05,0.0808594,0.0664375,0.00754688,-0.29375
-3.2050e-05,0.0786875,0.068,0.00701563,-0.207812
-3.2040e-05,0.0799453,0.067,0.00720313,-0.295312
-3.2030e-05,0.0804531,0.0669063,0.0066875,-0.264062
-3.2020e-05,0.0797109,0.0650625,0.00607813,-0.288281
-3.2010e-05,0.0814922,0.0667812,0.00671875,-0.303906
-3.2000e-05,0.0795547,0.067125,0.00620313,-0.267969
-3.1990e-05,0.0807578,0.0685938,0.0059375,-0.261719
-3.1980e-05,0.0817187,0.0673125,0.00539063,-0.282812
-3.1970e-05,0.0805234,0.0681875,0.00635938,-0.249219
-3.1960e-05,0.0823672,0.0666563,0.00614063,-0.232812
-3.1950e-05,0.0805703,0.0674063,0.0061875,-0.26875
-3.1940e-05,0.0825469,0.0688438,0.00567188,-0.2375
-3.1930e-05,0.0817812,0.0672187,0.00603125,-0.289844
-3.1920e-05,0.0819766,0.067875,0.00601563,-0.301562
-3.1910e-05,0.0823516,0.06925,0.00675,-0.242969
-3.1900e-05,0.0808906,0.06775,0.00653125,-0.253906
-3.1890e-05,0.0822422,0.0671563,0.00723438,-0.279687
-3.1880e-05,0.0811953,0.067125,0.00823438,-0.280469
-3.1870e-05,0.0808047,0.0675312,0.00773438,-0.253125
-3.1860e-05,0.0807734,0.0668438,0.00823438,-0.263281
-3.1850e-05,0.0800391,0.0682187,0.00809375,-0.246875
-3.1840e-05,0.0805391,0.0694687,0.00778125,-0.341406
-3.1830e-05,0.0796719,0.0675938,0.00770313,-0.264062
-3.1820e-05,0.0805547,0.0679375,0.00646875,-0.29375
-3.1810e-05,0.0812187,0.0695312,0.00798438,-0.252344
-3.1800e-05,0.0802578,0.0661875,0.00675,-0.255469
-3.1790e-05,0.0812656,0.0696875,0.00510937,-0.246094
-3.1780e-05,0.0809219,0.0671563,0.00565625,-0.266406
-3.1770e-05,0.0821953,0.0688125,0.00725,-0.203125
-3.1760e-05,0.0825234,0.0680625,0.00639063,-0.260156
-3.1750e-05,0.0807734,0.0666875,0.00707813,-0.267969
-3.1740e-05,0.0820391,0.0685938,0.00645313,-0.257812
-3.1730e-05,0.0805,0.0673125,0.00746875,-0.228906
-3.1720e-05,0.0814062,0.0680938,0.00567188,-0.227344
-3.1710e-05,0.0800859,0.0670938,0.00690625,-0.202344
-3.1700e-05,0.0793594,0.0688438,0.00646875,-0.251562
-3.1690e-05,0.0818203,0.0664062,0.00653125,-0.265625
-3.1680e-05,0.0812031,0.0685938,0.00703125,-0.279687
-3.1670e-05,0.0810859,0.067625,0.0063125,-0.270312
-3.1660e-05,0.0805937,0.066875,0.00645313,-0.213281
-3.1650e-05,0.0812734,0.0670312,0.00509375,-0.239062
-3.1640e-05,0.0820625,0.0662187,0.00615625,-0.301562
-3.1630e-05,0.08025,0.0667187,0.0060625,-0.266406
-3.1620e-05,0.0814453,0.0698438,0.00742188,-0.205469
-3.1610e-05,0.0803516,0.0677812,0.007,-0.244531
-3.1600e-05,0.0808906,0.067375,0.0071875,-0.222656
-3.1590e-05,0.0803672,0.06925,0.00767188,-0.282812
-3.1580e-05,0.0795,0.0665,0.0055,-0.25625
-3.1570e-05,0.0811406,0.0686563,0.00734375,-0.207031
-3.1560e-05,0.0800312,0.0682812,0.0070625,-0.235937
-3.1550e-05,0.080625,0.0684375,0.00717188,-0.250781
-3.1540e-05,0.0802734,0.0685312,0.00639063,-0.211719
-3.1530e-05,0.0809687,0.0687187,0.00667188,-0.266406
-3.1520e-05,0.0826563,0.068375,0.0071875,-0.196875
-3.1510e-05,0.0814609,0.0678125,0.00651563,-0.221875
-3.1500e-05,0.0819141,0.0683125,0.00492188,-0.252344
-3.1490e-05,0.0813828,0.06825,0.00665625,-0.236719
-3.1480e-05,0.0810312,0.06675,0.00634375,-0.3
-3.1470e-05,0.0816797,0.0658437,0.00725,-0.189062
-3.1460e-05,0.0804922,0.0673125,0.0063125,-0.345312
-3.1450e-05,0.0804922,0.0665625,0.00642188,-0.196094
-3.1440e-05,0.079875,0.066625,0.00523437,-0.224219
-3.1430e-05,0.0802578,0.06675,0.00625,-0.271094
-3.1420e-05,0.0807656,0.0705938,0.007125,-0.247656
-3.1410e-05,0.0800781,0.0698438,0.00546875,-0.242188
-3.1400e-05,0.0816797,0.0691563,0.00557813,-0.297656
-3.1390e-05,0.0804062,0.0683125,0.00585938,-0.26875
-3.1380e-05,0.0817656,0.0684063,0.006,-0.251562
-3.1370e-05,0.08125,0.06925,0.00728125,-0.25
-3.1360e-05,0.0809297,0.0682812,0.00653125,-0.289844
-3.1350e-05,0.0826953,0.0711875,0.00690625,-0.264062
-3.1340e-05,0.0802656,0.068,0.00760938,-0.226562
-3.1330e-05,0.0814766,0.0687187,0.00785938,-0.209375
-3.1320e-05,0.0813047,0.0681563,0.00823438,-0.192969
-3.1310e-05,0.0812891,0.0687187,0.00764063,-0.1875
-3.1300e-05,0.0823594,0.07,0.00854688,-0.223437
-3.1290e-05,0.0811797,0.0660938,0.00670313,-0.236719
-3.1280e-05,0.0821094,0.0705625,0.00689063,-0.221875
-3.1270e-05,0.0825469,0.0670938,0.00685938,-0.269531
-3.1260e-05,0.0818437,0.0676563,0.00685938,-0.227344
-3.1250e-05,0.0825625,0.0677812,0.00782813,-0.208594
-3.1240e-05,0.0807656,0.0665625,0.006125,-0.257812
-3.1230e-05,0.0825859,0.0661562,0.00542188,-0.235156
-3.1220e-05,0.0805547,0.0664375,0.00679688,-0.23125
-3.1210e-05,0.0795391,0.068625,0.0055,-0.219531
-3.1200e-05,0.0807109,0.068375,0.00675,-0.26875
-3.1190e-05,0.0803828,0.0662187,0.00670313,-0.271094
-3.1180e-05,0.0808516,0.0687187,0.006375,-0.230469
-3.1170e-05,0.0803594,0.0697187,0.00726563,-0.24375
-3.1160e-05,0.0804062,0.0686563,0.00617188,-0.210156
-3.1150e-05,0.0818672,0.0678125,0.00626563,-0.242188
-3.1140e-05,0.0816797,0.068125,0.0065625,-0.177344
-3.1130e-05,0.082375,0.0641875,0.00626563,-0.246875
-3.1120e-05,0.0812578,0.0671563,0.00604688,-0.210938
-3.1110e-05,0.0821641,0.0655625,0.00617188,-0.257812
-3.1100e-05,0.0824063,0.069875,0.00692188,-0.284375
-3.1090e-05,0.0803203,0.064875,0.00632813,-0.228906
-3.1080e-05,0.0818047,0.0660625,0.00660938,-0.232031
-3.1070e-05,0.0806406,0.0671563,0.00807813,-0.276562
-3.1060e-05,0.0815703,0.0687187,0.00801563,-0.2625
-3.1050e-05,0.0804687,0.0686875,0.00829688,-0.234375
-3.1040e-05,0.08025,0.0676875,0.00810938,-0.250781
-3.1030e-05,0.0813672,0.0685,0.00698438,-0.255469
-3.1020e-05,0.0810469,0.067625,0.0079375,-0.29375
-3.1010e-05,0.0816172,0.0700938,0.00667188,-0.303125
-3.1000e-05,0.0816172,0.0673125,0.008125,-0.277344
-3.0990e-05,0.0815469,0.068375,0.00665625,-0.279687
-3.0980e-05,0.0819531,0.0696875,0.00759375,-0.214844
-3.0970e-05,0.08075,0.0653437,0.00760938,-0.236719
-3.0960e-05,0.080375,0.0697812,0.00667188,-0.2875
-3.0950e-05,0.0805156,0.0670312,0.00784375,-0.271875
-3.0940e-05,0.0806797,0.0670312,0.00695313,-0.303906
-3.0930e-05,0.0814766,0.0665938,0.00582813,-0.264844
-3.0920e-05,0.0795937,0.0676875,0.00776563,-0.279687
-3.0910e-05,0.0806328,0.0665938,0.00557813,-0.214844
-3.0900e-05,0.0808594,0.0679063,0.00592188,-0.299219
-3.0890e-05,0.0817578,0.0684375,0.00617188,-0.211719
-3.0880e-05,0.0812344,0.0679063,0.00485937,-0.260156
-3.0870e-05,0.081,0.06575,0.00610938,-0.214844
-3.0860e-05,0.0823125,0.067625,0.00635938,-0.279687
-3.0850e-05,0.0816094,0.0655,0.00696875,-0.269531
-3.0840e-05,0.0817031,0.0669687,0.00689063,-0.289062
-3.0830e-05,0.0816562,0.0690312,0.00615625,-0.29375
-3.0820e-05,0.0803594,0.0691563,0.00695313,-0.279687
-3.0810e-05,0.0821328,0.0681563,0.00653125,-0.25
-3.0800e-05,0.0802734,0.0675,0.00696875,-0.159375
-3.0790e-05,0.0814766,0.067875,0.00765625,-0.246875
-3.0780e-05,0.0812578,0.0683438,0.00754688,-0.246094
-3.0770e-05,0.0803359,0.0668125,0.00825,-0.225
-3.0760e-05,0.0816797,0.0709063,0.00732813,-0.23125
-3.0750e-05,0.080125,0.0680312,0.006875,-0.339062
-3.0740e-05,0.0819609,0.06925,0.00795313,-0.19375
-3.0730e-05,0.0823906,0.0669687,0.00871875,-0.26875
-3.0720e-05,0.082125,0.066375,0.00825,-0.265625
-3.0710e-05,0.0818828,0.0678125,0.0076875,-0.325
-3.0700e-05,0.0814766,0.0676875,0.00682813,-0.267969
-3.0690e-05,0.0822422,0.0662187,0.00839063,-0.275781
-3.0680e-05,0.0817422,0.0679063,0.00698438,-0.314062
-3.0670e-05,0.0817109,0.0695938,0.00617188,-0.260937
-3.0660e-05,0.0814375,0.0687187,0.00596875,-0.288281
-3.0650e-05,0.0815,0.0684687,0.00678125,-0.213281
-3.0640e-05,0.0831016,0.06875,0.00698438,-0.263281
-3.0630e-05,0.0807266,0.0664687,0.00675,-0.207031
-3.0620e-05,0.0817656,0.0680312,0.00601563,-0.299219
-3.0610e-05,0.0816953,0.0660312,0.00623438,-0.252344
-3.0600e-05,0.0806484,0.065875,0.00634375,-0.278125
-3.0590e-05,0.0821172,0.0665938,0.0075,-0.226562
-3.0580e-05,0.0802969,0.0673438,0.007625,-0.267969
-3.0570e-05,0.0807266,0.0659688,0.00651563,-0.264062
-3.0560e-05,0.0814062,0.0675312,0.00665625,-0.251562
