Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.4410e-05,0.0843281,0.0711563,0.00714063,12.082
2.4420e-05,0.0846094,0.071375,0.0063125,12.0656
2.4430e-05,0.0845469,0.07125,0.00654688,12.1289
2.4440e-05,0.0835391,0.0690938,0.00592188,12.0656
2.4450e-05,0.0842344,0.0735,0.00614063,12.068
2.4460e-05,0.0836719,0.074125,0.00634375,12.0445
2.4470e-05,0.0848281,0.073875,0.00660938,12.0602
2.4480e-05,0.0855156,0.070625,0.00735938,12.0617
2.4490e-05,0.0856719,0.0708125,0.00689063,12.1023
2.4500e-05,0.0865234,0.072375,0.0065625,12.107
2.4510e-05,0.0862578,0.0709687,0.00532813,12.0453
2.4520e-05,0.0867656,0.0730937,0.00475,12.1242
2.4530e-05,0.0870625,0.070625,0.00603125,12.0461
2.4540e-05,0.0858047,0.074125,0.00753125,12.0445
2.4550e-05,0.0866953,0.07,0.00746875,12.0594
2.4560e-05,0.0855859,0.0716563,0.00640625,12.043
2.4570e-05,0.0860469,0.0704687,0.00707813,12.0359
2.4580e-05,0.0844531,0.0692812,0.00653125,12.0578
2.4590e-05,0.0848906,0.0731563,0.0058125,12.0961
2.4600e-05,0.0845,0.0700625,0.00545313,12.0898
2.4610e-05,0.0836484,0.07275,0.00523437,12.0336
2.4620e-05,0.0859531,0.0723437,0.00671875,12.1023
2.4630e-05,0.0841719,0.0730625,0.0059375,12.0258
2.4640e-05,0.0853437,0.0731563,0.006875,12.1109
2.4650e-05,0.0855547,0.07175,0.0071875,12.0711
2.4660e-05,0.0860078,0.073,0.00585938,12.0852
2.4670e-05,0.0858828,0.0715625,0.00801563,12.1516
2.4680e-05,0.0849687,0.0719375,0.00540625,12.0398
2.4690e-05,0.0856328,0.0723437,0.00660938,12.0875
2.4700e-05,0.0847813,0.0698438,0.00760938,12.0906
2.4710e-05,0.0849609,0.0724063,0.0060625,12.0406
2.4720e-05,0.0849297,0.0691875,0.00684375,12.0828
2.4730e-05,0.0849453,0.0728437,0.0065625,12.0617
2.4740e-05,0.0854141,0.0713438,0.00659375,12.0938
2.4750e-05,0.0855781,0.069875,0.00540625,12.0625
2.4760e-05,0.0847109,0.0724375,0.00617188,12.0883
2.4770e-05,0.0858906,0.0715,0.0055,12.1242
2.4780e-05,0.0848516,0.0703125,0.0050625,12.093
2.4790e-05,0.0858437,0.0729375,0.00596875,12.0109
2.4800e-05,0.0841797,0.0713438,0.00685938,12.0312
2.4810e-05,0.0834687,0.072,0.00692188,12.0531
2.4820e-05,0.0843828,0.0720312,0.00675,12.0602
2.4830e-05,0.0826172,0.0703125,0.00504688,12.0172
2.4840e-05,0.0835078,0.0734375,0.00670313,12.0719
2.4850e-05,0.0825,0.07125,0.00660938,12.0695
2.4860e-05,0.0837969,0.0702812,0.00584375,12.0641
2.4870e-05,0.084375,0.072125,0.00692188,12.0703
2.4880e-05,0.0847344,0.0731875,0.00667188,12.0016
2.4890e-05,0.0858125,0.0721875,0.007375,12.0422
2.4900e-05,0.0851328,0.07125,0.0061875,12.0523
2.4910e-05,0.0860234,0.0734687,0.0044375,12.0523
2.4920e-05,0.0860391,0.0725625,0.00607813,12.0914
2.4930e-05,0.0859375,0.0718438,0.0064375,12.0102
2.4940e-05,0.0862422,0.0708438,0.00659375,12.0297
2.4950e-05,0.0853047,0.0733437,0.00492188,12.0109
2.4960e-05,0.0850391,0.074125,0.00709375,12.0766
2.4970e-05,0.085375,0.0697187,0.0073125,12.05
2.4980e-05,0.0844219,0.07175,0.0068125,12.1328
2.4990e-05,0.0853672,0.0720625,0.0068125,12.0711
2.5000e-05,0.0845,0.070625,0.0066875,12.0508
2.5010e-05,0.0853125,0.07325,0.00653125,12.1008
2.5020e-05,0.0852813,0.0712812,0.00701563,12.0195
2.5030e-05,0.0847422,0.0709375,0.00623438,12.0469
2.5040e-05,0.0852578,0.070875,0.00454688,12.05
2.5050e-05,0.0841016,0.069125,0.00560937,12.0484
2.5060e-05,0.0846094,0.072875,0.007125,12.0734
2.5070e-05,0.0828906,0.0721875,0.00653125,12.0563
2.5080e-05,0.0833281,0.0718125,0.006875,12.0422
2.5090e-05,0.0835234,0.071875,0.007875,12.0063
2.5100e-05,0.0836406,0.07475,0.00692188,12.0852
2.5110e-05,0.0844531,0.0717187,0.0085,12.0805
2.5120e-05,0.0845469,0.07175,0.0065625,12.0734
2.5130e-05,0.0866016,0.0721875,0.00684375,12.032
2.5140e-05,0.0866641,0.075125,0.0065625,12.025
2.5150e-05,0.0868984,0.0719687,0.00771875,12.0703
2.5160e-05,0.0874531,0.0730625,0.00715625,12.0992
2.5170e-05,0.0872812,0.0723437,0.00610938,12.0867
2.5180e-05,0.0877891,0.0723437,0.00654688,12.0734
2.5190e-05,0.0866406,0.0714375,0.0068125,12.0703
2.5200e-05,0.0860937,0.0704063,0.00623438,12.032
2.5210e-05,0.0858281,0.0711875,0.00673438,12.0969
2.5220e-05,0.0845859,0.072625,0.00664063,12.0977
2.5230e-05,0.0846563,0.072875,0.00525,12.0578
2.5240e-05,0.0848281,0.0709063,0.00809375,12.0383
2.5250e-05,0.0835625,0.0735,0.0071875,12.075
2.5260e-05,0.0842969,0.0721563,0.00725,12.1383
2.5270e-05,0.0838672,0.071375,0.005,12.075
2.5280e-05,0.0854922,0.0725625,0.0065625,12.0508
2.5290e-05,0.0845781,0.0703125,0.00645313,12.0211
2.5300e-05,0.0847109,0.0712187,0.00592188,12.05
2.5310e-05,0.0844297,0.0693438,0.005875,12.0555
2.5320e-05,0.0847734,0.073,0.00575,12.0547
2.5330e-05,0.0856406,0.0715312,0.0050625,12.0461
2.5340e-05,0.0843594,0.0712187,0.00710938,12.0594
2.5350e-05,0.0848906,0.0728437,0.00690625,12.0422
2.5360e-05,0.084125,0.072125,0.00634375,12.0555
2.5370e-05,0.0847031,0.07325,0.00564063,12.0852
2.5380e-05,0.0858672,0.071875,0.00640625,12.0922
2.5390e-05,0.0848906,0.0709687,0.0056875,12.0523
2.5400e-05,0.0852656,0.06975,0.00617188,12.1352
2.5410e-05,0.0859531,0.070375,0.006875,12.1039
2.5420e-05,0.0859063,0.0715938,0.00653125,12.0992
2.5430e-05,0.086125,0.0727812,0.00670313,12.0508
2.5440e-05,0.0845156,0.0736563,0.00629688,12.0617
2.5450e-05,0.0852031,0.0714687,0.007,12.0563
2.5460e-05,0.0845234,0.0712187,0.00748438,12.0867
2.5470e-05,0.0842891,0.07125,0.00648438,12.025
2.5480e-05,0.0841563,0.0725937,0.00578125,12.0523
2.5490e-05,0.0839922,0.0726875,0.00609375,12.0242
2.5500e-05,0.0842891,0.0705938,0.00614063,12.0797
2.5510e-05,0.0844375,0.0727187,0.00626563,11.9906
2.5520e-05,0.0842891,0.0715938,0.0054375,12.0641
2.5530e-05,0.0856016,0.0705,0.00575,12.0805
2.5540e-05,0.0846016,0.0748125,0.00510937,12.0375
2.5550e-05,0.0853359,0.0719375,0.00617188,12.0047
2.5560e-05,0.0856953,0.071125,0.00665625,12.0234
2.5570e-05,0.0856094,0.07125,0.00684375,12.0508
2.5580e-05,0.0852031,0.0709687,0.00648438,12.0891
2.5590e-05,0.0852891,0.0709063,0.00632813,12.0609
2.5600e-05,0.085375,0.072125,0.0065625,12.0469
2.5610e-05,0.084125,0.0705938,0.00551563,12.0844
2.5620e-05,0.0844453,0.0718438,0.00745313,12.0484
2.5630e-05,0.0849375,0.073875,0.00676563,12.0258
2.5640e-05,0.0853437,0.0714375,0.00728125,12.0414
2.5650e-05,0.0851094,0.07275,0.00759375,12.0375
2.5660e-05,0.085375,0.0698438,0.00670313,12.0703
2.5670e-05,0.0856484,0.0727187,0.00789063,12.0141
2.5680e-05,0.0857656,0.0712812,0.0070625,12.1039
2.5690e-05,0.0844219,0.0698438,0.00664063,12.0664
2.5700e-05,0.0853516,0.0730625,0.00760938,12.0711
2.5710e-05,0.0847656,0.071625,0.0069375,12.1273
2.5720e-05,0.0852578,0.0741563,0.00704688,11.9992
2.5730e-05,0.0852969,0.070375,0.007125,12.0414
2.5740e-05,0.0841641,0.0732187,0.00776563,12.0289
2.5750e-05,0.0858281,0.072375,0.00676563,12.0539
2.5760e-05,0.0850469,0.0705312,0.00648438,12.082
2.5770e-05,0.0862109,0.0729687,0.00670313,12.0383
2.5780e-05,0.0867891,0.071875,0.0065625,12.0391
2.5790e-05,0.0861875,0.0732187,0.00629688,12.0367
2.5800e-05,0.0869687,0.0709687,0.00604688,12.057
2.5810e-05,0.0870469,0.069875,0.00760938,12.0828
2.5820e-05,0.0865234,0.0725312,0.00498437,12.0406
2.5830e-05,0.0860469,0.0688438,0.00629688,12.0891
2.5840e-05,0.0855234,0.0710938,0.006125,12.0813
2.5850e-05,0.0850469,0.0721563,0.00626563,12.1125
2.5860e-05,0.0840078,0.0705625,0.00792188,12.093
2.5870e-05,0.0842344,0.072375,0.00748438,12.0234
2.5880e-05,0.0832031,0.0711875,0.00534375,12.0422
2.5890e-05,0.0834219,0.0730625,0.00540625,12.0344
2.5900e-05,0.0841328,0.0722187,0.00646875,12.1516
2.5910e-05,0.0840937,0.0715312,0.00570313,12.0703
2.5920e-05,0.0854375,0.0721563,0.005,12.068
2.5930e-05,0.0850391,0.0700625,0.00714063,12.0867
2.5940e-05,0.0855313,0.0724375,0.00725,12.05
2.5950e-05,0.0857813,0.0724687,0.00673438,12.0352
2.5960e-05,0.0848203,0.0705,0.00721875,12.0539
2.5970e-05,0.0868437,0.072125,0.00676563,12.0445
2.5980e-05,0.0853125,0.07,0.00739063,12.0555
2.5990e-05,0.0861797,0.0740625,0.00675,12
2.6000e-05,0.0859375,0.0724063,0.00715625,12.118
2.6010e-05,0.0858672,0.0725312,0.00554688,12.0008
2.6020e-05,0.0868672,0.0708125,0.0054375,11.9828
2.6030e-05,0.0855781,0.0724063,0.00632813,12.0336
2.6040e-05,0.08675,0.0719687,0.0060625,12.0156
2.6050e-05,0.0857656,0.0718125,0.006625,11.982
2.6060e-05,0.0853125,0.0725312,0.00423437,12.0102
2.6070e-05,0.0855234,0.0704063,0.0079375,12.0273
2.6080e-05,0.0842266,0.0705938,0.006375,12.0516
2.6090e-05,0.0841406,0.0714375,0.00642188,12.075
2.6100e-05,0.0838516,0.0724687,0.00620313,12.0914
2.6110e-05,0.0831094,0.0702187,0.00560937,11.9914
2.6120e-05,0.0842266,0.071625,0.00634375,12.0719
2.6130e-05,0.0826328,0.0725312,0.00645313,12.0375
2.6140e-05,0.0834141,0.0722187,0.00710938,12.0445
2.6150e-05,0.0840391,0.068375,0.00773438,12.0555
2.6160e-05,0.0844766,0.0715312,0.00559375,12.0555
2.6170e-05,0.0849219,0.071375,0.00690625,12.0125
2.6180e-05,0.0842344,0.0710938,0.00646875,12.0602
2.6190e-05,0.0862812,0.0746875,0.00732813,12.0602
2.6200e-05,0.0851953,0.0713438,0.008375,12.0352
2.6210e-05,0.0857656,0.0723437,0.00707813,12.032
2.6220e-05,0.0853906,0.0710625,0.00804688,12.0336
2.6230e-05,0.0850703,0.0740625,0.00529688,12.0328
2.6240e-05,0.0864531,0.0714375,0.00760938,12.0422
2.6250e-05,0.0855547,0.0701875,0.00703125,12.0703
2.6260e-05,0.08675,0.0744063,0.00578125,12.068
2.6270e-05,0.0846719,0.0705312,0.00764063,12.0516
2.6280e-05,0.0852187,0.07325,0.00573437,12.0625
2.6290e-05,0.08625,0.07275,0.00648438,12.0469
2.6300e-05,0.0864844,0.072,0.00670313,12.1047
2.6310e-05,0.0858984,0.0715625,0.00684375,12.05
2.6320e-05,0.0859063,0.0705,0.00595313,12.0625
2.6330e-05,0.0848672,0.0717187,0.00771875,12.0242
2.6340e-05,0.0855703,0.0704687,0.00701563,12.0242
2.6350e-05,0.0835078,0.0720937,0.00646875,12.0359
2.6360e-05,0.0841953,0.0704375,0.0060625,12.0156
2.6370e-05,0.0840156,0.0686563,0.007375,12.0391
2.6380e-05,0.0829531,0.0728437,0.0074375,12.0219
2.6390e-05,0.0849844,0.0720625,0.00746875,11.9836
2.6400e-05,0.0836875,0.0717187,0.00664063,12.0734
2.6410e-05,0.0854297,0.0713125,0.00642188,12.068
2.6420e-05,0.0849766,0.0721563,0.0071875,12.0375
2.6430e-05,0.0866328,0.0731563,0.006125,12.0625
2.6440e-05,0.0862812,0.0703125,0.00745313,12.0297
2.6450e-05,0.0863906,0.0712812,0.007125,11.9992
2.6460e-05,0.0868594,0.0701563,0.00654688,11.9758
2.6470e-05,0.0859375,0.07125,0.00654688,12.057
2.6480e-05,0.0867422,0.0716563,0.00789063,12.0383
2.6490e-05,0.0848984,0.0703125,0.00828125,12.0258
2.6500e-05,0.0848047,0.0710625,0.00742188,12.0102
2.6510e-05,0.0849922,0.0719063,0.00826563,12.0961
2.6520e-05,0.0846172,0.073625,0.00654688,12.0125
2.6530e-05,0.0852734,0.0758437,0.00698438,12.0477
2.6540e-05,0.0853516,0.0719375,0.00667188,12.0563
2.6550e-05,0.08525,0.0715938,0.00567188,12.0477
2.6560e-05,0.0855859,0.0717812,0.007875,12.0625
2.6570e-05,0.0860234,0.0705625,0.0059375,12.0289
2.6580e-05,0.0860781,0.07325,0.00692188,11.9836
2.6590e-05,0.0852734,0.0700938,0.00685938,12.018
2.6600e-05,0.0859297,0.0694063,0.00710938,12.0133
2.6610e-05,0.0861094,0.0683438,0.00771875,12.0453
2.6620e-05,0.0855937,0.0727812,0.00759375,12.0422
2.6630e-05,0.0852656,0.0720625,0.00757813,12.0656
2.6640e-05,0.0843437,0.0695625,0.00690625,11.9172
2.6650e-05,0.0854453,0.0740625,0.00873438,12.043
2.6660e-05,0.0845781,0.0702187,0.00635938,11.9758
2.6670e-05,0.0843281,0.0730937,0.0063125,12.0031
2.6680e-05,0.0858125,0.0727812,0.00748438,12.0344
2.6690e-05,0.0834844,0.0713125,0.00548437,12.0117
2.6700e-05,0.0855313,0.070375,0.00728125,12.0531
2.6710e-05,0.0838906,0.0728437,0.00670313,12.0547
2.6720e-05,0.0842266,0.0721563,0.00734375,12.0422
2.6730e-05,0.08375,0.0714063,0.00717188,12.0477
2.6740e-05,0.0824609,0.0729063,0.00610938,12.0055
2.6750e-05,0.0841094,0.069375,0.00739063,12.0625
2.6760e-05,0.0830078,0.069375,0.00739063,12.018
2.6770e-05,0.0827109,0.0733125,0.0070625,12.1023
2.6780e-05,0.0851016,0.0724687,0.00698438,12.0219
2.6790e-05,0.0835625,0.0706875,0.00657813,12.0438
2.6800e-05,0.085375,0.0725,0.007375,12.0445
2.6810e-05,0.0852578,0.0710938,0.00757813,12.0734
2.6820e-05,0.0862422,0.0704063,0.0070625,12.0336
2.6830e-05,0.0872578,0.0752188,0.00626563,12.0328
2.6840e-05,0.0856484,0.070375,0.006625,12.0805
2.6850e-05,0.0861797,0.07225,0.006875,12.0219
2.6860e-05,0.0852891,0.0701563,0.0074375,11.9977
2.6870e-05,0.0858125,0.0711563,0.008,12.0031
2.6880e-05,0.0854844,0.0692812,0.00715625,12.0406
2.6890e-05,0.084625,0.07225,0.00476563,12.0578
2.6900e-05,0.0847266,0.0715625,0.00653125,12.0055
2.6910e-05,0.0832734,0.071375,0.00689063,12.0398
2.6920e-05,0.0851406,0.0734687,0.00621875,11.9984
2.6930e-05,0.0838047,0.0710938,0.00526563,12.0391
2.6940e-05,0.0844766,0.070125,0.00589063,12.0367
2.6950e-05,0.0849844,0.0710938,0.00671875,12.0625
2.6960e-05,0.0837578,0.070125,0.00651563,11.9711
2.6970e-05,0.0846563,0.0729063,0.00698438,11.9836
2.6980e-05,0.0830937,0.0708438,0.00623438,12.025
2.6990e-05,0.0846406,0.0728125,0.00684375,12.0352
2.7000e-05,0.0841563,0.0684375,0.00645313,11.9805
2.7010e-05,0.0835547,0.0720625,0.00623438,12.0563
2.7020e-05,0.0843594,0.0709687,0.00759375,11.9422
2.7030e-05,0.0844141,0.0717812,0.00759375,12.0594
2.7040e-05,0.084875,0.074375,0.00835938,12.082
2.7050e-05,0.0860703,0.0733437,0.0078125,12.0141
2.7060e-05,0.0853281,0.0709687,0.00695313,11.9953
2.7070e-05,0.0874609,0.071875,0.007,12.0016
2.7080e-05,0.0872031,0.0710312,0.00745313,11.9711
2.7090e-05,0.0873203,0.071125,0.0078125,12.043
2.7100e-05,0.0877109,0.0704375,0.006625,12.0523
2.7110e-05,0.0865391,0.0709375,0.0066875,11.9609
2.7120e-05,0.0866641,0.0707187,0.00626563,12.0312
2.7130e-05,0.0855547,0.07,0.0060625,12.0453
2.7140e-05,0.0855781,0.0716563,0.00679688,12.0406
2.7150e-05,0.0835156,0.0700938,0.00595313,11.982
2.7160e-05,0.0847656,0.072125,0.00723438,11.9734
2.7170e-05,0.0837734,0.0692812,0.00689063,12.0234
2.7180e-05,0.0830547,0.0691563,0.00589063,12.0156
2.7190e-05,0.0840313,0.0689687,0.006125,12.0461
2.7200e-05,0.0837344,0.0732187,0.006375,11.982
2.7210e-05,0.0850547,0.0737187,0.00707813,11.9789
2.7220e-05,0.0842813,0.0719687,0.00745313,12.0547
2.7230e-05,0.0839063,0.0699375,0.006875,12.0406
2.7240e-05,0.0851953,0.0707812,0.00692188,11.9984
2.7250e-05,0.0840625,0.0698125,0.00648438,12.0109
2.7260e-05,0.0840547,0.0743437,0.0073125,12.0328
2.7270e-05,0.0846484,0.0702812,0.00670313,11.9859
2.7280e-05,0.0845547,0.0703438,0.00565625,12.0484
2.7290e-05,0.0852578,0.071375,0.00732813,12.0117
2.7300e-05,0.0843906,0.072625,0.0061875,12.0312
2.7310e-05,0.0863828,0.0711875,0.00645313,12.0523
2.7320e-05,0.0858672,0.0729687,0.0066875,12.0219
2.7330e-05,0.0855703,0.0716875,0.00628125,12.0484
2.7340e-05,0.0861875,0.0716875,0.0065625,12.0211
2.7350e-05,0.0851563,0.0710938,0.0064375,11.9805
2.7360e-05,0.0859063,0.0719687,0.00678125,11.9883
2.7370e-05,0.0842266,0.0722187,0.00584375,12.043
2.7380e-05,0.0843906,0.0689687,0.00575,12.0078
2.7390e-05,0.08525,0.0708438,0.00615625,11.9797
2.7400e-05,0.0831953,0.0717187,0.0065625,12.0492
2.7410e-05,0.0847187,0.0714063,0.006625,12.0703
2.7420e-05,0.0833203,0.07275,0.0071875,12.0094
2.7430e-05,0.0843047,0.071375,0.0068125,11.9859
2.7440e-05,0.0847266,0.0718125,0.005375,12.0156
2.7450e-05,0.0845625,0.070875,0.00596875,12.0328
2.7460e-05,0.0855781,0.071125,0.0073125,11.9883
2.7470e-05,0.0851094,0.07275,0.00554688,12.0242
2.7480e-05,0.085125,0.072625,0.0061875,12.0227
2.7490e-05,0.0850078,0.0698438,0.00745313,11.968
2.7500e-05,0.0846641,0.0724063,0.00610938,12.0078
2.7510e-05,0.0853828,0.0724375,0.00648438,12.0102
2.7520e-05,0.0842344,0.072125,0.00675,12.0008
2.7530e-05,0.0843437,0.0708125,0.00734375,11.9789
2.7540e-05,0.0846172,0.0725625,0.00634375,12.0453
2.7550e-05,0.0835937,0.0710312,0.00684375,12.0125
2.7560e-05,0.0847422,0.0722187,0.00592188,12.0414
2.7570e-05,0.0845156,0.070125,0.00684375,11.9141
2.7580e-05,0.0849297,0.0722812,0.00657813,12.1016
2.7590e-05,0.0852266,0.07075,0.00684375,12.0312
2.7600e-05,0.0855469,0.0716563,0.00659375,11.9766
2.7610e-05,0.0856953,0.071625,0.00707813,11.9742
2.7620e-05,0.0853594,0.0696875,0.00628125,12.0211
2.7630e-05,0.0855859,0.0723125,0.00676563,12.0094
2.7640e-05,0.0849844,0.0709687,0.00710938,11.9695
2.7650e-05,0.0852656,0.071625,0.00678125,11.9883
2.7660e-05,0.0855391,0.0728437,0.0079375,11.9984
2.7670e-05,0.0849375,0.070375,0.0065,12.0117
2.7680e-05,0.0856563,0.0721875,0.00634375,11.9594
2.7690e-05,0.0855859,0.07175,0.00589063,11.9703
2.7700e-05,0.0864844,0.070125,0.00601563,11.9906
2.7710e-05,0.0859922,0.0707187,0.006625,11.9656
2.7720e-05,0.0860937,0.068625,0.0061875,12.0398
2.7730e-05,0.0854141,0.0722812,0.0068125,11.957
2.7740e-05,0.0856563,0.0720625,0.00559375,11.9992
2.7750e-05,0.0853594,0.0713438,0.00790625,12.0125
2.7760e-05,0.0842813,0.0715,0.00692188,11.9594
2.7770e-05,0.0834453,0.0692812,0.00548437,11.9953
2.7780e-05,0.0847344,0.0718125,0.00623438,11.9914
2.7790e-05,0.0830469,0.070125,0.00575,11.982
2.7800e-05,0.0836094,0.0719063,0.00598438,12
2.7810e-05,0.0830547,0.070625,0.0058125,11.9953
2.7820e-05,0.0832031,0.0739063,0.00642188,11.9727
2.7830e-05,0.0848828,0.0716563,0.00675,12.0141
2.7840e-05,0.0845703,0.0742188,0.00615625,11.9813
2.7850e-05,0.085125,0.0705312,0.00604688,12.0547
2.7860e-05,0.0851484,0.0714375,0.00839063,11.9883
2.7870e-05,0.08525,0.0739063,0.00567188,11.9461
2.7880e-05,0.0858828,0.0694687,0.00784375,12.0125
2.7890e-05,0.0856719,0.0709375,0.0070625,11.9852
2.7900e-05,0.0858828,0.0727187,0.00671875,12.0055
2.7910e-05,0.0860625,0.0709687,0.0071875,12.0219
2.7920e-05,0.0862422,0.0720625,0.00646875,12.0352
2.7930e-05,0.08625,0.07225,0.00576563,12.0086
2.7940e-05,0.0860469,0.0725625,0.00610938,11.9688
2.7950e-05,0.086375,0.0717812,0.00651563,11.9211
2.7960e-05,0.0861797,0.0677187,0.0055625,11.9438
2.7970e-05,0.0859063,0.0695,0.00578125,12.0219
2.7980e-05,0.0851797,0.0719687,0.00690625,11.95
2.7990e-05,0.0850703,0.0684375,0.00575,12.0117
2.8000e-05,0.0840234,0.0695312,0.00565625,11.9898
2.8010e-05,0.0833516,0.0717812,0.00620313,11.943
2.8020e-05,0.0826328,0.0704687,0.00754688,11.9727
2.8030e-05,0.0827813,0.07275,0.00717188,12.0141
2.8040e-05,0.0822734,0.0714375,0.005875,12
2.8050e-05,0.0827266,0.0720312,0.00645313,11.9938
2.8060e-05,0.0822187,0.072625,0.0078125,12.0445
2.8070e-05,0.0838047,0.0731563,0.00642188,11.9961
2.8080e-05,0.0846641,0.0716875,0.00695313,11.9852
2.8090e-05,0.0846563,0.0716563,0.00585938,11.9602
2.8100e-05,0.0855937,0.0714063,0.00582813,11.9875
2.8110e-05,0.0859063,0.0706563,0.0065,12.0234
2.8120e-05,0.0862422,0.0740312,0.00626563,11.9813
2.8130e-05,0.086,0.0710938,0.00757813,11.9852
2.8140e-05,0.0855,0.0713438,0.00651563,11.9836
2.8150e-05,0.0859766,0.071625,0.00676563,11.9734
2.8160e-05,0.0859844,0.0689063,0.00692188,11.9648
2.8170e-05,0.0853594,0.0715312,0.00521875,11.9953
2.8180e-05,0.0852969,0.0733437,0.00621875,11.9789
2.8190e-05,0.08575,0.0709063,0.00640625,11.9297
2.8200e-05,0.0854531,0.073125,0.00634375,12.0516
2.8210e-05,0.0857656,0.072375,0.00420313,12.0203
2.8220e-05,0.0859063,0.0710625,0.006875,11.9805
2.8230e-05,0.0850937,0.0729375,0.0063125,11.9609
2.8240e-05,0.0853516,0.0711563,0.00582813,12.0227
2.8250e-05,0.0858594,0.0719375,0.00648438,12.0141
2.8260e-05,0.0843906,0.0729687,0.00535937,12.018
2.8270e-05,0.0851328,0.0711563,0.00684375,12.0312
2.8280e-05,0.0842969,0.0701563,0.00664063,11.9602
2.8290e-05,0.0839609,0.0723437,0.00557813,12.0281
2.8300e-05,0.0843906,0.07225,0.0084375,12.0086
2.8310e-05,0.0833828,0.0719375,0.0063125,11.9258
2.8320e-05,0.0847422,0.0731563,0.00825,11.9578
2.8330e-05,0.0846875,0.0713438,0.00607813,11.9758
2.8340e-05,0.0854063,0.0706875,0.0055,11.9234
2.8350e-05,0.0857266,0.0716875,0.00729688,11.975
2.8360e-05,0.0860781,0.0713125,0.00567188,11.9922
2.8370e-05,0.0861328,0.0720937,0.00703125,12
2.8380e-05,0.0861016,0.070625,0.00725,11.9266
2.8390e-05,0.0855313,0.0690938,0.00620313,12.0258
2.8400e-05,0.0859375,0.069875,0.00682813,11.8867
2.8410e-05,0.0853359,0.070375,0.0058125,11.9789
2.8420e-05,0.0846797,0.0717812,0.00695313,11.9578
2.8430e-05,0.0848906,0.0729063,0.00651563,11.9969
2.8440e-05,0.084875,0.0723437,0.00798438,12.0477
2.8450e-05,0.085,0.0724375,0.00757813,11.993
2.8460e-05,0.0842813,0.0716875,0.0066875,11.9727
2.8470e-05,0.0857266,0.0740937,0.00573437,11.9172
2.8480e-05,0.0854687,0.0718125,0.00565625,11.9594
2.8490e-05,0.0859609,0.0731563,0.00584375,11.9836
2.8500e-05,0.0853828,0.0717187,0.0055625,12.0133
2.8510e-05,0.0864453,0.0715,0.00571875,11.9094
2.8520e-05,0.0850703,0.068125,0.00642188,11.925
2.8530e-05,0.0847656,0.0707187,0.00567188,11.9828
2.8540e-05,0.0855391,0.07125,0.00704688,11.9992
2.8550e-05,0.0842266,0.0699687,0.00645313,11.9977
2.8560e-05,0.0845703,0.0729375,0.00535937,12.0063
2.8570e-05,0.0840391,0.0705938,0.00685938,11.9266
2.8580e-05,0.0845078,0.0701563,0.00720313,11.9766
2.8590e-05,0.0846172,0.0692187,0.00659375,11.9094
2.8600e-05,0.0839297,0.0699063,0.00495313,11.9531
2.8610e-05,0.085,0.0725937,0.00529688,11.9375
2.8620e-05,0.0850078,0.0707812,0.00757813,11.9227
2.8630e-05,0.0838437,0.0701875,0.00665625,11.9672
2.8640e-05,0.0838672,0.070875,0.00653125,11.9453
2.8650e-05,0.0840469,0.071625,0.00596875,11.9781
2.8660e-05,0.0835781,0.0714687,0.00609375,11.9836
2.8670e-05,0.0835,0.0715,0.00773438,11.9484
2.8680e-05,0.0830937,0.0729063,0.00684375,11.9539
2.8690e-05,0.0843984,0.07175,0.00726563,12.018
2.8700e-05,0.0846016,0.0683125,0.00621875,11.9188
2.8710e-05,0.0848281,0.0715938,0.00676563,11.918
2.8720e-05,0.08575,0.072125,0.00576563,11.9563
2.8730e-05,0.0861641,0.073375,0.00671875,12.0195
2.8740e-05,0.0874062,0.0720625,0.0060625,11.9062
2.8750e-05,0.0863437,0.0726875,0.00610938,11.8977
2.8760e-05,0.0878516,0.0723125,0.00746875,11.9703
2.8770e-05,0.086875,0.0702812,0.00659375,11.9203
2.8780e-05,0.0870547,0.072,0.0061875,11.9359
2.8790e-05,0.0861797,0.0717187,0.00576563,11.9281
2.8800e-05,0.0853047,0.071,0.00632813,11.9531
2.8810e-05,0.0854609,0.0725312,0.00659375,12.0227
2.8820e-05,0.0840703,0.069375,0.0065,11.9391
2.8830e-05,0.0840469,0.0727812,0.0071875,11.9461
2.8840e-05,0.0834531,0.0727812,0.00667188,11.8695
2.8850e-05,0.0840313,0.0733125,0.00642188,11.95
2.8860e-05,0.0846563,0.0728437,0.00701563,11.9008
2.8870e-05,0.0841484,0.0719063,0.00640625,11.9383
2.8880e-05,0.0843672,0.0716563,0.006875,11.9594
2.8890e-05,0.0845937,0.0722812,0.00695313,11.9023
2.8900e-05,0.0842109,0.0711563,0.00654688,11.975
2.8910e-05,0.0857109,0.074625,0.00670313,11.9211
2.8920e-05,0.0847187,0.0702812,0.00803125,11.9008
2.8930e-05,0.08525,0.0731563,0.00575,11.9648
2.8940e-05,0.0853203,0.0714687,0.00690625,11.9289
2.8950e-05,0.0841641,0.0718125,0.0056875,11.9305
2.8960e-05,0.0861328,0.071375,0.00551563,11.9086
2.8970e-05,0.0863594,0.0689375,0.00584375,11.9531
2.8980e-05,0.0874219,0.0729375,0.00767188,11.9477
2.8990e-05,0.0863203,0.0725,0.00628125,11.9164
