Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.5800e-05,0.0825391,0.0714687,0.00664063,-0.295312
-4.5790e-05,0.0822969,0.0692812,0.0069375,-0.188281
-4.5780e-05,0.0831406,0.0680625,0.00709375,-0.240625
-4.5770e-05,0.0828672,0.0710938,0.00621875,-0.252344
-4.5760e-05,0.0837656,0.067875,0.00579688,-0.209375
-4.5750e-05,0.0842266,0.0677187,0.00701563,-0.251562
-4.5740e-05,0.0850859,0.0684375,0.00570313,-0.285156
-4.5730e-05,0.0839687,0.0685938,0.00660938,-0.257812
-4.5720e-05,0.0860781,0.0693438,0.00657813,-0.214844
-4.5710e-05,0.0843672,0.0697187,0.00632813,-0.179688
-4.5700e-05,0.0852266,0.0691563,0.00667188,-0.246094
-4.5690e-05,0.0848516,0.069,0.00767188,-0.246875
-4.5680e-05,0.0837578,0.0689375,0.006875,-0.185937
-4.5670e-05,0.0847969,0.0674063,0.00659375,-0.198437
-4.5660e-05,0.0835703,0.0680312,0.00604688,-0.219531
-4.5650e-05,0.0843672,0.0711875,0.00642188,-0.219531
-4.5640e-05,0.0846797,0.0706563,0.0060625,-0.238281
-4.5630e-05,0.0833984,0.0677187,0.00560937,-0.241406
-4.5620e-05,0.0845547,0.0689687,0.00703125,-0.239844
-4.5610e-05,0.0836953,0.06875,0.00754688,-0.24375
-4.5600e-05,0.08325,0.0699375,0.0068125,-0.232031
-4.5590e-05,0.0835234,0.0684375,0.00670313,-0.3125
-4.5580e-05,0.0823281,0.0676875,0.00720313,-0.260156
-4.5570e-05,0.0824141,0.0690625,0.00815625,-0.29375
-4.5560e-05,0.0826641,0.0675938,0.0085,-0.269531
-4.5550e-05,0.0828047,0.0707812,0.00709375,-0.23125
-4.5540e-05,0.0828984,0.0695312,0.0068125,-0.295312
-4.5530e-05,0.0822031,0.0706563,0.0079375,-0.289062
-4.5520e-05,0.0838906,0.0719375,0.0075625,-0.196875
-4.5510e-05,0.0832891,0.0694375,0.00671875,-0.235156
-4.5500e-05,0.0843516,0.070375,0.00690625,-0.244531
-4.5490e-05,0.0854375,0.0684687,0.00607813,-0.265625
-4.5480e-05,0.0842969,0.068625,0.00732813,-0.213281
-4.5470e-05,0.0851719,0.0710938,0.0068125,-0.246875
-4.5460e-05,0.0855937,0.067875,0.00525,-0.217187
-4.5450e-05,0.0846719,0.0681563,0.00842188,-0.245312
-4.5440e-05,0.0840625,0.06875,0.00670313,-0.239062
-4.5430e-05,0.0836172,0.071,0.00651563,-0.227344
-4.5420e-05,0.0839375,0.0675938,0.00723438,-0.225781
-4.5410e-05,0.0833047,0.0699375,0.00635938,-0.249219
-4.5400e-05,0.0835937,0.07075,0.005125,-0.21875
-4.5390e-05,0.083875,0.0708438,0.006125,-0.226562
-4.5380e-05,0.0838828,0.0691875,0.006375,-0.257031
-4.5370e-05,0.0845547,0.0687187,0.0056875,-0.246094
-4.5360e-05,0.0839609,0.069375,0.00564063,-0.196094
-4.5350e-05,0.0837813,0.0696875,0.006125,-0.238281
-4.5340e-05,0.0831953,0.0671563,0.00640625,-0.236719
-4.5330e-05,0.0824141,0.0683125,0.00604688,-0.2
-4.5320e-05,0.0826328,0.0668438,0.00579688,-0.255469
-4.5310e-05,0.0821641,0.0681875,0.00675,-0.246094
-4.5300e-05,0.0826484,0.068625,0.00720313,-0.249219
-4.5290e-05,0.0815547,0.0685,0.0083125,-0.257031
-4.5280e-05,0.0822344,0.0679375,0.00803125,-0.3
-4.5270e-05,0.0820625,0.0670625,0.00725,-0.192187
-4.5260e-05,0.0831875,0.0695625,0.0070625,-0.214844
-4.5250e-05,0.0830234,0.0696875,0.00634375,-0.257031
-4.5240e-05,0.0841797,0.0696875,0.00567188,-0.247656
-4.5230e-05,0.0842187,0.071125,0.0064375,-0.247656
-4.5220e-05,0.0849531,0.0692187,0.00490625,-0.29375
-4.5210e-05,0.0853906,0.0703125,0.00659375,-0.246875
-4.5200e-05,0.0850313,0.0698125,0.00721875,-0.266406
-4.5190e-05,0.0850078,0.0669063,0.00539063,-0.203125
-4.5180e-05,0.0845937,0.069875,0.00720313,-0.267969
-4.5170e-05,0.0836797,0.0697187,0.0066875,-0.122656
-4.5160e-05,0.0835234,0.0720937,0.00685938,-0.194531
-4.5150e-05,0.0836875,0.069125,0.00701563,-0.240625
-4.5140e-05,0.0827422,0.06575,0.00526563,-0.233594
-4.5130e-05,0.0835313,0.068125,0.007875,-0.267187
-4.5120e-05,0.0835156,0.0695312,0.0061875,-0.246875
-4.5110e-05,0.0838594,0.0686875,0.00589063,-0.260156
-4.5100e-05,0.0829063,0.0678125,0.00710938,-0.257812
-4.5090e-05,0.0839063,0.069,0.006375,-0.267969
-4.5080e-05,0.0835937,0.0675312,0.00685938,-0.222656
-4.5070e-05,0.0828047,0.0658125,0.00734375,-0.248437
-4.5060e-05,0.0829063,0.067625,0.00698438,-0.224219
-4.5050e-05,0.0829844,0.0691563,0.007625,-0.25625
-4.5040e-05,0.0827656,0.067875,0.00692188,-0.210156
-4.5030e-05,0.083375,0.0684375,0.0078125,-0.213281
-4.5020e-05,0.0834766,0.0698438,0.00753125,-0.247656
-4.5010e-05,0.0835391,0.0671875,0.007875,-0.260156
-4.5000e-05,0.08425,0.0684063,0.00834375,-0.249219
-4.4990e-05,0.0835391,0.06975,0.00715625,-0.225
-4.4980e-05,0.0846641,0.068,0.00578125,-0.222656
-4.4970e-05,0.0840547,0.0689687,0.0060625,-0.271094
-4.4960e-05,0.0844844,0.070875,0.0064375,-0.260937
-4.4950e-05,0.0847109,0.0698438,0.00696875,-0.246094
-4.4940e-05,0.0827891,0.0680938,0.00728125,-0.221875
-4.4930e-05,0.0840469,0.0684687,0.006625,-0.199219
-4.4920e-05,0.0827969,0.0691563,0.0076875,-0.221094
-4.4910e-05,0.0840703,0.0665938,0.00703125,-0.255469
-4.4900e-05,0.0825781,0.0660625,0.00675,-0.269531
-4.4890e-05,0.083375,0.0699687,0.00770313,-0.2375
-4.4880e-05,0.0835625,0.0696563,0.0081875,-0.288281
-4.4870e-05,0.0845,0.068875,0.0065625,-0.273438
-4.4860e-05,0.0858047,0.0701875,0.00685938,-0.253906
-4.4850e-05,0.0846328,0.0686875,0.00704688,-0.226562
-4.4840e-05,0.0846406,0.0693438,0.0070625,-0.239062
-4.4830e-05,0.0852578,0.0685,0.00576563,-0.248437
-4.4820e-05,0.0837266,0.067875,0.0065,-0.185937
-4.4810e-05,0.0845703,0.068,0.0066875,-0.2375
-4.4800e-05,0.0833516,0.0674063,0.00717188,-0.2625
-4.4790e-05,0.0820469,0.0667812,0.00720313,-0.26875
-4.4780e-05,0.0824531,0.0655312,0.00614063,-0.216406
-4.4770e-05,0.0815859,0.0672187,0.007,-0.182031
-4.4760e-05,0.0823359,0.070125,0.00614063,-0.219531
-4.4750e-05,0.0821719,0.07025,0.00732813,-0.203906
-4.4740e-05,0.0824531,0.0693125,0.00673438,-0.277344
-4.4730e-05,0.082375,0.068125,0.00782813,-0.267187
-4.4720e-05,0.0833984,0.0699375,0.00703125,-0.221875
-4.4710e-05,0.0841328,0.0698125,0.00585938,-0.20625
-4.4700e-05,0.0839375,0.0682187,0.00639063,-0.204687
-4.4690e-05,0.0835703,0.0691563,0.00565625,-0.265625
-4.4680e-05,0.0831016,0.0674687,0.00707813,-0.244531
-4.4670e-05,0.0834219,0.0678438,0.00621875,-0.191406
-4.4660e-05,0.0824922,0.0677812,0.00745313,-0.300781
-4.4650e-05,0.0825547,0.0674375,0.00528125,-0.207031
-4.4640e-05,0.0829375,0.0695,0.0070625,-0.211719
-4.4630e-05,0.0831484,0.0695625,0.0064375,-0.258594
-4.4620e-05,0.0844453,0.06925,0.00723438,-0.222656
-4.4610e-05,0.0839687,0.0709063,0.00821875,-0.246094
-4.4600e-05,0.0844922,0.0694063,0.00559375,-0.221094
-4.4590e-05,0.0851484,0.0688438,0.00757813,-0.174219
-4.4580e-05,0.0850703,0.0704063,0.00667188,-0.282031
-4.4570e-05,0.0845625,0.0686563,0.00629688,-0.294531
-4.4560e-05,0.0839453,0.0670938,0.00532813,-0.285937
-4.4550e-05,0.0835156,0.0668438,0.00678125,-0.214844
-4.4540e-05,0.0838359,0.0675625,0.00682813,-0.2375
-4.4530e-05,0.0830547,0.0672812,0.00692188,-0.200781
-4.4520e-05,0.0826484,0.068875,0.00609375,-0.292187
-4.4510e-05,0.0825391,0.0682812,0.00682813,-0.282812
-4.4500e-05,0.0821016,0.0658125,0.00684375,-0.234375
-4.4490e-05,0.0825313,0.067625,0.00657813,-0.253906
-4.4480e-05,0.0827031,0.0715938,0.00784375,-0.295312
-4.4470e-05,0.083375,0.070375,0.0064375,-0.276562
-4.4460e-05,0.0827813,0.0675625,0.00732813,-0.211719
-4.4450e-05,0.0835781,0.0696875,0.007,-0.260937
-4.4440e-05,0.0832578,0.0675312,0.00603125,-0.25625
-4.4430e-05,0.0845859,0.0700312,0.00589063,-0.24375
-4.4420e-05,0.0844609,0.0687187,0.00945313,-0.220312
-4.4410e-05,0.0839453,0.0683438,0.00717188,-0.282812
-4.4400e-05,0.0842734,0.0690625,0.006375,-0.285156
-4.4390e-05,0.0838594,0.070625,0.0068125,-0.264062
-4.4380e-05,0.0844219,0.0669687,0.00725,-0.247656
-4.4370e-05,0.0846953,0.0701563,0.00715625,-0.195312
-4.4360e-05,0.084875,0.0685312,0.00615625,-0.309375
-4.4350e-05,0.085625,0.07025,0.00695313,-0.213281
-4.4340e-05,0.0853359,0.068875,0.00676563,-0.18125
-4.4330e-05,0.085125,0.0699063,0.00626563,-0.270312
-4.4320e-05,0.0856953,0.0694687,0.00782813,-0.236719
-4.4310e-05,0.0846328,0.0644688,0.006375,-0.255469
-4.4300e-05,0.0836484,0.0674375,0.00623438,-0.260156
-4.4290e-05,0.0838906,0.0684687,0.0065625,-0.259375
-4.4280e-05,0.08225,0.0704687,0.0065,-0.21875
-4.4270e-05,0.0833984,0.06775,0.00590625,-0.208594
-4.4260e-05,0.0824531,0.0720937,0.0058125,-0.247656
-4.4250e-05,0.0821797,0.0683125,0.00732813,-0.221875
-4.4240e-05,0.0828594,0.069125,0.0064375,-0.226562
-4.4230e-05,0.0834922,0.0716563,0.0071875,-0.245312
-4.4220e-05,0.0834375,0.0690938,0.00657813,-0.210156
-4.4210e-05,0.0842422,0.0705938,0.00746875,-0.261719
-4.4200e-05,0.0840703,0.0703125,0.00601563,-0.242188
-4.4190e-05,0.0846719,0.07025,0.00645313,-0.220312
-4.4180e-05,0.0838984,0.0685938,0.00796875,-0.209375
-4.4170e-05,0.0840234,0.068,0.00739063,-0.229687
-4.4160e-05,0.0844141,0.0676875,0.00620313,-0.277344
-4.4150e-05,0.0828828,0.0690938,0.00873438,-0.285156
-4.4140e-05,0.0835391,0.0687812,0.00559375,-0.28125
-4.4130e-05,0.0833125,0.0699375,0.0079375,-0.195312
-4.4120e-05,0.0837969,0.0695,0.005875,-0.240625
-4.4110e-05,0.0831172,0.0678125,0.00589063,-0.220312
-4.4100e-05,0.0840703,0.0720312,0.005625,-0.257812
-4.4090e-05,0.0838906,0.0695312,0.00610938,-0.232031
-4.4080e-05,0.0843437,0.0703438,0.0068125,-0.253125
-4.4070e-05,0.0848516,0.0688438,0.00620313,-0.236719
-4.4060e-05,0.0832656,0.06975,0.00557813,-0.24375
-4.4050e-05,0.0851094,0.0694375,0.00670313,-0.235156
-4.4040e-05,0.0840313,0.0701563,0.00575,-0.26875
-4.4030e-05,0.0841328,0.068875,0.00725,-0.274219
-4.4020e-05,0.0838203,0.0690625,0.00645313,-0.227344
-4.4010e-05,0.0836797,0.06725,0.006375,-0.214062
-4.4000e-05,0.0828203,0.0684375,0.00675,-0.271875
-4.3990e-05,0.08425,0.0703125,0.0056875,-0.191406
-4.3980e-05,0.0827578,0.0689375,0.00559375,-0.265625
-4.3970e-05,0.0838516,0.0696875,0.00723438,-0.247656
-4.3960e-05,0.0831484,0.0690625,0.00725,-0.240625
-4.3950e-05,0.0837578,0.06875,0.00635938,-0.230469
-4.3940e-05,0.0831719,0.0694687,0.006625,-0.23125
-4.3930e-05,0.0842422,0.069625,0.00695313,-0.2375
-4.3920e-05,0.0842187,0.0703438,0.00621875,-0.253906
-4.3910e-05,0.0838828,0.0692187,0.00803125,-0.248437
-4.3900e-05,0.0832031,0.0679687,0.00632813,-0.315625
-4.3890e-05,0.0833516,0.0682187,0.00685938,-0.203906
-4.3880e-05,0.0840781,0.0693125,0.00670313,-0.196875
-4.3870e-05,0.0830156,0.0675938,0.00634375,-0.217187
-4.3860e-05,0.0836563,0.0706875,0.00657813,-0.305469
-4.3850e-05,0.0834141,0.0685938,0.00646875,-0.189062
-4.3840e-05,0.0842187,0.0707812,0.0065,-0.195312
-4.3830e-05,0.0846719,0.0690312,0.00665625,-0.272656
-4.3820e-05,0.0834844,0.068,0.00679688,-0.252344
-4.3810e-05,0.0851406,0.071625,0.00676563,-0.266406
-4.3800e-05,0.0842734,0.0675625,0.0065625,-0.232812
-4.3790e-05,0.0850391,0.0694375,0.0069375,-0.217187
-4.3780e-05,0.0845234,0.0680938,0.00571875,-0.180469
-4.3770e-05,0.0842578,0.0689375,0.00489063,-0.23125
-4.3760e-05,0.0841172,0.0681875,0.00698438,-0.183594
-4.3750e-05,0.084125,0.06925,0.00623438,-0.255469
-4.3740e-05,0.0838359,0.0695625,0.00625,-0.239844
-4.3730e-05,0.0842422,0.069875,0.00729688,-0.322656
-4.3720e-05,0.0840313,0.07175,0.005375,-0.263281
-4.3710e-05,0.0834687,0.0711875,0.0079375,-0.244531
-4.3700e-05,0.0839297,0.0685938,0.00767188,-0.339844
-4.3690e-05,0.0840781,0.06975,0.00571875,-0.253906
-4.3680e-05,0.0836953,0.0660938,0.00760938,-0.203906
-4.3670e-05,0.0830859,0.0698125,0.00675,-0.235156
-4.3660e-05,0.0830703,0.06775,0.00715625,-0.271875
-4.3650e-05,0.0817812,0.0680312,0.00698438,-0.253125
-4.3640e-05,0.083625,0.0700312,0.00807813,-0.253125
-4.3630e-05,0.0821016,0.0700312,0.00725,-0.235156
-4.3620e-05,0.0824609,0.0703438,0.00651563,-0.260937
-4.3610e-05,0.0832344,0.0675938,0.00710938,-0.21875
-4.3600e-05,0.0829453,0.071375,0.00617188,-0.271875
-4.3590e-05,0.0844375,0.0695938,0.00670313,-0.211719
-4.3580e-05,0.0846563,0.0702812,0.00770313,-0.284375
-4.3570e-05,0.0847969,0.069375,0.00589063,-0.215625
-4.3560e-05,0.0853359,0.069875,0.00571875,-0.214844
-4.3550e-05,0.0850937,0.0684375,0.00626563,-0.216406
-4.3540e-05,0.0849375,0.0688438,0.006125,-0.202344
-4.3530e-05,0.0845,0.0670938,0.00678125,-0.164062
-4.3520e-05,0.0827734,0.06875,0.0050625,-0.203125
-4.3510e-05,0.0840547,0.0699063,0.0064375,-0.198437
-4.3500e-05,0.0831484,0.0694375,0.00620313,-0.275781
-4.3490e-05,0.0828516,0.0680312,0.00629688,-0.185156
-4.3480e-05,0.0830937,0.0679687,0.005625,-0.264062
-4.3470e-05,0.0824844,0.070875,0.00675,-0.25
-4.3460e-05,0.0832187,0.07125,0.00684375,-0.207031
-4.3450e-05,0.0831328,0.0671875,0.00603125,-0.244531
-4.3440e-05,0.0827422,0.0700938,0.006625,-0.242188
-4.3430e-05,0.0834063,0.0685938,0.00609375,-0.246875
-4.3420e-05,0.0836953,0.0689063,0.00645313,-0.295312
-4.3410e-05,0.0831016,0.069875,0.0068125,-0.178906
-4.3400e-05,0.0838672,0.0710938,0.006625,-0.225
-4.3390e-05,0.0829219,0.068625,0.00632813,-0.239062
-4.3380e-05,0.0832656,0.0693438,0.00760938,-0.233594
-4.3370e-05,0.0841094,0.0700312,0.00698438,-0.210156
-4.3360e-05,0.0820703,0.068625,0.00684375,-0.299219
-4.3350e-05,0.0828828,0.0698125,0.00714063,-0.225
-4.3340e-05,0.0835156,0.0693438,0.00615625,-0.19375
-4.3330e-05,0.0832891,0.0709687,0.00523437,-0.242969
-4.3320e-05,0.0842891,0.0708125,0.00610938,-0.266406
-4.3310e-05,0.0840156,0.0687187,0.00629688,-0.24375
-4.3300e-05,0.0847813,0.06875,0.00528125,-0.239062
-4.3290e-05,0.0844297,0.0702812,0.0070625,-0.26875
-4.3280e-05,0.0844609,0.070375,0.00607813,-0.228125
-4.3270e-05,0.0846797,0.0709687,0.00495313,-0.239062
-4.3260e-05,0.0837109,0.0710938,0.00664063,-0.272656
-4.3250e-05,0.0846406,0.0678438,0.00635938,-0.278125
-4.3240e-05,0.0841406,0.0693438,0.0070625,-0.253906
-4.3230e-05,0.0842266,0.0685938,0.00701563,-0.21875
-4.3220e-05,0.0836719,0.070375,0.00673438,-0.278125
-4.3210e-05,0.0841641,0.0697187,0.00717188,-0.285156
-4.3200e-05,0.0848437,0.0695312,0.00670313,-0.166406
-4.3190e-05,0.0838281,0.070875,0.00609375,-0.254687
-4.3180e-05,0.0833203,0.0704375,0.00734375,-0.271094
-4.3170e-05,0.0835625,0.0696563,0.00695313,-0.259375
-4.3160e-05,0.0834844,0.0686563,0.00728125,-0.273438
-4.3150e-05,0.0842969,0.0705625,0.00659375,-0.232812
-4.3140e-05,0.082625,0.0665312,0.00667188,-0.244531
-4.3130e-05,0.0836719,0.069,0.00728125,-0.267187
-4.3120e-05,0.0832734,0.07075,0.0073125,-0.197656
-4.3110e-05,0.083625,0.0699375,0.00626563,-0.210156
-4.3100e-05,0.0843437,0.0681563,0.00679688,-0.223437
-4.3090e-05,0.0837344,0.0696875,0.00726563,-0.275781
-4.3080e-05,0.0841719,0.0687812,0.00551563,-0.223437
-4.3070e-05,0.0842109,0.0675625,0.00879688,-0.221875
-4.3060e-05,0.0844375,0.0686563,0.0055,-0.250781
-4.3050e-05,0.0850391,0.0688125,0.0059375,-0.230469
-4.3040e-05,0.0840391,0.0667812,0.00540625,-0.235156
-4.3030e-05,0.0841016,0.0679687,0.00567188,-0.233594
-4.3020e-05,0.0842969,0.07,0.00701563,-0.254687
-4.3010e-05,0.0835547,0.068375,0.00551563,-0.226562
-4.3000e-05,0.0831328,0.0684063,0.00554688,-0.235937
-4.2990e-05,0.0836953,0.069125,0.0073125,-0.2125
-4.2980e-05,0.083,0.0684063,0.005875,-0.194531
-4.2970e-05,0.0831641,0.0670625,0.00771875,-0.225781
-4.2960e-05,0.0835625,0.068,0.0070625,-0.250781
-4.2950e-05,0.0827891,0.0714063,0.00765625,-0.217187
-4.2940e-05,0.0838672,0.0713438,0.00729688,-0.260156
-4.2930e-05,0.0840156,0.0706875,0.0069375,-0.238281
-4.2920e-05,0.0846484,0.0674687,0.00629688,-0.236719
-4.2910e-05,0.0839063,0.069375,0.0065,-0.285156
-4.2900e-05,0.0845859,0.0699063,0.005875,-0.230469
-4.2890e-05,0.0843047,0.0694375,0.00714063,-0.183594
-4.2880e-05,0.0840391,0.0680625,0.00709375,-0.236719
-4.2870e-05,0.0826797,0.0695625,0.00640625,-0.257031
-4.2860e-05,0.0825313,0.068,0.00657813,-0.259375
-4.2850e-05,0.0827422,0.070875,0.0058125,-0.232031
-4.2840e-05,0.0815547,0.0684375,0.00709375,-0.23125
-4.2830e-05,0.0818594,0.0690938,0.00601563,-0.271094
-4.2820e-05,0.0811094,0.0700312,0.00559375,-0.304688
-4.2810e-05,0.0826641,0.0701563,0.00654688,-0.260937
-4.2800e-05,0.0834297,0.0704687,0.00659375,-0.242188
-4.2790e-05,0.0841719,0.068375,0.00548437,-0.289062
-4.2780e-05,0.0833047,0.0698438,0.005875,-0.239844
-4.2770e-05,0.0839453,0.0667812,0.00595313,-0.246875
-4.2760e-05,0.0834063,0.0695,0.0061875,-0.261719
-4.2750e-05,0.0833984,0.0675625,0.00676563,-0.232812
-4.2740e-05,0.0842891,0.0676875,0.00575,-0.266406
-4.2730e-05,0.0827578,0.0697187,0.00596875,-0.217187
-4.2720e-05,0.0837813,0.0665625,0.00482813,-0.275
-4.2710e-05,0.0831328,0.0691563,0.0065625,-0.228906
-4.2700e-05,0.0845156,0.0684375,0.00634375,-0.239844
-4.2690e-05,0.0828672,0.0689375,0.0061875,-0.2125
-4.2680e-05,0.0834297,0.0710312,0.00703125,-0.263281
-4.2670e-05,0.0833516,0.0678438,0.00682813,-0.222656
-4.2660e-05,0.0835313,0.0690938,0.00639063,-0.221094
-4.2650e-05,0.0834531,0.0686563,0.006125,-0.236719
-4.2640e-05,0.0840937,0.0676563,0.007125,-0.278125
-4.2630e-05,0.0829141,0.0681875,0.00682813,-0.240625
-4.2620e-05,0.0833437,0.0689687,0.00614063,-0.284375
-4.2610e-05,0.0839531,0.0672187,0.00696875,-0.238281
-4.2600e-05,0.0822266,0.06975,0.00653125,-0.272656
-4.2590e-05,0.0831563,0.0681563,0.0073125,-0.255469
-4.2580e-05,0.0814687,0.0689375,0.0060625,-0.254687
-4.2570e-05,0.0832187,0.0674687,0.00592188,-0.225
-4.2560e-05,0.0833281,0.0686563,0.00778125,-0.252344
-4.2550e-05,0.0832344,0.0681563,0.00575,-0.249219
-4.2540e-05,0.0838437,0.0683438,0.00704688,-0.24375
-4.2530e-05,0.0832422,0.07025,0.00796875,-0.288281
-4.2520e-05,0.0836172,0.068625,0.00607813,-0.270312
-4.2510e-05,0.0833516,0.0719063,0.00770313,-0.210938
-4.2500e-05,0.0838828,0.0700625,0.00746875,-0.225781
-4.2490e-05,0.0833672,0.069375,0.00614063,-0.2125
-4.2480e-05,0.0835703,0.0682187,0.00607813,-0.197656
-4.2470e-05,0.0831016,0.067375,0.0054375,-0.199219
-4.2460e-05,0.0841797,0.06975,0.00589063,-0.191406
-4.2450e-05,0.0837734,0.0687187,0.00670313,-0.226562
-4.2440e-05,0.0838984,0.0702187,0.00565625,-0.228906
-4.2430e-05,0.0839375,0.0681875,0.007625,-0.258594
-4.2420e-05,0.0838359,0.0670312,0.00614063,-0.184375
-4.2410e-05,0.0844375,0.0702187,0.00673438,-0.242188
-4.2400e-05,0.0843359,0.0669063,0.00590625,-0.23125
-4.2390e-05,0.0835,0.0669375,0.007375,-0.296094
-4.2380e-05,0.0836484,0.0691563,0.00623438,-0.224219
-4.2370e-05,0.0838984,0.0688438,0.00765625,-0.25
-4.2360e-05,0.0824063,0.0690938,0.00701563,-0.210156
-4.2350e-05,0.0833672,0.0697187,0.00664063,-0.241406
-4.2340e-05,0.0821563,0.0683125,0.00701563,-0.171875
-4.2330e-05,0.0821094,0.0707812,0.0073125,-0.2125
-4.2320e-05,0.0819766,0.0698125,0.00804688,-0.267969
-4.2310e-05,0.0825859,0.069125,0.00775,-0.267187
-4.2300e-05,0.0834609,0.0679063,0.00746875,-0.233594
-4.2290e-05,0.0831719,0.0691563,0.00701563,-0.270312
-4.2280e-05,0.0832969,0.0678438,0.00660938,-0.28125
-4.2270e-05,0.0835547,0.0710312,0.00525,-0.245312
-4.2260e-05,0.0846641,0.070875,0.0081875,-0.236719
-4.2250e-05,0.0825937,0.0684375,0.006,-0.322656
-4.2240e-05,0.0842891,0.0701875,0.00607813,-0.307031
-4.2230e-05,0.0833203,0.067375,0.0065,-0.286719
-4.2220e-05,0.0837031,0.069375,0.00546875,-0.2125
-4.2210e-05,0.0827734,0.06775,0.00735938,-0.252344
-4.2200e-05,0.0825469,0.070375,0.00495313,-0.214062
-4.2190e-05,0.0825,0.0700938,0.00592188,-0.234375
-4.2180e-05,0.0821641,0.0709063,0.00492188,-0.236719
-4.2170e-05,0.0827969,0.069,0.00526563,-0.238281
-4.2160e-05,0.0821641,0.0688438,0.00582813,-0.29375
-4.2150e-05,0.0841484,0.069,0.00517188,-0.21875
-4.2140e-05,0.0826016,0.0678438,0.0061875,-0.210156
-4.2130e-05,0.0845781,0.0702812,0.0060625,-0.213281
-4.2120e-05,0.0830625,0.0700312,0.00798438,-0.246094
-4.2110e-05,0.0835859,0.0679375,0.00617188,-0.25625
-4.2100e-05,0.0832734,0.0700625,0.00751563,-0.246875
-4.2090e-05,0.0832891,0.0693438,0.00725,-0.242969
-4.2080e-05,0.0836172,0.0676875,0.00692188,-0.2375
-4.2070e-05,0.0824375,0.069,0.00751563,-0.246875
-4.2060e-05,0.0831953,0.0689375,0.00651563,-0.340625
-4.2050e-05,0.0826484,0.0698438,0.00715625,-0.246875
-4.2040e-05,0.0826563,0.069125,0.00640625,-0.25625
-4.2030e-05,0.0827187,0.0673438,0.00676563,-0.259375
-4.2020e-05,0.0839297,0.0693125,0.00704688,-0.197656
-4.2010e-05,0.0826484,0.067125,0.007125,-0.286719
-4.2000e-05,0.0830937,0.0699687,0.00701563,-0.253906
-4.1990e-05,0.0830703,0.06925,0.00795313,-0.275
-4.1980e-05,0.0827969,0.0683125,0.00732813,-0.285156
-4.1970e-05,0.0835469,0.0673438,0.00615625,-0.252344
-4.1960e-05,0.0829766,0.0717187,0.00701563,-0.19375
-4.1950e-05,0.0840781,0.0686563,0.00595313,-0.273438
-4.1940e-05,0.0831641,0.0673438,0.00664063,-0.342187
-4.1930e-05,0.0838203,0.069,0.00684375,-0.214062
-4.1920e-05,0.0831484,0.0690312,0.0070625,-0.276562
-4.1910e-05,0.0848516,0.0706875,0.0059375,-0.286719
-4.1900e-05,0.0842891,0.069125,0.00590625,-0.2625
-4.1890e-05,0.0841797,0.0713125,0.00648438,-0.225
-4.1880e-05,0.0844922,0.0660312,0.00703125,-0.265625
-4.1870e-05,0.0836719,0.0668438,0.005625,-0.182031
-4.1860e-05,0.0845234,0.0685312,0.00670313,-0.24375
-4.1850e-05,0.0834531,0.0702812,0.00596875,-0.260156
-4.1840e-05,0.0837031,0.0675,0.00765625,-0.228906
-4.1830e-05,0.0829297,0.0693438,0.00826563,-0.253125
-4.1820e-05,0.0835781,0.0688125,0.007625,-0.29375
-4.1810e-05,0.0830859,0.0685938,0.0070625,-0.285937
-4.1800e-05,0.0841953,0.0695938,0.00809375,-0.167187
-4.1790e-05,0.0830859,0.0689063,0.00745313,-0.248437
-4.1780e-05,0.083875,0.0711875,0.00735938,-0.241406
-4.1770e-05,0.0848672,0.0681875,0.0078125,-0.254687
-4.1760e-05,0.0841797,0.0711875,0.00698438,-0.276562
-4.1750e-05,0.0837187,0.0688438,0.00796875,-0.213281
-4.1740e-05,0.0836094,0.0694375,0.0074375,-0.21875
-4.1730e-05,0.0837031,0.0694375,0.00695313,-0.244531
-4.1720e-05,0.0829844,0.0678438,0.00751563,-0.2375
-4.1710e-05,0.0834141,0.0687812,0.00698438,-0.220312
-4.1700e-05,0.0830547,0.0706875,0.00742188,-0.214844
-4.1690e-05,0.083,0.0703125,0.00609375,-0.227344
-4.1680e-05,0.0824922,0.0681563,0.00653125,-0.203125
-4.1670e-05,0.0834531,0.0684063,0.00682813,-0.190625
-4.1660e-05,0.0834063,0.0693125,0.00551563,-0.263281
-4.1650e-05,0.0835859,0.0706875,0.00529688,-0.233594
-4.1640e-05,0.0842266,0.069625,0.0055625,-0.228125
-4.1630e-05,0.0835313,0.0702187,0.00673438,-0.200781
-4.1620e-05,0.0858047,0.0704063,0.007375,-0.234375
-4.1610e-05,0.0836641,0.0675625,0.00646875,-0.225
-4.1600e-05,0.0842734,0.067125,0.00607813,-0.199219
-4.1590e-05,0.0831328,0.0707812,0.00673438,-0.274219
-4.1580e-05,0.0831406,0.0686563,0.0065,-0.230469
-4.1570e-05,0.0826484,0.0670312,0.00717188,-0.225781
-4.1560e-05,0.0826563,0.0688125,0.0078125,-0.2875
-4.1550e-05,0.0821016,0.068875,0.0074375,-0.239844
-4.1540e-05,0.0821797,0.0686875,0.00615625,-0.274219
-4.1530e-05,0.0823047,0.0686875,0.00765625,-0.235937
-4.1520e-05,0.0828047,0.0694063,0.00696875,-0.257812
