Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.8980e-05,0.0940312,0.0777812,0.00695313,11.325
3.8990e-05,0.0924062,0.0794688,0.00804688,11.3766
3.9000e-05,0.0933281,0.0792812,0.00782813,11.3703
3.9010e-05,0.0940859,0.0785937,0.00745313,11.4148
3.9020e-05,0.0933594,0.0806562,0.00767188,11.3391
3.9030e-05,0.0939844,0.07825,0.00746875,11.3617
3.9040e-05,0.0925234,0.0795625,0.00678125,11.318
3.9050e-05,0.0941094,0.0785625,0.00570313,11.3984
3.9060e-05,0.0945078,0.0771563,0.00548437,11.3945
3.9070e-05,0.0933594,0.0784688,0.00575,11.3031
3.9080e-05,0.0949375,0.0782188,0.00739063,11.3508
3.9090e-05,0.0946641,0.0785312,0.00570313,11.3438
3.9100e-05,0.0952266,0.0790312,0.00689063,11.3492
3.9110e-05,0.0947812,0.0770937,0.00732813,11.3773
3.9120e-05,0.0939141,0.0792812,0.00657813,11.3836
3.9130e-05,0.0946719,0.0782188,0.00753125,11.3367
3.9140e-05,0.0930078,0.0789688,0.00678125,11.3469
3.9150e-05,0.0932187,0.0789688,0.00621875,11.4
3.9160e-05,0.0919453,0.0775,0.00751563,11.357
3.9170e-05,0.0920938,0.0775312,0.0065625,11.3531
3.9180e-05,0.0931953,0.0802812,0.00673438,11.307
3.9190e-05,0.0913047,0.0784063,0.0060625,11.3242
3.9200e-05,0.0933047,0.0790312,0.006625,11.3781
3.9210e-05,0.0926406,0.0760625,0.0060625,11.3766
3.9220e-05,0.0936719,0.0782188,0.0065625,11.3484
3.9230e-05,0.0934062,0.0763125,0.00764063,11.3492
3.9240e-05,0.0925625,0.0789688,0.0061875,11.3648
3.9250e-05,0.0931562,0.0784688,0.00685938,11.3391
3.9260e-05,0.0932109,0.0775625,0.00710938,11.3117
3.9270e-05,0.0932656,0.076125,0.00742188,11.3266
3.9280e-05,0.0931875,0.0789375,0.00651563,11.3789
3.9290e-05,0.0929297,0.079,0.0073125,11.3727
3.9300e-05,0.0942812,0.0790937,0.007,11.3461
3.9310e-05,0.0937734,0.0790937,0.00642188,11.3672
3.9320e-05,0.0942109,0.0773437,0.00698438,11.3648
3.9330e-05,0.094375,0.0782188,0.00651563,11.4094
3.9340e-05,0.0941328,0.0769375,0.00640625,11.3414
3.9350e-05,0.0950156,0.0769063,0.00696875,11.3016
3.9360e-05,0.0936562,0.0763125,0.00692188,11.3094
3.9370e-05,0.0943438,0.07825,0.00635938,11.3453
3.9380e-05,0.0935625,0.075875,0.00665625,11.3469
3.9390e-05,0.0937656,0.0758125,0.00664063,11.3398
3.9400e-05,0.0937266,0.0755,0.00759375,11.3438
3.9410e-05,0.0923516,0.0778437,0.00592188,11.332
3.9420e-05,0.0929687,0.0766875,0.00626563,11.3961
3.9430e-05,0.0917109,0.0775937,0.00690625,11.3422
3.9440e-05,0.0925,0.0790937,0.00532813,11.3016
3.9450e-05,0.0921719,0.0794063,0.00701563,11.3961
3.9460e-05,0.0918906,0.0803437,0.00564063,11.325
3.9470e-05,0.0938594,0.0805937,0.00545313,11.3047
3.9480e-05,0.0937969,0.07975,0.00584375,11.3508
3.9490e-05,0.0938203,0.078625,0.00642188,11.3539
3.9500e-05,0.0939453,0.0778125,0.00629688,11.2805
3.9510e-05,0.0931797,0.0782812,0.00696875,11.3367
3.9520e-05,0.0944609,0.0785625,0.00665625,11.3234
3.9530e-05,0.0936094,0.0774688,0.00576563,11.3563
3.9540e-05,0.0938203,0.0811875,0.00740625,11.3508
3.9550e-05,0.0936953,0.0789688,0.00632813,11.3477
3.9560e-05,0.0935781,0.0768125,0.00678125,11.3883
3.9570e-05,0.0941172,0.0788437,0.00576563,11.2953
3.9580e-05,0.0931641,0.0791875,0.00717188,11.3539
3.9590e-05,0.0947578,0.077375,0.00715625,11.3523
3.9600e-05,0.0936094,0.077375,0.0061875,11.3445
3.9610e-05,0.0942578,0.0759375,0.00571875,11.2977
3.9620e-05,0.0943438,0.0779063,0.0061875,11.3008
3.9630e-05,0.0936953,0.0782188,0.00689063,11.3555
3.9640e-05,0.0943984,0.07675,0.00734375,11.3758
3.9650e-05,0.0933516,0.0787812,0.00828125,11.3359
3.9660e-05,0.0933438,0.0786563,0.007375,11.3125
3.9670e-05,0.0930703,0.0775312,0.00725,11.3445
3.9680e-05,0.0928359,0.0790312,0.00776563,11.3563
3.9690e-05,0.0936406,0.077875,0.00667188,11.3641
3.9700e-05,0.0937734,0.077625,0.00642188,11.3547
3.9710e-05,0.0935625,0.0774375,0.0059375,11.3289
3.9720e-05,0.0941797,0.0792188,0.0065,11.3539
3.9730e-05,0.0939531,0.076625,0.00667188,11.307
3.9740e-05,0.0943047,0.0787812,0.006875,11.3008
3.9750e-05,0.0935547,0.0774688,0.00567188,11.3313
3.9760e-05,0.0939141,0.07825,0.00665625,11.2922
3.9770e-05,0.0934453,0.0768125,0.00723438,11.2883
3.9780e-05,0.0919922,0.07775,0.00740625,11.325
3.9790e-05,0.0934453,0.078875,0.00698438,11.3352
3.9800e-05,0.0917891,0.0789063,0.00695313,11.3273
3.9810e-05,0.0934922,0.0800625,0.00645313,11.3453
3.9820e-05,0.0919453,0.0777188,0.0070625,11.3164
3.9830e-05,0.0930156,0.0771875,0.0060625,11.3039
3.9840e-05,0.0933516,0.07925,0.00696875,11.2945
3.9850e-05,0.0931641,0.0786563,0.00709375,11.3727
3.9860e-05,0.0941328,0.0780937,0.006875,11.3945
3.9870e-05,0.094375,0.0774063,0.00715625,11.3352
3.9880e-05,0.0940547,0.0754688,0.0056875,11.3578
3.9890e-05,0.0944531,0.0776563,0.00701563,11.3102
3.9900e-05,0.0941797,0.0758437,0.00495313,11.2938
3.9910e-05,0.0941953,0.0789063,0.00626563,11.3063
3.9920e-05,0.0935859,0.0769375,0.00675,11.2938
3.9930e-05,0.0932109,0.0768437,0.00560937,11.3484
3.9940e-05,0.0938203,0.0786875,0.00796875,11.3016
3.9950e-05,0.0928594,0.0783437,0.00575,11.2938
3.9960e-05,0.0938047,0.078625,0.00751563,11.3211
3.9970e-05,0.0937109,0.0792812,0.00667188,11.3508
3.9980e-05,0.0937109,0.079625,0.00667188,11.3039
3.9990e-05,0.0935,0.078625,0.00695313,11.3313
4.0000e-05,0.0934453,0.0809062,0.007125,11.2812
4.0010e-05,0.0936875,0.0782188,0.0069375,11.3211
4.0020e-05,0.0934297,0.07725,0.00660938,11.2703
4.0030e-05,0.0927344,0.0800312,0.00703125,11.25
4.0040e-05,0.0927031,0.0776875,0.00720313,11.3227
4.0050e-05,0.0922891,0.0775312,0.00576563,11.3086
4.0060e-05,0.0927734,0.0787812,0.00748438,11.2969
4.0070e-05,0.0917031,0.0807812,0.00659375,11.2719
4.0080e-05,0.0933203,0.07975,0.00771875,11.3039
4.0090e-05,0.0927969,0.0791563,0.0059375,11.2758
4.0100e-05,0.0925938,0.0800625,0.00742188,11.3711
4.0110e-05,0.0946719,0.079875,0.00640625,11.3227
4.0120e-05,0.093875,0.0789063,0.00615625,11.2891
4.0130e-05,0.0946719,0.0794688,0.00778125,11.3242
4.0140e-05,0.095125,0.0774063,0.00809375,11.3422
4.0150e-05,0.0949453,0.076125,0.00715625,11.3
4.0160e-05,0.0960781,0.078875,0.00804688,11.3133
4.0170e-05,0.0935078,0.0767188,0.00776563,11.3031
4.0180e-05,0.094375,0.0798437,0.00765625,11.2867
4.0190e-05,0.0930078,0.0780937,0.00625,11.2812
4.0200e-05,0.0931641,0.0778437,0.00740625,11.2953
4.0210e-05,0.0928203,0.0787812,0.006,11.3125
4.0220e-05,0.0927422,0.0769063,0.00632813,11.3375
4.0230e-05,0.0932891,0.0766875,0.00667188,11.3305
4.0240e-05,0.0925078,0.0771875,0.00634375,11.2703
4.0250e-05,0.0933359,0.07825,0.007,11.2844
4.0260e-05,0.0925859,0.0793437,0.0060625,11.2266
4.0270e-05,0.0926562,0.0792188,0.00645313,11.3297
4.0280e-05,0.0938047,0.079,0.00698438,11.307
4.0290e-05,0.0925547,0.0771563,0.00620313,11.3453
4.0300e-05,0.0926719,0.0788125,0.00753125,11.2297
4.0310e-05,0.0928672,0.0795937,0.0074375,11.3617
4.0320e-05,0.0931172,0.0770312,0.00646875,11.2945
4.0330e-05,0.0931875,0.0785625,0.006125,11.2891
4.0340e-05,0.0936719,0.0790625,0.00576563,11.2367
4.0350e-05,0.0942187,0.0814062,0.0070625,11.2266
4.0360e-05,0.0942344,0.0769688,0.0071875,11.2758
4.0370e-05,0.0950703,0.0774375,0.00709375,11.2883
4.0380e-05,0.0958594,0.0759063,0.00757813,11.268
4.0390e-05,0.09475,0.0798125,0.00714063,11.257
4.0400e-05,0.0959453,0.0784688,0.0070625,11.2852
4.0410e-05,0.0945781,0.0764688,0.00732813,11.2969
4.0420e-05,0.0944375,0.0781875,0.00640625,11.2867
4.0430e-05,0.0941094,0.0791563,0.00695313,11.3117
4.0440e-05,0.0923672,0.0775937,0.00596875,11.3422
4.0450e-05,0.0931875,0.07875,0.00717188,11.332
4.0460e-05,0.0931875,0.0789063,0.00548437,11.2648
4.0470e-05,0.0925156,0.0805625,0.00579688,11.3297
4.0480e-05,0.0935312,0.0776875,0.00704688,11.2641
4.0490e-05,0.0929687,0.079,0.00579688,11.293
4.0500e-05,0.0934141,0.07875,0.0053125,11.2352
4.0510e-05,0.0936875,0.0785,0.00640625,11.2656
4.0520e-05,0.0940625,0.0779063,0.0073125,11.2602
4.0530e-05,0.0940781,0.0789375,0.00754688,11.3
4.0540e-05,0.0932109,0.0781563,0.00639063,11.2922
4.0550e-05,0.0929453,0.0781875,0.00739063,11.2953
4.0560e-05,0.0921797,0.0780937,0.00773438,11.2992
4.0570e-05,0.0930781,0.0785937,0.007,11.3188
4.0580e-05,0.0927734,0.0785312,0.0055625,11.3242
4.0590e-05,0.0931562,0.077875,0.00660938,11.25
4.0600e-05,0.0937969,0.0776875,0.00517188,11.3063
4.0610e-05,0.0924609,0.079,0.00704688,11.3164
4.0620e-05,0.0938906,0.0777188,0.0065625,11.293
4.0630e-05,0.0929453,0.0775937,0.00625,11.2617
4.0640e-05,0.0934922,0.079375,0.00690625,11.3297
4.0650e-05,0.0940547,0.0774688,0.00726563,11.2805
4.0660e-05,0.0930469,0.0762188,0.00685938,11.3328
4.0670e-05,0.0941953,0.0787188,0.00564063,11.3547
4.0680e-05,0.0927656,0.0778125,0.00673438,11.3438
4.0690e-05,0.0941094,0.07925,0.00640625,11.2484
4.0700e-05,0.0935781,0.0771875,0.00689063,11.3055
4.0710e-05,0.0926094,0.0784375,0.005375,11.293
4.0720e-05,0.0928516,0.0796875,0.00714063,11.25
4.0730e-05,0.0928828,0.0768437,0.00590625,11.275
4.0740e-05,0.0931094,0.0784375,0.00482813,11.2969
4.0750e-05,0.0936641,0.0773437,0.006875,11.3203
4.0760e-05,0.0932578,0.0783437,0.00454688,11.2719
4.0770e-05,0.0944531,0.0802188,0.006375,11.2797
4.0780e-05,0.0934609,0.0789688,0.00721875,11.2492
4.0790e-05,0.0939609,0.0771875,0.0064375,11.3063
4.0800e-05,0.0938438,0.0771875,0.00778125,11.2469
4.0810e-05,0.0932656,0.0798125,0.00634375,11.232
4.0820e-05,0.094,0.0781563,0.005625,11.2664
4.0830e-05,0.0927812,0.0791563,0.006375,11.2641
4.0840e-05,0.0930625,0.0779688,0.00746875,11.3438
4.0850e-05,0.0928203,0.0795625,0.0070625,11.2289
4.0860e-05,0.0930469,0.0801875,0.00642188,11.2602
4.0870e-05,0.0937031,0.0794063,0.00646875,11.2313
4.0880e-05,0.0929531,0.0784375,0.0056875,11.2422
4.0890e-05,0.09425,0.0794375,0.00692188,11.3102
4.0900e-05,0.0938203,0.0789063,0.00715625,11.2508
4.0910e-05,0.0936719,0.0773437,0.00710938,11.2945
4.0920e-05,0.0947578,0.079,0.00675,11.2781
4.0930e-05,0.0943281,0.0780312,0.0059375,11.2227
4.0940e-05,0.0936953,0.0780625,0.0068125,11.2594
4.0950e-05,0.0936406,0.0789375,0.00603125,11.2414
4.0960e-05,0.0933359,0.0781563,0.00603125,11.2781
4.0970e-05,0.0941797,0.0810312,0.0056875,11.2875
4.0980e-05,0.0929844,0.0794688,0.00692188,11.2781
4.0990e-05,0.0938906,0.080125,0.00629688,11.2625
4.1000e-05,0.0938125,0.0782188,0.00745313,11.2695
4.1010e-05,0.0944531,0.0803125,0.00703125,11.2688
4.1020e-05,0.0953125,0.0773125,0.00796875,11.2602
4.1030e-05,0.0938828,0.077875,0.00660938,11.257
4.1040e-05,0.0946094,0.07625,0.00590625,11.2555
4.1050e-05,0.0926875,0.078375,0.00703125,11.2203
4.1060e-05,0.0928359,0.0761875,0.00609375,11.2359
4.1070e-05,0.0921484,0.0785312,0.007125,11.2867
4.1080e-05,0.0922891,0.079125,0.00701563,11.2297
4.1090e-05,0.0922734,0.0792812,0.00692188,11.2797
4.1100e-05,0.0918594,0.0794688,0.00615625,11.2602
4.1110e-05,0.0922031,0.080125,0.0068125,11.2414
4.1120e-05,0.0918125,0.0782188,0.00554688,11.2672
4.1130e-05,0.092875,0.0775,0.00567188,11.2203
4.1140e-05,0.0930469,0.0769688,0.00657813,11.2547
4.1150e-05,0.0939141,0.0793437,0.00579688,11.2859
4.1160e-05,0.0942422,0.076,0.0066875,11.2539
4.1170e-05,0.0938594,0.077875,0.00557813,11.2203
4.1180e-05,0.0944297,0.0770937,0.0070625,11.2789
4.1190e-05,0.0943359,0.07925,0.00745313,11.3172
4.1200e-05,0.0934609,0.0774688,0.00709375,11.2086
4.1210e-05,0.0936406,0.0774063,0.00695313,11.2164
4.1220e-05,0.0932969,0.0773437,0.00671875,11.2383
4.1230e-05,0.0936719,0.0793125,0.00715625,11.2406
4.1240e-05,0.0945312,0.0779375,0.005875,11.243
4.1250e-05,0.0929766,0.0792188,0.00582813,11.2438
4.1260e-05,0.0940469,0.0766875,0.0064375,11.2648
4.1270e-05,0.0929844,0.0791875,0.006375,11.2539
4.1280e-05,0.0936719,0.0778437,0.00659375,11.2625
4.1290e-05,0.093375,0.0779375,0.00707813,11.2492
4.1300e-05,0.0923984,0.0761563,0.007375,11.2398
4.1310e-05,0.0932734,0.0764375,0.00679688,11.2453
4.1320e-05,0.0923828,0.0768437,0.00703125,11.2453
4.1330e-05,0.0923594,0.0795,0.00660938,11.2633
4.1340e-05,0.09275,0.0788125,0.00620313,11.2398
4.1350e-05,0.0920156,0.0782188,0.00659375,11.2508
4.1360e-05,0.0928906,0.0778125,0.00545313,11.2688
4.1370e-05,0.0922891,0.0762188,0.00670313,11.2391
4.1380e-05,0.0932266,0.0793125,0.00604688,11.3156
4.1390e-05,0.0929453,0.0788125,0.00676563,11.1961
4.1400e-05,0.0935078,0.0784063,0.00667188,11.2883
4.1410e-05,0.0942656,0.0788437,0.006625,11.2664
4.1420e-05,0.0939531,0.0784063,0.00642188,11.2031
4.1430e-05,0.0945781,0.0788437,0.00682813,11.2391
4.1440e-05,0.0938672,0.0765937,0.00704688,11.2461
4.1450e-05,0.0941953,0.0779688,0.00745313,11.2805
4.1460e-05,0.0939062,0.07825,0.0061875,11.2695
4.1470e-05,0.0927656,0.0807812,0.007,11.2508
4.1480e-05,0.0945781,0.0790312,0.00707813,11.2594
4.1490e-05,0.0935156,0.0799375,0.00782813,11.3
4.1500e-05,0.0936797,0.077625,0.00734375,11.2055
4.1510e-05,0.0935234,0.0745312,0.0064375,11.2492
4.1520e-05,0.0933203,0.0780937,0.00628125,11.2695
4.1530e-05,0.0940078,0.0775625,0.00757813,11.2383
4.1540e-05,0.0939766,0.0770312,0.00720313,11.2625
4.1550e-05,0.0930625,0.0791563,0.00679688,11.1961
4.1560e-05,0.0940625,0.0785937,0.00659375,11.2078
4.1570e-05,0.0930234,0.0775625,0.00628125,11.2016
4.1580e-05,0.0930859,0.0760937,0.00678125,11.243
4.1590e-05,0.0928125,0.077,0.00621875,11.2922
4.1600e-05,0.0932344,0.076875,0.00628125,11.3086
4.1610e-05,0.0931484,0.0787188,0.00617188,11.2094
4.1620e-05,0.0920625,0.07775,0.00703125,11.2602
4.1630e-05,0.0931719,0.0802188,0.00648438,11.25
4.1640e-05,0.0932266,0.0807188,0.00692188,11.2391
4.1650e-05,0.0945,0.0779688,0.00598438,11.2352
4.1660e-05,0.0942891,0.0785937,0.00578125,11.2492
4.1670e-05,0.0948359,0.07575,0.00710938,11.1609
4.1680e-05,0.0949531,0.0764063,0.00626563,11.2406
4.1690e-05,0.0938438,0.078125,0.00690625,11.2844
4.1700e-05,0.0939766,0.0795,0.007,11.2609
4.1710e-05,0.093125,0.0747812,0.00676563,11.2758
4.1720e-05,0.0931875,0.0793125,0.00654688,11.268
4.1730e-05,0.0935859,0.0790312,0.00635938,11.2383
4.1740e-05,0.0931875,0.0806562,0.00646875,11.1773
4.1750e-05,0.093125,0.079875,0.00701563,11.2516
4.1760e-05,0.0926406,0.0798125,0.0068125,11.1828
4.1770e-05,0.0937109,0.0800937,0.00732813,11.1633
4.1780e-05,0.0941797,0.0778125,0.00778125,11.2445
4.1790e-05,0.0935625,0.077,0.00582813,11.2305
4.1800e-05,0.093875,0.08075,0.00692188,11.225
4.1810e-05,0.0934609,0.0806562,0.00715625,11.1875
4.1820e-05,0.0943438,0.079,0.00553125,11.2406
4.1830e-05,0.0936406,0.0781563,0.0076875,11.2031
4.1840e-05,0.0934219,0.0766875,0.00603125,11.2086
4.1850e-05,0.0933984,0.0785937,0.00803125,11.2016
4.1860e-05,0.0927656,0.0789375,0.00614063,11.2297
4.1870e-05,0.0933438,0.0784375,0.00729688,11.2664
4.1880e-05,0.0926719,0.0780625,0.00695313,11.2352
4.1890e-05,0.0928594,0.0788437,0.00623438,11.2391
4.1900e-05,0.0934219,0.0794063,0.00626563,11.2063
4.1910e-05,0.0929922,0.0795312,0.00559375,11.193
4.1920e-05,0.0935312,0.0750312,0.00614063,11.1703
4.1930e-05,0.09275,0.0790625,0.00598438,11.2109
4.1940e-05,0.0936875,0.07725,0.007,11.2875
4.1950e-05,0.0931328,0.0773437,0.00589063,11.2297
4.1960e-05,0.0922969,0.0762812,0.00710938,11.1789
4.1970e-05,0.0928594,0.0764688,0.00734375,11.2328
4.1980e-05,0.093125,0.076875,0.00682813,11.2305
4.1990e-05,0.0930859,0.0781875,0.006375,11.2953
4.2000e-05,0.0928672,0.0794063,0.00695313,11.1664
4.2010e-05,0.0927812,0.078,0.00784375,11.225
4.2020e-05,0.0941484,0.07875,0.00596875,11.2234
4.2030e-05,0.0937656,0.0789063,0.00548437,11.2055
4.2040e-05,0.0940781,0.0806562,0.00667188,11.2266
4.2050e-05,0.09525,0.0769063,0.00648438,11.2023
4.2060e-05,0.0942109,0.0778437,0.00634375,11.2305
4.2070e-05,0.0952734,0.0792812,0.00671875,11.2
4.2080e-05,0.0942031,0.0779688,0.00670313,11.2234
4.2090e-05,0.0944062,0.0777812,0.0055625,11.2531
4.2100e-05,0.0939141,0.0776563,0.0069375,11.175
4.2110e-05,0.0927812,0.0769375,0.00654688,11.2031
4.2120e-05,0.0932969,0.0768125,0.00657813,11.1797
4.2130e-05,0.0919687,0.0763125,0.00621875,11.2047
4.2140e-05,0.0930078,0.0798437,0.00667188,11.1719
4.2150e-05,0.0926328,0.0781563,0.00692188,11.2094
4.2160e-05,0.0933281,0.0776875,0.00625,11.2063
4.2170e-05,0.0932891,0.0798437,0.00757813,11.1328
4.2180e-05,0.0940312,0.077,0.00729688,11.1547
4.2190e-05,0.0937266,0.078375,0.00673438,11.2078
4.2200e-05,0.0935312,0.0789063,0.00585938,11.1773
4.2210e-05,0.0932422,0.0794375,0.00690625,11.2438
4.2220e-05,0.0935781,0.0765312,0.00625,11.2328
4.2230e-05,0.0937969,0.0796875,0.00590625,11.2195
4.2240e-05,0.0939687,0.0796875,0.00635938,11.2508
4.2250e-05,0.0934844,0.0769688,0.00601563,11.1914
4.2260e-05,0.0937266,0.08025,0.00565625,11.175
4.2270e-05,0.0945234,0.0807188,0.00667188,11.2352
4.2280e-05,0.0941172,0.0778437,0.0058125,11.1992
4.2290e-05,0.0952578,0.0780937,0.00579688,11.2445
4.2300e-05,0.0946875,0.078875,0.0073125,11.1914
4.2310e-05,0.0946172,0.079625,0.00660938,11.1867
4.2320e-05,0.0956406,0.0786563,0.00751563,11.157
4.2330e-05,0.0945391,0.0796875,0.0070625,11.1875
4.2340e-05,0.0943281,0.0775937,0.00728125,11.1578
4.2350e-05,0.0929609,0.0782188,0.006125,11.1711
4.2360e-05,0.0930078,0.0782188,0.0059375,11.1828
4.2370e-05,0.0919297,0.0808125,0.00564063,11.1398
4.2380e-05,0.0923281,0.0787188,0.00598438,11.1672
4.2390e-05,0.0920859,0.0795625,0.0064375,11.1703
4.2400e-05,0.0927969,0.0808125,0.00628125,11.2188
4.2410e-05,0.0929922,0.0784063,0.00573437,11.2258
4.2420e-05,0.0925469,0.078875,0.00721875,11.2141
4.2430e-05,0.0939687,0.0787188,0.00657813,11.1813
4.2440e-05,0.0943516,0.0784063,0.006625,11.175
4.2450e-05,0.0939609,0.078875,0.00703125,11.1969
4.2460e-05,0.0935312,0.078125,0.00729688,11.2406
4.2470e-05,0.0938906,0.0779375,0.00665625,11.1523
4.2480e-05,0.0940078,0.0787812,0.00623438,11.1586
4.2490e-05,0.0939609,0.0805312,0.0074375,11.2047
4.2500e-05,0.0932969,0.0785937,0.00792188,11.1773
4.2510e-05,0.0938594,0.0786563,0.00717188,11.1508
4.2520e-05,0.094,0.07825,0.00571875,11.1625
4.2530e-05,0.0940312,0.079875,0.00651563,11.1984
4.2540e-05,0.0938438,0.078125,0.00592188,11.232
4.2550e-05,0.0938984,0.0777812,0.0066875,11.2039
4.2560e-05,0.0944453,0.078375,0.00704688,11.2078
4.2570e-05,0.0940312,0.0773125,0.00696875,11.175
4.2580e-05,0.0936406,0.0770937,0.00884375,11.1547
4.2590e-05,0.0934844,0.07825,0.0063125,11.1867
4.2600e-05,0.0929453,0.0782188,0.00773438,11.1578
4.2610e-05,0.0931172,0.07675,0.00679688,11.1695
4.2620e-05,0.0932656,0.0781563,0.00689063,11.1922
4.2630e-05,0.0927969,0.079,0.00703125,11.1922
4.2640e-05,0.0931797,0.0783437,0.00682813,11.2039
4.2650e-05,0.093125,0.0808125,0.00653125,11.1352
4.2660e-05,0.0932031,0.0785937,0.00642188,11.1461
4.2670e-05,0.0938906,0.0791875,0.00659375,11.1469
4.2680e-05,0.0938281,0.0792188,0.00770313,11.1484
4.2690e-05,0.0942266,0.080625,0.00671875,11.1695
4.2700e-05,0.0942344,0.0809688,0.00584375,11.193
4.2710e-05,0.0937578,0.0775312,0.007,11.1313
4.2720e-05,0.0932812,0.0779375,0.008625,11.15
4.2730e-05,0.0935938,0.07775,0.00660938,11.15
4.2740e-05,0.0940156,0.079375,0.00690625,11.1766
4.2750e-05,0.0935625,0.0784375,0.00670313,11.2094
4.2760e-05,0.0936016,0.0788437,0.00609375,11.2266
4.2770e-05,0.0935781,0.077875,0.00639063,11.1219
4.2780e-05,0.0935078,0.0787812,0.00634375,11.1641
4.2790e-05,0.0943594,0.0803125,0.00673438,11.168
4.2800e-05,0.0943672,0.0789688,0.00754688,11.2523
4.2810e-05,0.0935156,0.0769688,0.00679688,11.1414
4.2820e-05,0.0947266,0.0785312,0.00507813,11.1898
4.2830e-05,0.0943359,0.075375,0.00675,11.1125
4.2840e-05,0.0947578,0.0784688,0.0070625,11.1805
4.2850e-05,0.0935078,0.078375,0.00596875,11.1695
4.2860e-05,0.0941328,0.0780625,0.00704688,11.1531
4.2870e-05,0.0935625,0.0785,0.0074375,11.1938
4.2880e-05,0.0937734,0.0782812,0.00576563,11.1734
4.2890e-05,0.0936797,0.0790937,0.00576563,11.1609
4.2900e-05,0.0932187,0.0785,0.00678125,11.1625
4.2910e-05,0.0936641,0.0787188,0.00742188,11.2141
4.2920e-05,0.0932344,0.0788125,0.00628125,11.1469
4.2930e-05,0.0937578,0.0788437,0.00609375,11.1602
4.2940e-05,0.0943359,0.07775,0.00682813,11.1359
4.2950e-05,0.0938906,0.0799688,0.00654688,11.1328
4.2960e-05,0.0943594,0.0801875,0.00735938,11.1969
4.2970e-05,0.0938906,0.078875,0.0075,11.1109
4.2980e-05,0.0934141,0.0778125,0.00660938,11.1703
4.2990e-05,0.0932031,0.0775625,0.00790625,11.1805
4.3000e-05,0.0936172,0.0780937,0.0065625,11.2109
4.3010e-05,0.0924141,0.0787812,0.0065625,11.1414
4.3020e-05,0.0929141,0.0784375,0.00521875,11.143
4.3030e-05,0.0925234,0.0781875,0.00734375,11.182
4.3040e-05,0.0932734,0.0809688,0.00589063,11.1625
4.3050e-05,0.0941016,0.0794688,0.00617188,11.1359
4.3060e-05,0.0936641,0.077375,0.006625,11.168
4.3070e-05,0.0940703,0.0771875,0.00632813,11.125
4.3080e-05,0.0946094,0.077625,0.0085,11.1586
4.3090e-05,0.0944609,0.079125,0.00746875,11.2117
4.3100e-05,0.0940312,0.0780312,0.00660938,11.1797
4.3110e-05,0.0937578,0.077375,0.00692188,11.1805
4.3120e-05,0.0932891,0.0800312,0.00754688,11.1867
4.3130e-05,0.0936641,0.0767812,0.0066875,11.1555
4.3140e-05,0.0939844,0.0771875,0.0064375,11.1789
4.3150e-05,0.0936328,0.0797188,0.00651563,11.1172
4.3160e-05,0.09275,0.0789375,0.007,11.1133
4.3170e-05,0.0933281,0.07725,0.00648438,11.1477
4.3180e-05,0.0938281,0.079625,0.00565625,11.1391
4.3190e-05,0.0928906,0.0779063,0.00629688,11.182
4.3200e-05,0.0934141,0.0761875,0.00653125,11.068
4.3210e-05,0.0930781,0.0772188,0.006875,11.1695
4.3220e-05,0.0930859,0.0780312,0.0078125,11.1766
4.3230e-05,0.0925312,0.0782812,0.0075625,11.1859
4.3240e-05,0.0923828,0.0795,0.00729688,11.1617
4.3250e-05,0.0925625,0.077125,0.00740625,11.1117
4.3260e-05,0.092875,0.0766875,0.0061875,11.1125
4.3270e-05,0.0920859,0.078375,0.00675,11.1523
4.3280e-05,0.0932031,0.0810937,0.00615625,11.1508
4.3290e-05,0.0932812,0.0789688,0.0063125,11.1258
4.3300e-05,0.0936797,0.0770312,0.00551563,11.1359
4.3310e-05,0.0941641,0.0790312,0.0060625,11.1438
4.3320e-05,0.0945547,0.077375,0.00639063,11.1883
4.3330e-05,0.0948438,0.0797812,0.00740625,11.1328
4.3340e-05,0.0945781,0.0779063,0.00648438,11.1484
4.3350e-05,0.0953516,0.079,0.00746875,11.1672
4.3360e-05,0.0935234,0.0784063,0.00590625,11.1742
4.3370e-05,0.0940078,0.0761875,0.00723438,11.1188
4.3380e-05,0.0940781,0.076875,0.00720313,11.1367
4.3390e-05,0.0930703,0.0787812,0.00740625,11.1328
4.3400e-05,0.0935234,0.078375,0.00659375,11.1477
4.3410e-05,0.0934844,0.0760625,0.00607813,11.1531
4.3420e-05,0.0941875,0.079625,0.00614063,11.1297
4.3430e-05,0.0929141,0.0789063,0.006125,11.1438
4.3440e-05,0.0933984,0.0785312,0.0059375,11.1383
4.3450e-05,0.0933906,0.07975,0.00728125,11.0875
4.3460e-05,0.0936094,0.0767188,0.00654688,11.0906
4.3470e-05,0.0937422,0.0788437,0.0079375,11.1289
4.3480e-05,0.0931484,0.0780625,0.0063125,11.143
4.3490e-05,0.0937969,0.0779688,0.00659375,11.0664
4.3500e-05,0.0931406,0.0770312,0.00814063,11.1461
4.3510e-05,0.0927344,0.0779688,0.00557813,11.1188
4.3520e-05,0.0937344,0.0779063,0.00629688,11.1094
4.3530e-05,0.0931094,0.079875,0.00679688,11.1562
4.3540e-05,0.0935938,0.0808125,0.00642188,11.1711
4.3550e-05,0.0939375,0.081,0.00715625,11.1133
